"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"1122",0.000889828815745889,0.0110687357911368,-0.0173240467787082,-0.00263963277326343,0.0154427453592358,0.0542246801284958,-0.00417142955265226,-0.00122497076735919,0.051161976630543
"1123",0.0124816665468352,-0.00332093225727915,0.000589415226744899,-0.00527330088301203,0.0250391609508203,0.00759068381855001,-0.00259636657314846,0.000740006910510655,0.00714653005020041
"1124",-0.0287948486782057,-0.0220746203393575,-0.0482749298399971,-0.0384433855893958,-0.0316863561626486,-0.00729685289262283,-0.0190163579410954,-0.00790466509123649,-0.0476600151972991
"1125",-0.0305982061664066,-0.0224230267126347,-0.00241764838302033,0.0021595436712624,-0.0141106318332282,-0.0415353997192277,-0.000968744314864113,0.0171893042078268,0.00338053483122891
"1126",-0.00872992435691083,0.00548803071388764,-0.00875816841307974,0.03581258106566,0.0128098149823839,0.0118209987837563,-0.00449355947000693,0.0222967418409365,0.00627752825447327
"1127",0.0383384793647958,0.0172663966772344,0.010926250456114,0.00376350879949735,0.0127293214100684,0.0566224939318912,0.00528103338590274,0.011026690810277,-0.00639781770416099
"1128",-0.00805285563201815,0.00843838123579579,-0.0188911117357017,0.0182410182137215,-0.0207711062579208,-0.00242207018132471,0.0117916823498095,-0.00968519552526382,0.000321669430052383
"1129",-0.0136572354392502,-0.00641373165944394,0.0392663170783904,-0.0101561330298607,-0.00520259716589007,-0.0015759665310194,0.00259364813760493,-0.00871514776382123,-0.00275316743837309
"1130",0.000166379230451883,-0.00884603397581386,-0.0100776535292002,-0.00054791962362319,-0.0007513556696082,-0.00415004130673429,0.013428343489586,0.00391238748570877,-0.00659162490095916
"1131",-0.00482502987989337,-0.0114777548903623,0.00630590932740569,-0.0215685457390349,-0.0242634328457338,0.000478825837685001,-0.00773423711246626,-0.0138476610642612,0.0124506575509241
"1132",0.0175344842082663,-0.0011377065706027,-0.00599362756596785,-0.00906610970400917,0.0140121911966494,0.0163901769409291,-0.0165562255804051,0.0121784789618205,0.00336780197069991
"1133",-0.0109736077179578,-0.0311435507596655,-0.0307134430162146,-0.0240296910277978,-0.0491633061848669,-0.0120132852231824,-0.00967912118402522,-0.0191207758200333,-0.0352806712039672
"1134",-0.00027113811781623,-0.00868179056770223,-0.00210806811028257,-0.00917975680014453,-0.0144048985161902,0.0153505312766025,0.0165998732798355,0.00237132369273235,-0.0100424361601654
"1135",0.00707291229104941,0.0191187836859343,0.0255530286284755,-0.00352328313931807,-0.00281979030482866,0.00428284837415792,-0.0154098726289519,-0.003160859438722,-0.00096092474715701
"1136",0.0186009571148867,-0.00300875846374464,0.0105700803724951,0.0277784670751981,0.0126502809364103,-0.00309376645791949,0.00141222286633086,0.0161669158714516,0.0232657241166731
"1137",-0.014755620238384,-0.0106815884769917,-0.0184624242291621,-0.00430732110818091,-0.00703216299573559,-0.00615030529310955,-0.00784968092346373,-0.00170189189980616,-0.000171114574969219
"1138",-0.0133345851419463,0.00354363872404595,-0.0132171002776545,0.0317076661956551,-0.00314245633869365,-0.0187014752249868,-0.00747882314601214,-0.0327631243546104,-0.0062312959855461
"1139",-0.00655633178192364,0.00536549110737274,-0.000501599095111239,-0.0468280844771151,-0.0234302415931708,0.0088541525887504,-0.00918963085025827,-0.0268328625078841,-0.00316553809756578
"1140",0.00916362306666227,0.0166935517164729,0.00333581461973053,0.0145977344181806,0.0125495430107138,0.00682691615442533,0.011248152356723,-0.00148406436696508,0.0133668339743047
"1141",-0.00305980516028476,-0.0250085788454319,-0.0150733623862646,-0.0261591978274751,-0.0455074276549454,-0.0262686303792898,0.00252350459556023,-0.0435480326282396,-0.0135607600609995
"1142",0.000720879265627694,0.00527871949631302,0.012371201133234,-0.0040815531488744,-0.00234104780935342,0.00738119521052114,0.00172125323361743,-0.013704928078225,-0.00312652083508811
"1143",-0.0205451457625525,-0.0158825032010546,0.00043527958773981,-0.0126075488863673,0.0117072312050778,0.023758503541545,-0.00858790866237248,-0.0147979959461939,-0.0316056347777667
"1144",0.0288032786425166,0.00191092866144024,0.00402013512178358,0.00485761921894201,-0.00517576106054981,-0.0166740739835897,0.0106433230121739,0.026528813052502,0.021155258935368
"1145",-0.00146347855193643,-0.00588217505994425,0.00036908793208707,0.019552865386199,0.010876615597402,0.00655878599915763,0.000747027121715093,0.00250445233942951,0.00179802341070212
"1146",-0.0019468872171096,-0.00476863912604406,-0.00414210544294796,0.00105048349734075,0.0164138101901343,-0.00170634474390579,-0.0125496459228331,-0.0157757077183331,0.00600154897713378
"1147",0.0116274251114046,0.0129406380973026,-0.00400316031865937,-0.00139817938941796,0.0129387981709612,0.00283173253753845,-0.00708451826071618,-0.00910822447955869,0.00638522455910175
"1148",-0.0155780896011613,-0.0290083768480722,-0.0509858950617674,-0.0416124529865143,-0.0413983782595769,-0.0439266986146665,0.00382458110745544,-0.0170701231818043,-0.0734481695775396
"1149",-0.00226189591916345,-0.000695750774111112,-0.0200395437895805,-0.00835462776380108,0.0128550385406612,0.0183811370861475,0.0024745764001789,0.01021445918573,0.0165541693559625
"1150",-0.0856106666714308,-0.0235229600329403,-0.0863560102250128,-0.0382097428985805,-0.0353756926268069,-0.0599045549904849,-0.0199482948062236,-0.0420577681930545,-0.0177217078157445
"1151",0.0348928088855173,0.0056790826974038,0.0129088382302421,0.0514250046660339,0.0186998313558216,0.012509841593936,0.0163537638800632,0.0155009216833485,0.0171154311189148
"1152",0.00529683793614129,-0.0102665266596328,-0.00775264068068456,0.0223960999228235,0.000551820594280499,-0.0112713597110231,0.0306933359341334,0.00522087857824272,0.00033319069620207
"1153",0.00417984676593017,0.00534404393650623,0.00685645494199551,-0.00733344483695619,-0.0160428241298497,-0.0146388373205364,-0.0068692127564506,-0.0338404288106977,0.00548222276177551
"1154",0.0157292482472784,0.00138558106961708,-0.0171436120338232,-0.00467013832446858,-0.0171225220890801,0.00973656546910844,0.0053915059735449,-0.00108125512894552,-0.00672311948718101
"1155",0.00992613266771388,0.00929963327823342,0.0107013743502214,0.0187554569212815,0.0264241112131133,-0.00970399936514546,0.00226541719037681,0.0005952136024632,0.0212903251203781
"1156",-0.0555516308945771,-0.0468918899503006,-0.0505423169868395,-0.0332245587383087,-0.0679324759947916,-0.0523545828039825,-0.0334101145273224,-0.0432131013110496,-0.101580994892271
"1157",-0.0229566256307856,-0.0154159019471355,-0.0307280532747136,-0.00860637992493376,-0.0211386003683103,-0.00671504888585814,-0.0026489877919647,-0.048075784498806,-0.0239751491029386
"1158",0.00085546270196593,-0.0104640769394325,-0.0480980992358885,-0.0124610374493489,-0.0282952258124618,-0.0163376528240428,0.00375490770254047,0.0127230043295352,-0.00946844255830572
"1159",0.0106596064118428,-0.00396587038772902,0.096224847787746,0.0453435012404277,0.00509180249559583,0.0206712665088621,-0.000937208983571265,0.0116969930061558,0.0176936983084893
"1160",-0.0131375404172213,-0.0121627777816524,0.0452111014274607,4.45986678691423e-05,0.000211015303112241,0.0143122218037928,0.00493866944806617,-0.00744818012582858,-0.00863943088542372
"1161",0.00263874732821188,0.016705384859743,0.0222181502520087,0.00252517234071626,0.00874033446578287,-0.00461563819351996,0.00712826989733755,0.0229616997349715,0.0120242171427758
"1162",-0.00371197041853903,-0.00129263217817793,-0.0188603044931168,0.000724245189046865,0.000404874196130719,-0.0043754215947937,0.00677170305318542,2.49885717283009e-06,0.00260328263643365
"1163",-0.0044263775365481,-0.0222758036916831,0.0453118167714889,-0.0182771049006772,-0.000845536616522895,-0.0274890741683977,0.00749886894971809,-0.0198412896005323,-0.0177090357205598
"1164",-0.00147335341763791,0.029604365003459,0.0212702109164622,0.0214893086629192,0.0207817373019351,-0.00803893898433241,-0.00773009216967839,-0.00233170296878978,0.100841737551147
"1165",-0.041716568832608,-0.0348378588280578,-0.00181785334213107,0.0191389808483173,-0.0124708676974475,-0.0051466442693972,-0.0208688660244031,-0.0481372232675863,-0.0664804413345707
"1166",-0.0105844202753046,0.010250488407881,-0.00714610091819961,0.00411737626882325,0.00167293385545515,-0.00373923647073216,0.00832272531541433,0.0191685335834893,0.00627281572014679
"1167",0.0201677532588859,0.0249911330255793,0.012889300027908,0.0376218986554708,0.0252136090932741,0.00769064790461227,0.00794736756752911,0.00819370517243176,0.0176671755067226
"1168",-0.0104210537538979,-0.023444725026431,-0.00150784224766861,-0.0111721305542453,-0.010684978834999,-0.0108672834128461,-0.0187490398267982,-0.005575803867162,0.0126231307505979
"1169",0.00139747678400247,0.0228007552085448,0.010298222986426,0.0153451326863544,0.00242757588556409,-0.00294562428576095,0.00528649434980977,0.0202688098581574,0.0166218970702478
"1170",0.0276758015952919,-0.00208225176494911,0.00807081226485888,0.00320993921803862,-0.0100071048830008,-9.14636812460746e-05,0.00384108812020133,0.0140373633938153,-0.0145210063426762
"1171",0.00325883125235243,0.00137995609309956,-0.0106248834346759,0.00215862758994522,-0.00663077517224659,0.00404888253248095,0.00870820571080896,-0.00252268822043576,-0.00104078930419718
"1172",0.00728633681529864,0.00533414965648158,0.0440764647010127,0.0227193218551293,0.00110628310385935,0.00517112086661358,0.0139899959775319,-0.00354124911186361,0.0397539423462379
"1173",0.000334923148572593,-0.000113551421007256,0.00785488275574498,-0.00218487415570426,-0.0173497679594522,-0.0106254498527273,-0.0159785963023266,0.0642365008703134,0.00935688425097434
"1174",0.019544845238879,-0.0105089149041854,0.0251919347217369,-0.00154823171054371,-0.00111280915307086,-0.0123824409900279,-0.000616069756625534,-0.00730225200445583,0.0145902382699219
"1175",0.00480224682455235,0.00712777504926285,0.0658690200195908,0.00198216127994697,0.0182581745681015,0.00507629491972277,0.00284591469861981,0.00584626186555501,0.000463055016267863
"1176",0.000919171468664855,0.00179952352226302,-0.00769714459396934,-0.02790976330453,-0.00961640510664418,-0.00278038221565498,-0.0108397062538488,-0.00548347859792688,-0.0141234579962916
"1177",0.0119637669415291,0.0131914249372135,-0.00479379700585448,0.027582834894776,-4.02498248798899e-05,-0.0086702451736338,-0.00783116836041791,0.0186625361236693,0.0442573274992146
"1178",0.00606318987974743,0.00985174880340192,-0.000587156513347437,0.0387115231102886,0.00739946849450697,0.0133323769898275,0.00028601022895799,0.0194644242995283,0.0545576180516062
"1179",-0.00448811191105004,0.0121656989285283,-0.00543427065801426,0.00600506401493665,0.010844285033307,0.0232270283163867,0.00276125694656027,0.0216967839880838,0.01477405851472
"1180",0.0126948515821852,0.00552638299197604,0.0127361922870193,0.000909416554669597,0.012805267459408,-0.00299299524787379,0.0286894558281595,0.0226930074637251,0.0103725863612244
"1181",-0.0169674791418401,0.0220183500863691,0.0256449762996231,0.0195646528732244,0.0205870227936771,0.000135819033159825,0.00334882828508592,-0.00475904930608585,0.029813802394447
"1182",-2.44724116944971e-05,0.0358358359141406,0.0354306735851275,0.00290714151318026,-0.00825410925307524,0.0176946649452957,-0.000595866790359248,0.00611702467443229,0.0759995343905437
"1183",0.013662264250999,0.0164255338997709,-0.00656610811076638,0.00715248478214619,0.00134001270322196,0.01180343310795,0.0071530296649756,-0.00207689170765039,0.0195971831468516
"1184",0.0186495618936753,-0.0142132547611056,0.0176764638504397,0.0304084758605666,-0.00103131909716194,0.0103561915740748,0.0110608337125666,0.00798277862454523,-0.00709385584044065
"1185",0.00193276410992516,-0.00849742858389814,0.0339423163205099,-0.00862567656327555,0.00241026772401627,0.00872160376538308,-0.0108348044306068,-0.0340779562824309,-0.00502749731444456
"1186",-0.0109923268726503,0.00982544413013945,-0.00796495663015581,-0.0200666319839588,0.00250624904250198,0.0184961030402667,-0.00808472518633612,-0.0175765779256753,-0.00740332363433085
"1187",-0.00589961347163765,-0.0111654124474418,0.00634122550956457,0.0148227167742639,-0.0104730842104477,-0.0149395215125603,-0.0186906041517012,-0.0103200469014381,0.00176084697804049
"1188",0.00567565297422401,-0.00755844881822707,-0.00208931535348829,-0.0179526050684054,-0.00542731783852755,-0.00773910502146704,-0.00584688312959203,0.04203279369318,-0.00563340603020518
"1189",0.0214112969781169,0.0155932993132153,0.00218404834552129,0.00904630928030931,0.0222353822596673,0.0104408201009859,0.00267594873645389,0.0229954697780296,0.0395851824673502
"1190",0.0026791086478331,0.00767168195492175,-0.00182341164811733,-0.00868122374741482,-0.0124671819500432,0.00355684165680257,0.00140374358660732,-0.00494258064009226,0.00584508238467889
"1191",-0.00989716778897646,-0.00343437781566149,0.00796640116497619,-0.00998429175908064,0.000668686930248617,0.0116328787321557,-0.0027726171030255,0.0117483333256165,0.0162989103941629
"1192",0.0105320419722539,0.00460485867086636,0.0312674911290239,-0.0032437484168725,0.0129489408180914,0.000334901215298593,0.00958774979937189,0.010189187812158,0.00824802935979601
"1193",0.00419008087785945,0.0034507061177815,0.0103948454364996,0.00635511074049614,-0.0031471752838971,-0.00867726755976522,0.00649917833102268,0.00530751717322743,0.00849773516496415
"1194",0.0128312678804758,-0.0016851734243002,0.0316981515113436,0.0184192996664958,0.0030869984950122,0.000691336663361655,-0.0141806178370063,-0.000253411393802211,-0.000462094175780579
"1195",-0.0556231636909901,-0.0154142396712713,-0.107523663142075,-0.063911523755993,-0.00670221670282603,-0.00254167111016348,-0.0165727371777869,-0.0692708313489532,0.0154792257148158
"1196",0.00146453704092895,-0.0048709091277065,0.0123591139842598,0.0287179480301824,0.0231652956304385,-0.0007571287493874,0.0172548087665382,-0.000616768691956388,0.0136801225365436
"1197",0.0204797683784546,0.0073562981013613,0.00652518796898388,0.0173626029810636,0.012474051824315,0.00907545073833032,-0.0054690289207108,0.0170838107304073,-0.00529459316660356
"1198",-0.0680407942130888,-0.033396955315671,-0.0293364684455788,-0.0287705534151669,-0.0287427567558228,-0.0127161911516594,-0.0117585449318611,-0.0266338709457018,-0.0171156613168887
"1199",0.0395806632457072,-0.00795811011369847,0.00152885407943738,0.0101762369008919,-0.00230063353019577,-0.0039788205480303,0.0158917000418365,-0.000514445020212021,-0.00515661169050145
"1200",-0.0485520870907855,0.0146528478539326,-0.0562194553596573,-0.0622787952783089,-0.0613867857814541,-0.0802709419821631,-0.0420688616336311,-0.143270206058599,-0.0257930383794268
"1201",-0.000878842536748493,-0.0121959796679229,-0.0492399533671765,-0.0377928853809393,-0.0175787642770263,-0.0532434768660687,-0.0152316473992143,-0.0236638561584006,0.0314406871154761
"1202",0.01838424583363,0.0141355608971329,0.0200781321932728,-0.00320109947486757,0.00961933055087685,0.00750914734984411,-0.00873288702135804,-0.00273099880870798,-0.007240200816981
"1203",-0.0215189272682403,-0.0226312184215649,-0.0266574421440527,-0.0215772039639779,0.0271232137023295,-0.0453531207300075,-0.0228583777294328,0.0127821442718475,-0.0379536996426763
"1204",0.013339131951597,0.0292864766806693,0.00159424366473568,0.000176565947968482,0.00216729697079454,-0.000502458058009572,0.00328556781294256,0.0100235947369723,0.0737585880967854
"1205",0.00244540605914389,-0.000459512421135593,0.0207397662897237,-7.48186711269667e-05,-0.00521882850121866,0.00171955659513038,0.00407334737779228,0.00716575097151936,0.0288872540968293
"1206",0.0493552873711284,0.0136900751251922,0.00897271376034083,-0.00348306335490725,0.00860291958693398,-0.00690446412251207,0.0134602004230713,-0.0160927469973894,-0.00522075213727196
"1207",-0.0189841453255822,-0.0244261055904881,0.0361230171941477,-0.00664648427923748,-0.00603865092062692,-0.00419156745150312,0.00540469998011465,0.00737284768430434,0.00701378541689062
"1208",0.000888850125714572,0.0234810540126218,0.00255697312061811,0.0148498914411499,0.0308354801404387,0.0296534333184232,0.00153300112170339,0.0341681403480704,0.019155243923957
"1209",0.0128268833262505,-0.00962156344458529,-0.0291951814013497,-0.0176613385972483,0.0224913221826308,-0.0157213236021895,0.00803691041514402,0.0243979998309462,-0.00102943884515942
"1210",-0.0611096856385895,-0.0284261058371866,-0.129357797103589,-0.0384206599937477,-0.0726699333685816,-0.0595957890796063,-0.0451072109084204,-0.130806889639696,-0.109617008910823
"1211",-0.00234302964678193,0.00214266495150279,0.013790210435306,-0.0133932271217301,-0.0118271329149095,0.0229533031287044,-0.00476817466685541,-0.0244729745288884,-2.71594446481665e-05
"1212",0.113362824295782,0.0105484986387179,0.0115703515441343,-0.000100903592783973,0.0130645615950908,0.00729254632262164,-0.00456805212698661,0.0175147690335921,0.0101092103148076
"1213",0.00272108051906301,0.0149101320360317,0.000708005217641979,0.0126599240546781,0.0629058596429539,0.00853435203161116,-0.00227898083083075,-0.00279201478352172,0.00507526834414066
"1214",0.00481667127808644,-0.00110560794118273,-0.0111042748968186,0.00720002372609134,-0.0109579000362916,0.00520584701541811,0.01198278430431,-0.0166889915422357,-0.00269732393740743
"1215",-0.00506310289486685,0.011811526880895,0.0361719028673233,0.0191380092593027,1.4111421812391e-05,-0.00507053297602813,0.014361831262681,0.00739756531646803,0.00832301641347871
"1216",0.0213106585118646,0.00451482252140227,0.000804447622684806,-0.00986033078297789,-0.0110967707863364,0.0150453437841896,-0.00015704614598072,0.00855587532048608,0.0171855860725608
"1217",-0.000391920499529445,0.00445354598936922,0.0101703219507181,0.019448303594047,-0.00329991875024793,-0.0076158509318091,-0.00731257557034196,0.0173692673773159,-0.00238351121558584
"1218",0.00978433056210734,-0.0152204526640488,-0.00298739123464003,-0.000866151639181977,-0.0183960309262952,0.0176066221551144,0.00497184010571764,-0.00103624958486235,0.0062893312150845
"1219",0.000247655480570976,0.0040506479646169,0.0480532483960301,0.00261887886922334,0.0068449761856948,0.0157170010600927,0.000384706650972182,0.0029938023096288,-0.00162236451750594
"1220",0.0102096461668863,-0.0142889235539975,-0.016516877022115,-0.0307252899352591,-0.0139015384259487,-0.0131611749456422,-0.0138330527349446,-0.0513310564949795,-0.00659811858754888
"1221",-0.0117434307688231,-0.00624238217065996,-0.0377919913039087,-0.00424274928958254,0.00648260508747333,-0.0118948389918606,0.00633019406139661,6.79554707060739e-05,0.00163001842097366
"1222",-0.00299918897210436,0.00754413237743527,-0.00469334273421691,0.00984051876165899,-0.0299813605363748,0.0105260735949507,-0.0169433678503955,0.0100441594123915,0.00147026159893182
"1223",-0.0208783381752095,-0.00674047308924143,-0.00108459173522098,-0.00307666238325738,0.0840584521310509,0.0109172569070801,-0.0123393799844655,-0.0278507091924886,-0.0109501195583942
"1224",0.0090562816629384,0.00624365059903466,-0.0118625519496867,0.00785093362290712,-0.0369827061581228,-0.0322073063677398,-0.00447180608892439,-0.00682372502378282,-0.0162305192501434
"1225",0.0226717922458209,-0.000156601948692228,0.00119840460591204,-0.0188317193955589,0.00218883113328649,-0.0123995949097026,-0.00589588841506332,0.00385779214000216,-0.00498754536286586
"1226",-0.0137909738139535,0.00282592716445349,0.00231029882109765,-0.0193672394502484,0.0431460112814629,0.00749573970491489,-0.00231017020748562,0.000115296630720189,0.0115508501489525
"1227",0.0148511577385933,0.0178294557595361,0.0489291774505001,0.00650772352542582,0.0222151630681987,0.017881509377463,0.0167499049668514,0.034834839354351,0.0119593502865841
"1228",0.000122100221359299,0.00174116431081166,0.00209860751117829,0.0186183377450607,0.00994534909203174,0.00977835452316081,0.0311070180299773,0.0114837283390207,0.00138481886950072
"1229",0.0166375601091818,0.00444865561837667,0.00077897360889019,-0.00298146100027148,-0.010588420632619,0.0142799806520742,0.0170875455623816,0.0139465373972195,0.00676915116821144
"1230",0.00813964460452071,0.077442602544438,0.0281149335185201,0.00093935889509786,0.00958953467772937,0.00749263852769689,0.00292329408858081,0.00837837440957995,0.00747452574161736
"1231",-0.0128463259390126,0.0252853635154158,0.0363359837832513,-0.00320451841183653,0.00809652977906631,-0.000829310248217466,-0.00237629180991787,0.0332547342528213,-0.00157657379913236
"1232",-0.0187921693699729,-0.00134205322725439,-0.0151726355504196,-0.0148946742763945,-0.0127770320053449,-0.00915138537746725,-0.0221231304485337,-0.00421365119394943,-0.0231958080022127
"1233",-0.0266436053744387,-0.00347247294314196,-0.0418408635856046,-0.00178653075189642,-0.0563497983947002,-0.0130824947759945,-0.00771311762168342,-0.0412676884659579,-0.0149160696267737
"1234",0.00176077144109684,0.0180797817744259,0.00244323447779361,0.00956087791322789,0.0159603233283815,-0.00554244633438741,0.0528094055584782,0.000607062088625565,0.00470813332007861
"1235",-0.0229360508148484,-0.00997187826319451,-0.0305245808687533,-0.0136050558776662,-0.0179327446960582,-0.0221157307065272,-0.0130746202264957,-0.0219699744623646,-0.0222340879708096
"1236",-0.00939117590543189,0.00175997772681414,-0.00582010571842013,0.0127180870509982,0.00207276887573423,-0.0013345697126127,-0.000576674055211812,0.0405193327424979,0.00522084934703326
"1237",-0.0615979912496888,-0.0179547708626506,-0.052153764211652,-0.0175506667639089,-0.00450279603829767,-0.00337857504748071,-0.00498863885753988,-0.0469725156310339,-0.0425239721639996
"1238",0.00631494605129104,-0.000404654122962603,-0.0258172400930015,-0.00924371907926511,0.00852731584980922,0.0120098113511173,0.0150315287207403,-0.00703223052365589,-0.00539266780236813
"1239",0.0195616366926744,-0.0246271171615312,-0.0213846786349273,-0.0104613098729602,-0.00575211168636793,0.00228325508790523,0.00725887757069239,-0.0110035296067414,-0.00842838492947176
"1240",-0.000657213563173904,0.00901615182770794,-0.00696571175396779,0.00670362069247276,0.00449470646280946,0.00125537616788329,-0.00451731392788901,0.0200694009098778,0.0318271017836644
"1241",-0.00320420410940292,0.00620734464835658,0.00692044393565479,0.000904166414957981,0.00743834001770372,0.0106080527843485,0.0062934686000027,0.0264173069492817,0.00968626546037501
"1242",0.00317662685039117,0.0302605599060497,0.00632181802051745,0.00211217387401028,0.00136207618727217,0.0210799355948544,0.00759736590618814,0.0117053530465708,0.00823204527598292
"1243",-0.00590630097146188,-0.0214712198883909,0.00833620209251078,-0.024722488614619,-0.0103729724989186,-0.00542742770951443,-0.0174038738563521,-0.0178862418296963,-0.00451425711162122
"1244",-0.00789934691445627,-0.00969815602226784,-0.0159939066048607,0.0100302594271768,-0.0169469263360223,-0.0101658737698994,-0.0138003194793858,0.0444825100390074,-0.0194410369369226
"1245",-0.00721655784364859,-0.000107084002728676,0.0105976068566609,-0.00983837783631807,-0.0237552469599501,-0.0375967745952973,-0.033622586048343,-0.0442005227976746,-0.0394369002452518
"1246",-0.00301001898580639,0.0127656752089336,0.0036261764098279,-0.0128756764252814,-0.0138361949129311,-0.00673787861553184,-0.00606544459419099,0.00299100856804983,0.0023397033007493
"1247",0.00836097932412093,0.00652833481545627,0.0338889002145133,0.00916712167678074,0.00681411655590992,0.00883108896309493,-0.0033364344939216,0.00525870796076004,0.00105131834370983
"1248",-0.0247977615385874,-0.0249398680128941,-0.0173360331098474,0.00352104897381204,-0.00755245555210532,0.0122509574612602,-0.00199332522624504,-0.00733475611520291,-0.00859482739321865
"1249",-0.00156945744342318,-3.24893312696963e-05,0.00373623554833469,0.00463564176026532,-0.0073194942414519,0.0335232727655678,0.000880669638567368,-0.00316151291398009,0.00524277927369337
"1250",0.0126181065729544,0.000572829315650678,-0.00504449042604399,0.0265262751281187,-0.00881467915429502,0.00331705870382571,0.00686459792801841,0.0017833646578491,-0.00495451830967433
"1251",0.0125018373157699,0.00538735018045255,0.00686045395589823,-0.00185259784085184,-0.00489238648398148,-0.00272603152802731,-0.0103632898901549,0.0814823069351791,-0.0148822536807411
"1252",-0.00600749159309426,-0.0191850712475482,-0.025775023561913,-0.0399833923790798,-0.0126589679930439,0.0082430982251946,-0.0133263856989086,-0.044137627229482,-0.0176218801651055
"1253",0.0111248809877611,0.0345389047675556,0.0162262997830443,0.0182652774072245,0.00523336395662848,0.0228052446732368,0.00593000685803815,-0.00761035858834229,0.00834099372001559
"1254",-0.0466459913335152,0.00564279587632447,-0.0314024066653214,-0.0021425290599749,-0.0246032657057709,-0.0231840031355032,-0.00801119667797088,-0.0505677768136673,-0.0280522596852462
"1255",-0.019693817243712,-0.0135628163348134,-0.0343553271645647,-0.0104988144019244,-0.000986703754890288,-0.0156369881451358,-0.0127991194955076,-0.0264182297803684,0.0180593108223537
"1256",0.00928716437617961,-0.00723820282211033,-0.0157209033389875,-0.0107356803182675,-0.00493591454282051,-0.0016044341743655,-0.00903248927316174,-0.0108949812144839,0.00116706861314257
"1257",-0.0263103994814723,-0.0139063478553805,-0.0092356234805638,-0.0176619545558669,-0.00755811452806014,-0.0311935263192315,0.0181758779798684,-0.0388574185101883,-0.014635441606962
"1258",-0.0220591039718976,-0.0169142939223382,-0.0089474506635573,-0.0126877353593836,0.0054142010879087,-0.015998230129773,-0.00792943544350764,-0.0175492931280882,-0.0258349274406314
"1259",0.0306061346637694,-0.0105206844540098,-0.0216704305578892,-0.0132282249346833,-0.0141126334614426,-0.0127082758676394,0.00736200838502691,-0.0045482897184144,-0.00564405653212641
"1260",-0.00349964169004865,0.0127884663336362,-0.0127101116677091,-0.0102659225304919,0.00600451287089422,0.0226751012991528,-0.00430021667444202,-0.0206497544341943,0.0115687057367106
"1261",-0.0220122357679243,-0.018978001725019,-0.0429431767080991,-0.021645977240539,-0.00171291024267694,-0.0366791810262993,-0.0061788521516864,-0.04568687180762,-0.0300946069527625
"1262",-0.006240094702664,0.00527720748323775,-0.0316414202880991,-0.00195650549707658,-0.0215452895319698,0.00678580588042437,-0.0152934721024989,-0.00392035158314195,-0.0174292127783918
"1263",-0.0215429712566113,0.00827708954605685,0.0093655413472186,-0.0216001039622251,0.0127781993974362,-0.0097234236700844,-0.00876747264686348,-0.00863950567411187,-0.00679214566687733
"1264",-0.0123793708208619,-0.0107642053478883,-0.00329788792233581,0.00898690340259883,-0.0229350738115269,0.00354065158693506,0.0155204734347171,0.0230400100861687,-0.0189120918018432
"1265",0.0116302586848216,-0.00160682411983466,-0.00152920378735987,0.0255465128284479,-0.00657898880900723,-0.00218253382388539,0.0323873549564263,-0.0077489120029878,0.011890890613874
"1266",-0.0213448401800962,-8.19429598755775e-05,0.00847144446625272,0.00112243311074078,-0.00823760731700657,-0.0102717653695304,0.00296683501949399,0.0285491020255963,-0.00829512302741742
"1267",0.00946984532016483,0.00516042795171256,0.00733130253553969,-0.00456435034667372,0.00734387969835642,0.00191341878226097,0.00193332469404934,0.0107145759715769,0.016441378422328
"1268",0.0336050253951436,-0.00193008835424964,0.000654039621536339,0.00679648752235823,-0.00165637564654231,0.0189980009108702,0.0203018682090413,-0.0129360717384502,0.00151985745050885
"1269",-0.00644895859486184,-0.00426780244735388,-0.00516184413774617,-0.00136700151967263,-0.00238642624843742,-0.00592140773380291,0.00344038518687546,0.0216466638500031,0.00731278575705677
"1270",0.0453073184509744,0.00388214164460771,0.0694496288714714,0.00343314117027667,0.00259822561480548,0.0148378258228675,0.00510391245058096,0.0255685719998335,0.00879202028797717
"1271",-0.0327880057961568,-0.0058995567858294,-0.0130564033694989,-0.0231010841297078,-0.0174812186849593,0.0115531780101625,-0.0267881022027069,0.0135810652701826,-0.0127966068524657
"1272",0.000460078692766669,0.0160061680253387,-0.0096711366421461,-0.0100238552184535,-0.00395025828987042,-0.0221329939515229,-0.0112268266408774,0.00628923481140116,-0.0180111158199293
"1273",-0.00299817248900603,-0.0039972290561351,0.00633432787685507,0.00517943962547969,0.00233784416922889,-0.00501981439042117,0.00985546296929528,-0.000530482884036278,-0.0143271365635488
"1274",-0.00532007551379947,0.0128657552199006,0.00470650984653855,-0.0114535010939251,-0.00921731881000827,0.00701800604458062,0.00859354544296641,0.000835313480588846,-0.00133657870438444
"1275",0.00643233841832908,-0.0221585565117886,-0.00399041041902641,-0.00592588090982545,0.00121697518831571,-0.0158612423452648,-0.00963348627678416,-0.0365966607101433,-0.00980024751071509
"1276",0.0067427717487072,0.0187973810544451,0.0334179801702952,0.00656131859390707,0.0506892860191654,0.0134950764602005,0.00102304537147698,0.0280080353370449,0.0135318228667984
"1277",0.0123094682310577,-0.00137985032195469,-0.00734928537657641,0.00932625836259271,0.00838497289667835,0.00322350886676406,-0.0049139054125956,-0.00142449794231348,0.0085326514805803
