"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"1115",-0.00580056187915073,-0.000316612984457548,-0.00827180614069681,-0.0135016349141723,-0.00919848773936283,-0.0118877216542166,-0.000450618239265053,0.0225210838515497,0.000127071097043921
"1116",0.00839559490099676,0.00144253565134991,0.00666342164706455,0.00851424312901246,0.00563600237379647,0.00559909125579787,0.00490597078314548,-0.0143731510637002,0.00522645086154159
"1117",-0.00876086637700855,0.00329871276373214,-0.0129814550947138,0.00171217891895121,0.00129611792495166,0.00221248157817271,0.00819126409621686,0.00713208001524307,-0.00183299498542342
"1118",0.0043729306894328,0.0130949679256238,-0.00153364279512033,-0.0111683730978674,-0.0104423417311615,0.00163853799607532,-0.000305615908150124,-0.0322518584968416,-0.00575062475467721
"1119",-0.0271265620402891,-0.0114695322345538,-0.0282858714728321,0.0193205439662677,0.0190091291417535,0.00732237530344869,0.00770952111312522,0.0384726969602832,-0.0158943634333287
"1120",0.0216345647728037,0.0160526501997486,0.0110186689228383,0.00993598065265082,0.00959727154806661,0.0103092370423036,0.0130802784647661,0.0108485120754339,0.0154417602585406
"1121",-0.00469615148370015,0.00259634113450429,0.0022053949790837,0.0114776790250725,0.000110787463842574,0.00121155898269989,0.00157573772521758,-0.00393363439200691,0.00342604721834889
"1122",0.0193682929133851,0.0228348243352525,0.0114825400759743,0.00499563656296248,0.0062294409197021,0.0081943381623913,0.0144367183160179,-0.0119674833217121,0.0347439176076706
"1123",-0.00417202970597153,-0.0101138974487632,0.0127494243763695,-0.000305738667656989,-0.00407561800763991,-0.0065531762335474,0.0030527412782736,0.0320990542808836,-0.000204139698060542
"1124",-0.00734497898470449,0.0168264256914639,0.021848304841995,0.0383868584459499,0.00792833308541036,0.0307660325978825,0.0245594519768929,-0.0224357223245696,0.0102759925790084
"1125",-0.000253709055535854,0.00365254615503389,0.0329483137273399,0.00949358964038524,0.00268875226085287,0.00878467483200398,0.00781544603052082,0.0557244498913839,0.0184932563287424
"1126",-0.000677371289509485,0.000357021081175575,-0.00273363211271913,0.0140883459892927,0.0121953007446686,0.00831125007260601,0.00891924907405234,0.00822181925928783,0.000329093422509098
"1127",0.0119530916195486,0.00664272382727781,0.00975838751058682,0.0253438116616169,0.029245129148654,0.0183684776909778,0.00543888377957627,0.00235794816540259,-0.0021136594059062
"1128",0.0141999626751932,0.0165202623382391,0.0241672197271043,0.00164067561116663,0.00708335639678283,0.00852773206875485,-0.00554887453949954,0.0116447955938037,0.00860307626849133
"1129",-0.00958079830913363,-0.00194921240679143,-0.0306422861300817,0.00758004171218471,0.00139635866026281,0.0149525707182863,0.00315686435982973,0.0105855554563113,0.00664871581619973
"1130",-0.0072058739803395,0.00487981240919586,0.0160922750669775,-0.00226399020593544,-0.00877199401571413,-0.00436222304080234,0.00520234307321831,0.00813590537652776,-0.000271546395735329
"1131",0.0109112982091471,0.008243344763893,0.0441237305671756,-0.00745344617415177,-0.00129721348858706,-0.00827799962112538,-0.00863398610622809,-0.0137572134434339,0.00880563745366839
"1132",-0.00584638988207856,-0.00152847646890602,0.0109573334923826,0.00684616540268179,0.000456230930825982,-0.000563062548457925,-0.0170835831197125,-0.0177043468645378,-0.0181884467902251
"1133",-0.0271293132323291,-0.0161016604995989,0.00662797599567515,-0.00686653086739473,-0.0183916908387886,-3.37807024946348e-06,-0.00610501996976059,-0.0142410719190529,-0.0258473022196921
"1134",-0.00230045638220989,0.00287290022876968,-0.00642435534901067,-0.00644582423876692,-0.0113781053569913,-0.00647577133844642,0.000196508490479897,0.0305092307009228,-0.00276439754045725
"1135",0.0275003732001474,0.00915614357270231,0.0164446373297066,0.00629937798939601,0.00504128055620224,0.00848752719548286,0.00536606254967685,-0.0141083126855804,-0.00780285210887933
"1136",0.0184422423062321,0.0178241730765381,0.0396036104945415,0.00709264822870066,0.0114076723572923,0.0089563363887631,0.0142156382891729,0.0461454111766913,0.0468934915571632
"1137",0.0098867124551044,0.00481586758259623,0.000839746946296356,0.013559568027844,-0.00102235454536336,0.00492980255864375,0.00357144946764038,0.00321302253357218,0.00331745502197167
"1138",0.0108521461167364,0.0108010582841723,-0.016967962380822,-0.000793164095726525,2.66695026811999e-05,-0.000645392479253599,0.00111160715632967,-0.0166587993151675,0.0178006041071746
"1139",0.0101891349707454,0.0151570503293777,0.00834355234824644,0.0120823467895811,0.0121754835253242,0.0112886128028284,0.0131247998081708,0.0272110562581203,0.0100078175357631
"1140",0.000581286808026948,0.0270179393418557,0.0298802796912527,-0.00617396768904415,-0.00289949071756485,-0.00944985068910166,0.00131458108712425,0.0199541186663936,0.00974365981763652
"1141",-0.00150738296130821,0.0167485778877817,0.033538484142352,-0.00825979691273839,-0.0146196556903467,-0.0120523768101849,-0.0053554651742192,0.00112834314789952,-0.0144305062557268
"1142",0.000248722555904377,0.0103107096443679,0.114115103427822,0.0324606004604951,0.0246568810290788,0.0115233298270465,-0.0437498390197816,0.0898155734009922,0.027912938278064
"1143",-0.0266240667000555,-0.015417271146787,-0.0499739825245546,0.0564251859313169,0.0654415212318097,0.0511633391123795,-0.0206311341152727,-0.0234430889819699,-0.0123403968976595
"1144",0.0102089442676622,-0.00124126961765977,0.060971770965208,0.0152231172593213,0.0148096769300888,0.00433129286588647,-0.00652060166644605,0.0351549145872419,0.00751443803333548
"1145",0.0263748298628234,0.022906554167172,0.0169956042485137,0.00363510429288247,0.022824619855623,0.00885530779819922,0.0170706035291065,0.0253709290957859,0.017714835748052
"1146",-0.00581392030166934,0.00483293167195873,0.00248943584293651,0.00118065591767676,0.00413444422766719,0.00170902980836789,-0.00824125937340798,-0.0061073247998736,-0.000781161546699591
"1147",-0.0381986927805038,0.0246957095970247,0.00224948694760846,-0.0236942895471549,-0.0262627929526598,-0.0193555573885756,-0.0175563702803492,-0.0436855454324033,0.0428048473091891
"1148",0.0118012402551227,0.0135071902728223,0.0687621736378798,0.00676440840990925,0.00990350947663361,0.00323374738154414,0.00909229911170477,0.0294088612815259,0.0107886875697702
"1149",-0.0154570933730234,-0.0104610781580455,-0.0214364682424653,-0.00906420526257049,-0.0057909800689483,-0.00718856299094916,0.00385937485656555,0.0186294226275017,-0.0229897325982747
"1150",-0.00413232356073341,0.0124352523969952,0.00350395695821405,-0.00693416114619446,-0.00922299910597124,-0.00818405913468328,-0.0107489786448167,-0.00933923212425404,0.00116580100586078
"1151",-0.0263772874135128,-0.0359970052870238,-0.0296234071472009,-0.0126472285248642,-0.0119716408719753,-0.0244938398111893,-0.0211797916784838,0.00285616029663477,-0.0180135711640679
"1152",0.0165741633995063,0.0141992893019393,0.0764119489337315,0.00789319135389121,0.025309876007014,0.00630272372590776,0.00213048953792681,0.0154727150441589,0.0480751574115056
"1153",-0.000660876296187606,-0.00775331266639169,-0.00861226799899208,-0.000909992492788032,-0.0170888328841441,-0.00599559132431195,0.0131036978044605,-0.00584859692499963,-0.00715439604558037
"1154",0.00673138685912594,0.00568988556895603,0.00760233494591585,-0.00313323671413306,0.012360278011998,0.000639471952009018,0.00746115553187995,0.0253674318937719,0.00210854939533487
"1155",0.000721118922079973,-0.00954369132525063,0.0328327860873159,-0.0101019644191622,-0.0279132183586233,-0.0311348671849111,-0.0221607411312694,-0.00997411160056328,-0.00418643879284464
"1156",0.00871889883867585,0.00232153543363337,0.00759476687936891,0.0188498452023382,0.00863263108611929,0.0039468034869944,-0.0196612392587986,0.0427218790646716,0.0154379505070161
"1157",0.00820209706690472,0.00427380889091915,-0.0228903698310671,-0.00896729731607547,0.0106666849419083,0.00540287699643963,0.0129100375945894,-0.0282513584070663,0.00169686235860393
"1158",-0.0283035689798107,-0.0228272254119099,-0.0207788454364208,0.0528094985939059,0.103992803794321,0.0333070964066911,-0.0293377597200945,-0.0270102464867699,-0.0435566843289963
"1159",-0.00948836917467798,-0.00851518602828999,0.00211162719073556,-0.00245860835309923,0.00764631582139794,0.00213723216850891,0.000708803863008437,-0.014559209811792,-0.0209389112431161
"1160",0.000601467040117484,-0.00297139820747308,0.00752179576242474,-0.00139288052024964,0.0065739769318145,-0.00129846400118795,0.00532660071602873,-0.00185638404515031,0.00705607026930546
"1161",0.00216469778443879,0.00514863724111092,-0.000787960085550343,0.0120089944834893,0.0137226520474007,0.00654503727762818,0.00615709226134388,-0.0144758529526223,-0.0048749930271661
"1162",0.0139040319475269,0.00642701695454382,0.000666742424986962,-9.32439789825573e-05,0.00981664391712105,0.0036157789404102,0.00850475554388684,-0.0102290910815831,-0.00676122589566333
"1163",0.037390088938964,0.0398648185242091,0.12360987181734,0.0436750360456432,0.0196033628258132,0.0231468374702929,0.0311352483370418,-0.000413052031056618,-0.0246917188245136
"1164",0.028487953856148,0.01391048583628,0.018773883058136,0.02277975873374,0.0255650586865008,0.0174969031025352,0.0199962262086739,0.00834520447035823,0.0174312116805653
"1165",-0.0106366376811706,-0.02097971839765,-0.0291286828615757,0.000330273789402207,-0.00446885944389907,-0.00201781866556883,-0.0060323036018843,0.017954906200531,-0.00803425549962062
"1166",0.00332370433367693,-0.00382374704600523,0.0301697384807668,-0.024263507974267,-0.00942809700290861,-0.0153606529530497,0.0540782286416186,-0.0191881191493842,0.0220277175001399
"1167",-0.0369354986119825,-0.0231498132535677,-0.0207099112085256,0.0150099012956814,0.0326626823391499,0.0180734770255792,0.0106523901752978,-0.0451964565694219,-0.0385485586993305
"1168",-0.0164843604651891,0.0056656773083411,0.0166128462142846,0.0119647356937679,0.0151431775915442,0.0135066005290167,0.0152697480929938,0.0098491814613161,0.014317735900074
"1169",-0.00162385739161235,-0.00254981166590959,0.0064263666112957,-0.019296761213063,-0.00747476007891204,-0.013671156896779,-0.00471092161303222,0.00874238132058655,0.0290593335507706
"1170",0.00190132440511288,-0.00824283550970084,0.0581621699552387,0.0168687024743318,0.0125166165382692,0.0040911470092517,0.00337894484219936,0.0187772007175979,-0.00315769574444093
"1171",-0.0419868278701598,-0.0312615367077904,-0.0410999852621853,-0.0564118503058531,-0.0329871524364051,-0.0255975913118193,-0.0506335320607453,-0.0243415577457747,-0.0365833035569019
"1172",0.0145634389824556,0.00895344292666995,0.0110536748319332,0.0106751357021543,0.0184203253308039,0.0096672067388281,-0.00271391708253918,0.00276926273366528,-0.00246540077789679
"1173",0.0375534837185978,0.046309000098083,0.0527419583044932,0.0175666411219968,0.0486064238743815,0.00911694043764879,0.0244107850481955,0.0308688511841726,0.0515301001762058
"1174",-0.00431236195537885,-0.00865312450089684,0.0236840589816334,0.00212681030443115,0.00195529173139577,-0.000730897519753964,-0.0058736841958631,-0.00126555178153094,-0.00144194364094975
"1175",0.0236425643420203,0.018133755804535,0.00268179493346517,-0.00409162984903638,0.00360946005204717,-0.00161254148658845,0.0158411842800782,0.0227904103149674,0.0237079900339634
"1176",-0.0273255172043706,-0.0162893530387081,-0.0196918480041519,-0.0564743360032723,-0.0344803723900844,-0.0544109760147558,-0.0203730174787274,-0.0596859935856769,-0.048304374726394
"1177",0.00208704085201778,0.00383637140770578,0.000826061958780715,0.0445201140051882,0.0411188524927207,0.0411252253081588,0.0324937718654136,-0.0121732638056384,-0.0161123127278688
"1178",0.009916662540181,-0.00829498991716368,0.050323168298715,-0.00773817945569729,-0.00360639689588172,-0.0228540923129157,0.000875093924033307,-0.0163471810888868,-1.63206528883814e-05
"1179",-0.0213838087424592,-0.0057527486657575,-0.0148074897808801,-0.0059449213205129,-0.00987660656703305,0.00373996209160687,-0.0287734892543326,-0.00278652555082411,-0.0114727407582656
"1180",0.00695062302399666,0.000793545064578119,-0.025759932902096,-0.00238050749778382,-0.00255206754907669,-0.0027417516969736,0.00913906635579135,-0.00022022311446129,-0.0115633846963288
"1181",-0.0332026788344588,-0.0264630363928877,-0.0464141470367222,-0.0102350922389982,-0.00748587222287028,-0.000826059777714214,-0.00716008527776097,0.00578000032497727,-0.00426059320852753
"1182",0.00340054471303308,-0.0216438712342271,-0.0223855519945813,0.0191741981151645,0.00440524388095674,0.00635881540484497,0.0150218003274456,-0.0132334996094197,0.0162996245786184
"1183",-0.0188292679588556,-0.011808057148229,-0.031392004429026,0.019159667862808,0.0146703279891497,0.0147971332978787,-0.000226177962717596,-0.0175097541549361,-0.0148719052366033
"1184",0.000560036590480774,0.00297591127500382,0.00918651068696297,-0.00573151774733955,-0.00458159609058718,-0.00314011793282423,0.00512224594947583,-0.0160583240289637,-0.010376650332627
"1185",0.0165645899956955,0.0247237310323958,0.0172921087629639,0.0370913425800871,0.0175777697232698,0.0264200491548786,0.020681909932761,0.0141931621226895,0.0284978361315465
"1186",0.0156589481066959,-0.00952395631028996,-0.0047415901009339,0.00771986231238375,0.00274948646725977,0.00761449976108065,0.00341496934898936,-0.0122653236510357,0.00308126255226363
"1187",0.000743330482766353,0.0152539045045549,0.00277451870567596,0.0100720881757441,-0.00270873953415463,-0.00586937870358255,-0.0103968449773129,0.0161757908732103,0.00412056139324072
"1188",0.00171535478308969,0.00509341045386526,-0.0251890329368484,0.00443355717472924,0.00412394730895189,-0.000953947090552625,0.00472786529673283,0.0101036067861096,0.0054996120863597
"1189",0.00474217546428811,0.0061628090984248,-0.00152792234272292,0.000711740216245208,0.00541378159474484,0.00270219725019305,0.00733039212494644,0.00900074988360655,0.00621586887635609
"1190",0.0132713025987211,-0.0249925785899794,-0.0788389766137943,-0.00372542493850807,0.00131558193329437,-0.00476106437150482,-0.0123106474864059,-0.0390463156262645,-0.0303411635035784
"1191",0.011373834914882,0.0133652759196408,0.0180511741403203,0.0070774496149667,-0.00151766731234444,0.00861060662977869,0.00634654281950785,0.0710117358427687,0.00545866912926697
"1192",0.00610411325942282,0.0152475350498057,0.0450937207113187,0.0144336867842248,0.0135033644148419,0.0176883449938912,0.0164715314769246,0.00488396490668714,0.00732491789914768
"1193",0.0182715317227443,0.0226848266277073,0.0478404889596651,0.00814420974689247,0.00193588623355701,0.00642744107565253,0.012269928086241,0.0207368695280646,0.0231170063672286
"1194",-0.00968851133157704,-0.006390378255245,-0.00893732370696502,0.0240662465793353,0.0121547424499298,0.0178345432758234,0.00500345775520165,-0.0134396690613218,-0.00226290556375947
"1195",0.000980098041125419,0.0106310805719884,-0.00708915762560076,0.0170649557131509,0.00476431600179687,0.0137812312662788,0.00158396773879943,0.0539605053037384,-0.00179248022244179
"1196",0.00887760499862152,-0.000590879282433169,0.010099671046654,0.0200803808174322,0.0106750246260816,0.015278916103316,-0.0217679986746269,-8.81559590172617e-05,0.00102583476825757
"1197",0.00526784688663102,0.0153870406192841,-0.00399477400045463,0.00448969227580461,0.00306780349977856,0.0036376455282814,-0.00312357692259867,0.0189358747085469,0.00823922472302521
"1198",0.0119531972110752,0.0139507560575627,0.0300532147456999,-0.0101102937525579,-0.00181403569381744,-0.00434777836787533,-0.00323142197988303,0.0190868700403156,0.0202732640042339
"1199",0.00509442091270995,0.00826260000006426,0.00717530404147687,-0.0171178015299664,-0.00155603259144043,0.000940109716433882,0.0265445702468253,0.0104644380750899,0.00261899562385571
"1200",-0.000667987147790886,0.0247307537291834,-0.000767309299207926,0.00157121115059487,-0.00467145487536477,-0.00491795909180224,0.00408603853406616,-0.00158334270008542,0.0165397437119466
"1201",0.00823705744752345,0.00978619137034065,0.0165326490216005,0.0211448631537315,0.010573474812695,0.00472450425164615,-0.00106293762348233,0.0112985491372607,0.00483394060908
"1202",0.0113192402188513,0.00736910176118108,0.0197968541855608,0.0169764336400434,0.0170988762739815,0.0176631812903946,-0.00735218545703134,-0.00660905118106671,0.00610066219350761
"1203",0.00485560343677801,0.0158889209325081,0.00324754237788562,0.0123758742970597,0.0144714254039395,0.00503649328416375,0.00365478165063866,0.00230499334123714,0.00875669869894598
"1204",0.0671944041237776,0.0316885575322457,0.0196389664205792,0.0514654874483677,0.0399544252216741,0.0435738361620015,0.0362638905210176,0.0275754684296778,0.0513743895288596
"1205",-0.00725650309688254,0.012151382899604,0.0414079989741331,0.000666622637217685,-0.0010620291456155,-0.00178810586732119,0.00064824083762545,0.0187980976064738,-0.001583499915361
"1206",-0.0024571463159039,0.00461892207758939,-0.0101609196757419,-0.00532099836801444,-0.0143148161836745,-0.00769363303503961,0.0217165143611548,-0.0244666749688896,-0.0213017304752409
"1207",-0.00187608237405977,-0.00396206177047434,-0.00447554215098384,-0.00846750882449238,0.000509797941235922,-0.0025364403713974,-0.00511379444451106,-0.0187587969388858,-0.00406466505142358
"1208",-0.0186328406953281,-0.0183818671386036,-0.0375550564410929,0.0116974628573583,0.0114971795263321,0.00739548609834055,0.0147936172440611,-0.0195938692549708,-0.0271419790379228
"1209",0.011552746223179,0.019283746191609,0.0255629409334916,0.0310587540957092,0.0316355675265917,0.0306462628409871,0.0141732209730732,-0.00806670975124856,0.0250739546222747
"1210",0.0205286549755816,0.0241580693704924,0.0174003079780464,0.0237380229283143,0.0150708080484872,0.0180881508859352,0.00156268117652939,0.0207288575365565,0.0225179113953918
"1211",-0.0236334160954822,0.00288379603496491,0.00685354613614961,-0.0435679303954685,-0.0269395504055724,-0.0262345200334701,-0.00960379642365465,0.0125143212338009,-0.00676218370059515
"1212",0.00593219865143409,0.00994128848516279,0.0334061449878934,0.00986681849293042,0.0287442107977331,0.0210613014460671,0.0249039464899314,0.031523677767065,0.00434469517317945
"1213",-0.0214001016069317,-0.00372439856668375,-0.0136637125908396,-0.0316885640827647,-0.0232042383539919,-0.0254622950792153,-0.0197055174271918,-0.0211134835912934,-0.0143663074921347
"1214",0.0129775252856353,-0.00291048156417474,0.00533203386300292,-0.025209094263519,-0.0275914985462689,-0.0255928914662117,0.0183026206057363,0.0166139117646942,-0.0059186492223104
"1215",0.0277748763715613,0.0212652094448968,0.0312871394489278,0.000192959984729947,0.00556689563308062,0.00615159104663129,0.00711107720285716,0.0265928239168799,0.0179400359384486
"1216",0.00759028565924752,0.000332091389691291,-0.0156398585602224,-0.00663456146412228,-0.00272390787846607,-0.00312666980689123,-0.0133227027185747,-0.013790873012208,-0.0105868165034444
"1217",-0.0102861414696896,-0.000519611372501614,0.000189838416224914,-0.0956978752166601,-0.0599531748448662,-0.0569599454631039,-0.0110928021563121,-0.0110873556652103,-0.00807912646932552
"1218",0.0007669290652965,0.000682376762528741,0.00990603899501218,-0.00452442499103404,-0.000639571530752599,-0.00957362852923223,-0.00716629043704325,0.0206598195917358,0.016276083819009
"1219",-0.00446322061011518,-0.00723353078295227,-0.00184551244647124,-5.80152915554039e-05,-0.00507753339754419,-0.000882174587888566,0.00106623521712825,0.00737483026601452,-0.00540815465599363
"1220",0.000981603785894774,-0.00554424976255913,0.0174455226941229,-0.0259932714496961,-0.0133290742251995,-0.00837067144477462,-0.00916466423869425,-0.0025573396231365,-0.0225952003644905
"1221",0.0189814844521962,-0.000385074435521246,0.0141835685946073,0.0233567822062003,0.0148452558358094,0.0215186510730438,-0.00388009603863709,0.0120306928006559,0.00392306285472328
"1222",-0.00972004176682245,-0.000494753018822436,-0.0147557778276346,-0.0172682226720209,-0.0239487694119839,-0.0070071238131168,0.0127500939835158,-0.00863402668828111,0.00498961669267394
"1223",0.0327792932735606,0.0267640580908714,0.0954183989850511,0.0249665952084343,0.0228341439709958,0.0215871097187434,0.022605032876091,0.0253410664728335,0.0297909233195711
"1224",4.29492477997009e-05,0.003126432775781,0.0064528808231969,-0.00945755692425304,-0.0100158706552804,0.000297682456594737,0.0043907106033485,-0.0262018593766936,-0.0223555089714813
"1225",0.0172010729851127,0.00169267976022166,0.0259638577964667,0.00028201952145577,-0.00591088378173562,-0.00638706000928016,-0.00524112366658628,0.00665556094794871,0.0111617289328058
"1226",-0.015467979906979,-0.0172306413748884,-0.0125881846768614,-0.00612284748870045,-0.00283203388176375,-0.00490584377124438,-0.00645602418000853,-0.024261711538068,-0.0123814416477832
"1227",0.00516776212501624,0.00748180923348506,-0.000660514274377346,0.00334401392709872,0.0104144497830756,-0.00878836235507637,-0.00569787503390612,-0.00572863753881046,0.00409372216366111
"1228",0.00236565840949882,-0.00286950053889645,0.00213531616708312,-0.0227878318765249,-0.00686718177452265,-0.0135042135805339,0.00378295102131696,0.0101161942111976,0.00400786563021291
"1229",0.0333870008360068,0.0198738330812961,0.032114325277192,0.0890755780256101,0.0341032858015974,0.0562679351567471,0.0541732946689584,0.00675084829551646,-0.00350020296402444
"1230",-0.00393739343854889,0.0107290169481075,0.00655732198696694,0.0102842158706231,0.00837958602532514,0.0119298167477927,-0.000945977300463056,0.00210216466741137,-0.00303361400256735
"1231",-0.00934806664054556,0.0108864865562647,0.00411158116568646,-0.0045204137242499,-0.0120751430558227,-0.0104406699889093,-0.0123279912356346,0.00896039793551992,0.00899015266426261
"1232",0.000177448603231349,0.00242528192311079,0.0121296492708539,0.00304916030417255,0.000709596061948894,-0.00104778192854302,-0.00303498816591762,-0.0160049458967633,0.0146016526735724
"1233",-0.00221139243484581,-0.000324936200950443,-0.00345167234981592,0.00890112112924991,0.00322258979702723,0.00451567837632002,0.000948411200568655,0.0219523661690539,0.00179230413411187
"1234",-0.00281002627760718,0.00667898097123058,0.00205007298447651,-0.00912843780602469,-0.00908284132388224,-0.00556994727666501,-0.00368240082352207,-0.00338041900616192,-0.00743698683866265
"1235",0.00903660292517052,-0.00866229719200059,0.0209458260700041,0.000418960179986714,-0.00652320368925832,0.0048701444720643,-0.0165167794272338,-0.0118756201989704,-0.00838971102320863
"1236",0.00480809431067376,0.000699991978261987,-0.00296546022730855,-0.0127481519412509,0.00197832336341674,0.00262824053999645,-0.00341693125340426,-0.0195387824617784,0.00675378392013658
"1237",0.00149755669575394,-0.000871540466714743,0.00845134196927569,0.00280929300206143,-0.00979505234871461,-0.0064913372727692,0.00384730773917677,0.00543268091059344,0.00629876133071921
"1238",0.00616342156533556,0.0118674433757796,0.00625819810264785,-0.0116158958153753,-0.0068013913431431,0.00260068571705926,0.0159095115471585,0.00413695712434088,0.00659690193200375
"1239",-0.00442429801580592,-0.012031786332605,0.00995150410934746,-0.000565956642428487,-0.0010224161048002,-0.000570338714542346,-0.00409742360186187,-0.0164371742289268,0.000620578991664063
"1240",0.0187677053285673,0.0134669717523463,0.0301374937299583,0.0329248008829247,0.0381779516390493,0.0233136048215111,0.0206253706526889,0.0219917520382001,0.0121043566876566
"1241",0.0406034546359242,0.0226181804860191,0.0316414246744672,-0.0337697438844371,-0.0268403483997739,-0.0202595084588718,-0.000221695376719133,-0.017437951990747,-0.0768363895588443
"1242",-0.0292772431470942,-0.0138492843170816,-0.0212369262477482,-0.0596387524429006,-0.0237791023126997,-0.0323318283696393,-0.0303837018078204,0.00727937242404838,-0.0119416118549079
"1243",0.00108417926906995,0.000523258431215165,-0.000301314508249125,0.00161032927058277,-0.00259373962660563,-0.00172483455789738,-0.00372935043157254,0.000469046747580184,0.0031640691267705
"1244",-0.00954255657564092,-0.0225853098539143,-0.0353752370206603,-0.00943390928507983,-0.0156031248527278,-0.0162650946344156,-0.0183564832471496,-0.0227173000358228,-0.0110380360666931
"1245",-0.0291870945134194,0.0132631217510884,0.0182084758508231,0.0476950118213715,0.0457550047487721,0.058052994770839,0.0117791216556206,0.00866355453148819,0.00912387976113978
"1246",0.0140183948323957,0.0120303448907565,0.0179771791004294,0.00452277405040534,0.00930383920340369,0.00101447510442367,-0.000394924617637167,-0.0162317267736739,0.00496932498025702
"1247",-0.00543226121395013,-0.0142223416256211,-0.0164341757730959,-0.066330178345545,-0.0394401552981879,-0.0471991025809809,-0.00474188106069454,-0.0909556740474815,-0.0216939187545042
"1248",0.003143757342911,0.0128789409876668,0.035965874276101,0.000874774216914825,0.0018604616960792,-0.000398696845841429,-0.0019440957950957,0.0103574653353011,0.00237370967988142
"1249",0.00784056340238166,0.00541474405669454,0.0186910189255797,-0.00495424908624705,0.0114115285964903,0.000219870977975352,-0.00543392174607661,-0.00693701169555522,0.00507220654886682
"1250",0.00166469202074354,0.0106677119780959,0.0207388458302822,0.00772451213913381,0.00645926194284705,0.00859680401376051,0.00269007812774424,-0.00544307397601478,0.00312327571563065
"1251",-0.00763243669111602,0.00256597887370921,0.0113228041929169,-0.0162647940156062,-0.0109337584041497,-0.0185104556207294,-0.00990276677940105,0.0193095065079676,-0.00364879384043943
"1252",0.00470440855335283,-0.00310541323720168,0.0245953199292938,0.00611701852652322,0.00166792377914471,0.00233270905219283,-0.0048869179196517,-0.0120662141607515,0.00602990953793828
"1253",0.00302978851311828,-0.00316901180496037,-0.0110866841682688,-0.00290021725483749,-0.00980831284215326,-0.0046348213368554,0.00302942170064229,-0.0111945400725743,-0.00279297050341595
"1254",-0.0277714707479685,-0.0175737132654103,-0.01423262832139,-0.0037250137085369,0.00377685874622141,-0.00586577983466576,-0.00126514224016321,-0.011621793087473,-0.016536460469744
"1255",0.0299453489760581,0.0272656520106647,0.0187238061803101,0.0257226911011549,0.0296531313764392,0.0263814290229896,0.0164128182988475,0.111865508107694,0.00569432085356308
"1256",-0.00281365371174576,0.00194525470033815,0.022840022580246,0.00199519489556754,0.0132433178951051,0.00895063976308811,0.0119978428204399,0.0305682664175512,0.00923830737136889
"1257",0.00377969981624713,0.00679394966989742,-0.00713718530080185,0.0033828403150665,0.0153511214026873,0.0125885842227855,-0.013257311703272,0.0344526881255036,0.0042923084214969
"1258",-0.0238547551859746,0.00890011109960458,-0.0054891162643897,0.0146645639216363,0.0140525591363196,0.0127511126950499,0.0196694635566693,0.000922593298754095,-0.00447404976055284
"1259",-0.00952462061206084,-0.00464088649844036,-0.0216109178893151,-0.0189778576032727,-0.0135744976644941,-0.0429564706770358,-0.014194602965503,-0.0460632244687848,0.00337680699956997
"1260",0.00434425290447994,-0.00892847720786166,0.0336308231288956,-0.00314357053328076,0.00523568974462135,0.00265792957160498,0.00368861593382769,0.0148768054054001,-0.00356527546122372
"1261",-0.00557123017637575,-0.00860571415829225,-0.00393416702079737,0.00556855875992315,-0.00293938829066299,0.0023966354606921,-0.00742752142421254,-0.0217006317179802,-0.0062101083578892
"1262",-0.0132629697306056,-0.0480059366332739,-0.0248350010867224,-0.0155788848575892,-0.0287284794344458,-0.026446275523627,-0.0326599033600483,-0.0840713130008579,-0.0597596992443968
"1263",0.0103385579282624,0.00220458958751717,-0.000275659351348791,0.0175857710856384,0.0128164914274801,0.0173213651665294,-0.00818819534210497,0.00593036062870087,0.00230105942372523
"1264",-0.0510827073748495,-0.0488287548795852,-0.00607830886771913,-0.0665583107155027,-0.0689311538873575,-0.0450685239925983,-0.0275059526032337,-0.0885245724809978,-0.0561307798370287
"1265",0.00031760357146419,-0.000711328293495959,-0.00385027564949397,0.000463046622120959,-0.00113154747157373,0.000213374452580156,0.00995483949498726,-0.00578667293480605,-0.00213702369965328
"1266",0.0824429420284407,0.0398633837233304,0.024342541189431,0.0336565742919836,0.0148989249377529,0.0329442131702439,0.000189026186900954,0.016594073994981,0.0475136721061712
"1267",0.0125162443312931,0.0128370303075005,0.0153795953495833,0.0426693928034189,0.0432107643606242,0.0392743695960222,0.0226715698899803,0.0867859354951359,0.00242942036545077
"1268",0.0369889144098066,0.0180028476836942,0.0195179455643322,-0.00307186049454211,0.00831971540665702,0.00782269479586434,-0.00570723137213943,0.00729905446016567,0.0268258056864458
"1269",0.00348335900638612,0.000860442891265924,0.00318474118887373,0.0178452502483044,0.0224373858183432,0.0194168924774965,-0.0192020733390476,0.00730702039159586,-0.0113874150100025
"1270",-0.0220135387210547,-0.0221248922441249,-0.0234338707336631,-0.0198454787190985,-0.018735837050255,-0.0137559633644735,-0.0244855409639452,-0.0127330916053341,-0.00898579519228679
"1271",0.0045377282637247,0.0145539632227393,0.0890029694949975,0.0115326098873995,0.00922552123011575,0.0168063056303562,0.0133280585593134,-0.00979410863329192,0.016594461534651
