"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"861",-0.000744701795274975,-0.0121131074330747,0.00753330528970867,0.0129824974007679,0.0117164273452575,0.00353540201104284,-0.00386823181442293,-0.0189711515730822,-0.00373349785325822
"862",0.00263981184444395,-0.0201827367409421,0.00287105471211621,-0.00259522842344042,0.0038095284169491,0.00468348887779077,-0.0151722441343601,-0.00467525664599367,-0.0102041059448191
"863",0.00334102979795803,0.0164108927633318,0.0101148287224604,-0.0154739255443654,-0.0185644124029446,-0.0106506784967726,-0.00995016744390962,-0.0114398561741676,-0.0076238098078992
"864",0.00159356368046098,-0.00445784675547,0.00850905200772579,0.00983132925204161,0.0126142798946279,0.0141475396226172,-0.00179530418555116,0.00715908694497851,-0.0174106476743462
"865",-0.00169120657891555,-0.00528692279531351,-0.0068912600543475,0.0734928139767971,0.0595680293322282,0.0672901845198629,-0.0149268837934792,0.0328804235646667,0.0187332556165455
"866",0.00769440117407555,-0.00366398294969504,-0.000779282714128247,-0.0186172023890116,-0.0123789187215251,-0.0164894027881255,-0.0120719801837958,0.0120131171987724,0.000203316506027171
"867",-0.0114807837040673,-0.0234796968856226,-0.0191038179797602,0.00336970125600845,0.00367477372975321,0.0105316358273145,0.00185121292596817,0.0100363947835441,-0.00912840819767385
"868",0.00690170213776072,0.013040759512159,0.089609816577265,0.0090532771986132,-0.00254138103199116,0.00312395919282073,-0.0106364308366195,0.0368354940272859,0.0186320309047128
"869",0.0124648239600873,0.012802362416265,0.0360354849289105,0.0246757798621546,0.0101462747377494,0.0220804155997113,0.023209827696645,0.0441085726049488,0.0195260875071042
"870",-0.00689589129098303,-0.00207310168123861,0.0109251616552851,-0.0110597825445846,0.00217358326700421,4.25632286080536e-05,0.00406530544031838,-0.0171073862121851,-0.00205120372015529
"871",-0.00292800202215219,-0.00454055795673157,-0.0423753307790122,0.0150822501046312,0.0119266332970375,0.00638679595467986,0.0176179161161018,0.010857329860658,-0.0179616068050996
"872",0.00245812219601373,0.00521077870890479,0.0162527059733337,-0.00980984774084428,-0.00630981874215067,-0.00255637516969918,-0.00641421087531968,-0.00956836104850877,-0.000710380409625062
"873",-0.0107999354414873,-0.0119988876804736,0.0141456267172654,0.0387175306677985,0.0155499976802852,0.0267020774266761,0.0105862590592476,0.00598011421661859,-0.00401573614368588
"874",0.00432120869899695,0.0101532144937969,0.00752321720223838,0.00555178194255331,0.000655208613051725,0.000298073401185365,-0.00427491034209174,0.00752814584632157,0.0231538372761707
"875",0.0208729580843234,0.0171910245352544,0.0386671415192766,0.00535856687341971,0.00566140769835561,0.00884532212690787,0.00896566016386521,0.00350210366745627,0.0224186439924192
"876",-0.00397691718507249,-0.00512823100010092,0.0355486617962862,-0.00137328076202133,-0.00776209481638189,-0.00857285520086678,0.00253082438302325,-0.00128931011800022,0.00082627741161948
"877",0.0216293811786412,-0.00626883764935366,-0.0105653479153324,-0.0174989638033013,-0.0121373200784205,-0.0136338316913974,-0.0267775810913406,-0.00599868486899932,0.0268976580138862
"878",-0.0216654770330059,0.00208262729210516,-0.0561242397452106,0.0135455018081269,-0.000764510025318524,0.0072269766146729,0.0327748275166864,-0.00769483425703484,-0.000834571924909483
"879",0.00932193960220986,-0.000920576380474141,-0.00379013906722437,0.0071210974403306,-0.00309151976536043,-0.00550761129946596,-0.0116099323279476,-0.00770651026359431,-0.00397782975564272
"880",-0.00986138696145775,-0.00830037240629581,0.0130157432809133,-0.011600608462074,-0.00298613229092995,-0.011627927966088,-0.00758142664575531,0.0101402559621647,-7.40759163120729e-05
"881",0.00807346380704601,0.00703469906137378,0.0240588107435971,0.0106583279486841,0.00672760172626602,0.00918065463722294,0.000906422593649903,0.00234739691356104,-0.00158279850074909
"882",-0.00623072597157215,-0.00375858119769468,0.0474059480599643,-0.000202623806578738,-0.0172671051984582,-1.96537153766943e-05,0.00593316402478919,0.0160621444822112,-0.00109506418362533
"883",0.0292294704423094,0.0275492060358533,0.0494774319390566,0.0138847812591352,0.0197305736347141,0.00903463848550616,0.0350538041144261,0.125955194642172,0.0892102839833726
"884",0.0132790117681041,0.0174189847378033,-0.00382980448034222,0.0155823634980968,0.016557912079451,0.0147690879902824,0.00887573839782527,0.0756211425101142,0.0253691623951115
"885",0.010050938663353,0.000547357596343301,0.0418661165563958,0.0343878709792594,0.0197368180420798,0.0289173594069932,-0.0189841273273487,-0.0315338935083724,-0.00190510353718031
"886",-0.0296086050320121,-0.00185751605295162,-0.00125673764646855,0.022759566170936,0.00530642978941627,0.0152445662299325,0.00848597834839629,-0.13004930623336,-0.042348219352587
"887",-1.08773591380399e-05,-0.0121962588362299,0.00220778301145536,0.0140532944526752,0.00970639011525463,-0.00164701313371178,-0.00239654014362831,-0.0190745478353003,-0.0124092052064633
"888",-0.00260151448415576,-0.0157574744308175,-0.0136087078823043,-0.00915731343347266,-0.00874894286967629,-0.00108070744986584,0.00697701236248225,-0.00834058884428121,-0.0206097955110522
"889",-0.00565289483573104,-0.0335107841715881,-0.102239684626718,-0.0297683287424393,-0.0266852729366978,-0.027911453550629,-0.0112515473487209,-0.0426843120006947,-0.0404434720010549
"890",0.0084928390799228,-0.00517619438887437,0.0101969607926921,-0.00374682458476057,0.00259117259225447,0.00101878903609309,0.000924032730781853,0.00840350220148066,0.00239945251910596
"891",0.0174838911402635,0.0262320649118458,0.0362052363614194,-0.00591727727734961,-0.00144763323200932,-0.00311231800921983,0.00764143369461824,0.0160213125795799,0.00191789378588384
"892",0.00979183619225054,0.0082512390181344,0.0136608418523831,0.000509372817161288,-0.00803570230756725,-0.000614546412657351,-0.00533801680624509,0.0073189884437894,-0.00457437656416826
"893",-0.0249243393739827,-0.00591977474118534,-0.0207792201243048,-0.0190605667516092,-0.0147607402266144,-0.0222433583282026,-0.0214991587068,-0.0277907562880724,-0.0350573541713835
"894",0.0196418738222462,0.0198509695815615,-0.0284649240513741,0.0138127623270265,0.0129729965541148,0.0154436672416101,-0.0031869980656762,-0.00895005077356812,0.0174649645362652
"895",0.00919297918491049,0.0197120913252027,0.00904168136450881,0.0125346812090342,0.0167478602269877,0.0191228270241292,0.0180729987675311,0.01494767949972,0.00889737946331066
"896",-0.0049684032245808,-0.00508099419921258,-0.0262407939832211,-0.00294362017700805,-0.00452418530163404,-0.00780852173040991,0.00806528558078033,-0.0176693326214207,-0.00989444137396992
"897",-0.00325665417486389,-0.0132735729433937,-0.0265287907149654,0.0157718603820504,0.0104937765285616,0.00408147315284164,0.00243314300332186,-0.0100086680286741,-0.0124569710485962
"898",-0.00454422543108372,-0.0171919910094005,-0.01493446869357,-0.0115403528941968,-0.00570584300421158,-0.0110408147471739,-0.00426620165286484,-0.0069826072795648,-0.0178705542669723
"899",-0.00908358039432341,-0.0119196022767925,0.00509057071620965,-0.00098843273818279,-0.012122587106698,-0.00460368904880424,0.00482101013443116,-0.0182709119664454,0.00676989410369038
"900",0.00876826094494093,0.00905828117739019,-0.0104956348285863,-0.010050917641731,-0.0108007084744998,-0.00617526401330424,0.0131548682786808,-0.0175288400187872,0.00355510833868566
"901",0.0596014954272635,0.031710879801,0.0883174183761394,0.0184035196919247,0.0250257937834862,0.0219823571959542,0.0448765925762775,0.120003916211082,0.0617430584038832
"902",-0.00510593555489169,0.0101275960751332,0.00613548831272714,0.0402511407773155,0.0274325311197162,0.0315035608033388,0.0159348646550542,0.0270018107743686,0.00598709681101144
"903",0.00562622770294134,0.0119151888632573,0.0123492698794366,0.00783496670443717,0.00848928048085326,0.0183625957174706,-0.00906375756304821,0.000788029691306176,-0.0273777770622837
"904",-0.0378250801506969,-0.0685063203941055,-0.237948849013071,0.0162191995924428,0.000850769180461134,0.0183880902706353,0.00544777939894,-0.0455298895677296,0.0146319334162364
"905",-0.0241653667345142,0.000136486529279995,0.00194405995135501,-0.025176997450809,-0.0383709026075903,-0.0355581677266218,-0.0293152115440125,-0.0351178176112497,0.00814645516303775
"906",-0.0110669681022209,0.020863589776099,-0.0343567517480519,-0.0190729653886109,-0.01178775926131,-0.00307584112982048,-0.00248773306229802,0.0165366886112743,0.0139210973799496
"907",-0.00709683813804342,-0.0126273295484628,-0.0386234690282682,-0.0267406780034665,-0.00765653481413069,-0.00677935490553742,-0.00411014575704028,-0.0169252683655388,-0.0253295895986748
"908",0.0151159045817175,0.0216989407750341,0.0294027581930742,-0.00266417533906412,-0.00226984150620818,-0.00156675765921203,0.00331233699911628,0.0154665753058424,0.0244602183207859
"909",-0.00848666206761263,-0.000160628461596612,-0.00123653789057165,0.00364296147425723,0.00847790360055372,0.00775488529242988,0.00969663817997436,0.0384413708243069,0.00446908647986856
"910",0.0120675145093897,0.0021643059060703,0.0291617764412412,0.00278010373903733,-0.00974620487711065,-0.0219096413815531,0.00389417100817459,-0.0316629731411913,0.018602073352623
"911",-0.00389611447347874,-0.0159953075264507,-0.0167476728591218,0.000738383287313079,0.00236121264597926,-0.00558736783495333,-0.00858465001838667,-0.00230125343341332,-0.00122781298442785
"912",0.00707101044031173,0.0112041738808114,0.0152510128912479,-0.0223136699839571,-0.0156966078857701,-0.0117272018125096,-0.00522197306460474,0.00454011130637919,0.0176717277219843
"913",0.00892813066928018,0.0158581087962156,0.0198693442283203,0.0295413154200971,0.0291574652110849,0.0397445460980744,0.0246622136981964,0.0166122275151488,0.00806961787982981
"914",0.0302004545243648,-0.00355955574195743,0.0161718129245945,0.017011155423467,-0.00386713508919477,0.00423922910540006,-0.013873129487856,0.0141443878737978,0.0161852870767027
"915",0.00994712830022934,0.0128685187370513,0.00760137248835409,-0.0101989381067092,0.00378349578526193,-0.00589347372374445,0.0352794367493573,0.0059815785498438,0.00619900397360211
"916",-0.0335016856943993,-0.00589030553762475,-0.013509577782298,-0.0631325657240355,-0.0368999745456886,-0.0431028392352137,-0.0220536666312482,-0.0105961824119126,-0.00740469109470767
"917",-0.000681067095324872,0.00570916261536489,0.020591314759693,-0.00430892558422309,0.00234635727249927,-0.000394575339856777,0.00547851619753433,-0.00361274476346038,0.0157751463520695
"918",-0.00687443437303991,0.000208331305964416,0.00219014804693437,-0.00910910427201947,-0.00494533246172373,-0.00832090270531281,-0.00509941808538315,0.000352675328648808,0.00605965987498984
"919",0.00283477652389854,-0.00318519977332016,-0.00176328222725859,-0.019519035384266,-0.00811505895051953,-0.022945443433735,-0.00936174006889175,0.000440568598449237,-0.0137965000461446
"920",-0.00509033892229191,-0.000520651187978488,0.0300263390638698,0.0143856039973772,0.0271223676223096,0.0227534475382978,-0.0055761320985876,0.029247941073012,0.00417755885038658
"921",0.00804441803559926,0.00654849875253849,0.0313825501343003,0.0185167599975228,0.0110666223131317,0.0178645595188162,0.00701362536058691,0.00200594732578572,0.0181298395515517
"922",-0.00807613304593912,-0.00259479132461178,-0.0041111307206499,0.00523557775506081,0.00124872148226575,0.00736343051680384,0.00447493173951828,-0.0408834902005819,0.000821154344088775
"923",-0.00632644816699651,-0.0337229800860909,-0.0507493478699516,0.0421611072373687,0.0171013863683621,0.023118411185718,0.0238552596736071,-0.0237784741733257,-0.0200159632767742
"924",-0.0691151795144174,-0.0318883318648958,-0.0908194779409052,-0.0359807976639392,-0.034319826181523,-0.0408498176047107,-0.0515381818402888,-0.13167967122127,-0.0800795373186764
"925",-0.00251614061912983,-0.013740510449386,-0.0240738814601395,-0.0156284040870269,-0.0128513699935014,-0.0107883385541587,-0.000652063934172861,-0.0100840931766326,-0.0228625842137615
"926",0.000417679079467193,0.0127133589301716,0.0126694395190923,-0.0154784116130327,-0.00549387644134995,-0.00396628226018626,0.00173458077266462,0.0218750107745587,0.00265044192430192
"927",-0.0153859614448038,-0.00930829374956795,-0.00189515204859601,0.00200486612769428,0.00377298001246803,-0.00540160476264094,-0.0128821840550023,0.00801775028021513,-0.00608683281248334
"928",0.00495521717769811,0.00311664645107096,0.0177883579762586,-0.00974433081247131,0.00372033292486122,-0.00106002553337754,0.0304832549724668,0.00160303446721139,-0.00665896779412344
"929",0.014028640408992,0.0147863447888101,0.0472006498765491,0.00223818667677659,0.0115722345522216,0.0115182490367966,0.0208924311315885,0.0430179078566388,0.0234619846029837
"930",0.0167553553730522,0.00508123301265395,-0.00983223973905451,0.00409766253461598,0.00162887802279846,0.00967051767240716,0.0130939745432691,0.00942359206392696,0.00311009000897417
"931",-0.016027917645131,0.0142293226668848,-0.0189424510905912,-0.00998499533799996,-0.012386048049303,-0.0159548906586476,-0.00139910552176529,0.00373425585530337,-0.00715759890704371
"932",-0.00747623901805861,-0.0156229499167638,-0.046500079343174,-0.0217029133401701,-0.0177312941845604,-0.0177235352795241,-0.0121082020042022,-0.0166757958148537,0.00516439937022344
"933",-0.118074637895383,-0.0684565298314984,-0.0612979908031277,-0.0947435807507232,-0.118204676872265,-0.0887359467476738,-0.0761394453105601,-0.112386133655377,-0.214480333612484
"934",-0.0200715559608024,-0.00194029181982417,-0.0315091610328941,-0.011063898440318,-0.0140392596081442,-0.0134764362695094,0.00106958140797625,0.00294091665354201,-0.00835418890437448
"935",0.0304193602483891,0.0102913124494253,0.0211214418449381,0.00468897704358087,0.0119899716054089,0.00375489713918595,0.013368736264381,0.0218635219397675,0.0133086755817068
"936",-0.00266476383402432,0.000878790648500342,-0.00583309271716802,-0.000839346765108905,-0.00224027167388962,0.00239935831422272,-0.0110429501462563,0.00994615659247201,-0.00377391700598617
"937",-0.0109096755038598,-0.0199316628196804,-0.0253510761713807,-0.012252791175241,-0.0141002390857835,-0.0085852143873448,-0.00340711993671051,0.0109404823216958,-0.0152766262940223
"938",-0.0134147344600727,-0.0150916547571133,-0.0437337607751724,0.0107345787672348,-0.00960735778578031,-0.00460301230305548,0.000448083839362201,-0.0061203073419472,-0.0198607647235309
"939",-0.0147641321288784,-0.00484289549379808,-0.0576892486745732,-0.00258328921138836,0.00563245075397565,-0.00312487631927013,0.0100947506641633,0.00906361422785701,0.00513728152279244
"940",-0.0327328779618392,-0.0188038096752555,-0.0342699812094633,0.00448979968132591,0.00548947861593592,-6.5805030157185e-05,-0.00117115234473395,-0.0178479401952256,-0.015724264933763
"941",0.0117997392301809,0.00960804429882257,0.0197629265375768,0.0189022166773977,0.0130542453336427,0.0187072485221638,0.0258893004078689,0.0182049819644482,0.00910871983893259
"942",-0.0107588856859748,0.000258588578579363,-0.00733782077222215,-0.00954915255786558,-0.0141865620406177,-0.00733544845259474,-0.00991234046814158,0.00181037284454068,-0.0168321790599558
"943",-0.0117214840191216,0.00572360900234589,-0.00797471545038692,0.00520926563644036,0.00671265141287065,0.00721385317728974,0.0136886434321809,-0.00564489888130073,0.0121826501545736
"944",0.0264292160669004,0.0149261098675815,0.0778256607717125,-0.0053132982163155,-0.00291791700727756,-0.0062020378033441,-0.00615706792563364,-0.00646289955450205,0.011004439766914
"945",0.0143850189611025,-0.027863416994882,-0.0169954676260014,-0.0126463615930727,-0.00813618893517054,-0.0178442750416702,-0.00638966587126429,-0.000557251448503542,0.0137149538838773
"946",-0.00359825271383815,-0.00115716871641601,0.00954642777535168,-0.00423705949637364,0.0113937046513475,-0.00315248637441608,0.0128576651761922,0.0128616118718634,0.0138669911637904
"947",-0.000734017120930729,0.00545596917109368,0.0432619064416502,-0.00453159703250312,-0.00194187488309461,-0.00338826025446223,0.00947778760202398,-0.0105878488700478,0.000737085862830363
"948",0.0334313045946848,0.0299273283229651,0.0417355576400944,0.031374387753543,0.0292468585253138,0.0435294557128469,0.0330015402327043,0.0717280349153202,0.0377373943933002
"949",0.0952039232694692,0.0587929793131691,0.0707461080139954,0.0687569631046237,0.0602632471307376,0.0636002616976437,0.055934806586096,0.0604345468924952,0.0650518235802588
"950",-0.00144771700234373,-0.00192770732386384,0.0155496792370146,-0.00462394923014703,-0.00434768623990769,0.000986225564609216,-0.0145104586533502,0.00925939154781452,0.000633554865352973
"951",0.0136776704282694,-0.00649963208128156,0.0109265151315306,0.013378358441012,0.00884502816746595,0.0129806036797949,0.00706847559239593,-0.00344314607888171,-0.00153269091502338
"952",0.00460621774065794,-0.00348865948513523,0.00526139690768919,-0.00721513048736051,-0.00677026418311243,-0.00828657881995417,-0.00901640425336997,0.00106287668937077,0.00566830683897391
"953",0.00226849440427189,0.00223585994102057,0.0127077238086943,-0.0164542934377839,-0.0117942772106847,-0.0119194679347175,0.00555888041943846,0.0271008828292043,0.00234803781738525
"954",-0.00387121138477296,-0.0243930793743209,-0.00933716816803505,-0.0492662489760115,-0.0615029662387182,-0.0626357497535718,-0.0337261993740158,-0.00245556599350987,0.00299353602027797
"955",-0.00171726834840235,0.00674212555056675,0.00114153777705623,0.00358336576300953,-0.00100676435158064,0.00359521525096462,0.00141728577451771,-0.0149696766951893,-0.00668956757571536
"956",0.0302531481056962,0.00327122429282712,0.00290220580137474,0.00256926295748275,0.00695108958512411,-0.00082671508168495,0.00593486405235617,-0.00275413475968882,0.0113380887984386
"957",0.018545033714958,0.0126228538552368,0.025705596466237,0.021000601830898,0.00172635499357867,0.0159748007625506,0.00914659960066457,0.0235128649360704,0.0180086873220252
"958",-0.00885707273743806,-0.00167523338768706,-0.0116337671104405,-0.00807435711165486,0.0011492211471934,0.00222810622797703,-0.000554588528676513,-0.0170545042613724,0.00346133176804236
"959",0.00836949697970456,0.0143149814772926,0.0196438613234771,0.00610944638144968,0.0100557986869978,0.00965177736617907,0.0125613242529977,0.0119863817196892,-0.000317710452043629
"960",0.0100458996344947,0.00661578072540082,0.0100771300442578,0.018910057236432,0.0182087855221633,0.0142417139516169,-0.00325534596343236,0.0393715980320981,0.000455356494626319
"961",0.00382542459975364,0.000541912143967564,-0.00105020444941264,0.025552485276943,0.00507673213865345,0.00798910164032285,0.00754084461654681,-0.0220523603418194,-0.0044882193828753
"962",0.0232256529036926,0.0289148289681784,0.0192197630322463,-0.00520166835507379,-0.00133811164094345,-0.00244822002984731,0.00753251218557152,0.0030105135420831,-0.00172488582079316
"963",-0.0145951220638165,-0.00930560975839871,0.00500822020272447,-0.0311595335360609,-0.0134088990251519,-0.00484907189731079,-0.0234739216267774,0.00130114683252972,-0.0305919708416047
"964",0.0165524307181092,0.00817516114328339,0.0236067256391874,0.0287852705551113,0.0167145208895626,0.00624099502666279,0.00723338006268013,0.00867268258665505,0.00586878055533916
"965",0.024419480008054,0.0260305182637262,0.00628367695503443,0.00668474993207202,0.00871987817407454,0.00790426282664574,0.00528458663142935,-0.0108450521414213,0.0272605374415248
"966",0.00262985550811311,0.00334915603553221,0.0308050146065328,0.0177374298320933,0.0233528529007621,0.013185891630405,0.00484238678414892,0.012532932038117,-0.000582055406879582
"967",0.000781191159797726,0.0129426016860985,0.00303763307311002,0.0233663955988868,0.0111002800267543,0.0133184610138177,-0.0190430633652633,-0.0500924458316883,0.00994785812585428
"968",0.0208393483570667,0.00671086873816086,0.00268627589683726,-0.00180418518088631,0.00216921857018536,-0.00143918591261578,0.000873689481030025,0.0111370845814466,0.0139854968227283
"969",-0.010448078115325,-0.0195416959115874,0.00945749186415992,-0.0129800205107457,-0.0190608989214802,-0.00332030773638962,-0.0105599314506409,-0.0405804451017317,-0.0225762843878469
"970",-0.000550421640920547,0.00818178381638979,-0.0257049386557293,-0.00192464211056975,-0.0171562149834931,-0.00577635953463507,0.000246291781102759,0.0164152758597521,0.00419366236502034
"971",-0.00269172647646731,-0.0101796676047796,0.00491143688977866,0.0161215205149312,0.00326273453122909,0.00615141640062554,-0.00141163846570805,-0.00817574371295008,-0.0104321901903055
"972",-0.0192053977404162,0.0128085375182908,0.0172641442216642,0.0139485939602624,0.0137551636736971,0.0114616010752219,0.00603496742121162,0.00922645661513488,0.00296007142864577
"973",0.0117041077225083,0.0255037424124104,0.0319153020829148,0.00448312624197287,0.00470052073358958,0.00946355036547938,0.00479217623843728,-0.0168652665166151,0.017397675501596
"974",-0.00684070504885632,0.00492673655373374,-0.00115590345591896,0.0153556478161225,0.0122627483612402,0.00846715686415104,0.00837227013289124,0.0249201451104098,0.00784171409342736
"975",-0.0234979665159829,-0.0105501899754504,-0.0113512356216445,-0.0659570555518491,-0.0520634634300034,-0.0517859079516712,-0.00842576115831143,0.00142534507401559,0.0187426648527534
"976",-0.0125097588324402,0.00332649976959521,-0.010919053029913,0.013425634790592,0.000615683180589769,0.0108134725788131,-0.0159582387018769,0.00463646935467229,-0.0182126823081334
"977",0.0163227559854938,0.0061557238830045,0.0137410535086828,0.035892354881671,0.00654636587929967,0.0191465722423798,0.00130077298700307,0.0173132842343498,0.0104593176483612
"978",-0.00450906213196232,0.017597770365073,0.0139112593665131,0.0058221768673579,-0.00533610009801814,-0.00306359154560883,-0.0157157721711904,-0.000149283017829689,0.010571735479039
"979",-0.010868318296271,-0.00346251777748616,-0.00211881867607289,-0.0037126613269397,-0.00579718822412407,-0.00293758601448448,-0.0047652317546861,0.0217717588655742,-0.0140650647446266
"980",0.00196090591273672,0.00568437849398578,-0.0093484874314314,0.0104779768682197,0.0172087789549705,0.0101365723664845,-0.0012419471583763,-0.0171159372347287,0.00286529538698967
"981",0.00851882539460327,0.0247377338088972,0.0338674484700004,0.0146631234826364,0.0177225584298285,0.00380428940557978,0.0227195802368907,0.00103099154939543,0.0374269536374932
"982",-0.00210513828670736,0.0217916529493414,0.0196075203010258,0.0154360294503421,0.0152201506841405,0.0169072593332722,-0.0088156078632556,0.0305338830302594,0.0308338495179644
"983",0.00603581148532702,0.00508481462768902,-0.00324991088547592,0.014048991656829,0.00364337057536768,0.00723191373556603,3.39345962537566e-05,-0.0165436978353978,0.00633932278742818
"984",0.00318992089539526,0.00772033314529436,0.00816884187455248,0.0135396210068413,0.0277474893882478,0.0273862135177175,0.00497722476913259,0.00790319166066224,0.00267772001515887
"985",-0.00415951728312398,0.0024780477244818,0.000887004338912605,0.00962818134797744,0.00549302957629368,0.00131276148863949,0.00275174679273688,0.0124157204910495,-0.00188295371234159
"986",-0.00670270176680514,-0.0037157338660389,-0.00313791480087205,-0.00495402968366877,-0.000588353499110645,-0.00448334041739731,0.000786134311787131,-0.0169492312794906,-0.0034247922049223
"987",-0.0232494828861254,-0.0011387024449679,0.0226033416127823,0.00391580987228838,-0.00150774087524327,0.00538388039248813,-0.006691718090946,-0.00547805668223275,-0.0114282999644448
"988",0.0342188929409256,-0.0142337202620218,0.0308352299385531,0.00200970645753508,0.0158507456516423,-0.000841686631460226,-0.000891315028555557,-0.00708736083268491,-0.00147270308535489
"989",0.0073648752904572,-0.00599202963291119,0.0151687249758934,-0.00594965051116306,-0.0147228427103568,0.000212953075892082,-0.0144662054210133,-0.00237760280629385,0.00138235100858618
"990",-0.00388206454372513,-0.00847845402926532,-0.0202649697549885,0.00276721185011481,0.0083063820834344,0.00414011791876541,-0.00454381795120236,0.00313899051291183,0.0104995156673325
"991",0.00353015865931732,-0.000745402711735124,-0.00598743246830057,0.0014446281697128,-0.00109161795066625,0.00576153758796502,0.0136597306587314,-0.00131089564770249,-0.00048911776258905
"992",-0.0127615886256414,-0.0159034175280795,0.00519139912518763,-0.0445935460023953,-0.0206468178387637,-0.0196935426270549,-0.0394208028109911,0.00480829641255603,0.000204828668422633
"993",0.0241030425613941,0.0291469371467247,0.0434346096268649,-0.00655658403550453,0.0034865889643357,9.68177062734194e-05,-0.0073061694691406,0.0333582797024933,0.0557791872991593
"994",-0.0237036976056018,-0.0230067873142962,-0.0512830589011934,-0.0103327791260024,-0.02038728646943,-0.0133307744399888,0.00139810779127938,-0.058807343558406,-0.0379497541752852
"995",0.00725952996130927,-0.000575980280377278,0.0212042743949621,0.00690406385743019,0.00935946302844867,0.00731628182295117,0.00768408735245005,0.00541550683409552,0.00476799865313128
"996",0.0155095795751693,0.0142594120724338,-0.00701759425634467,0.0294284137993254,0.0134300509660653,0.0109433850080687,0.0264820884962423,0.0437379908114792,0.0399683565084794
"997",-0.0023712960874371,0.00388244501473417,-0.00689010355823731,-0.0150405514595886,-0.00647293478845223,-0.0135075739569299,-0.00495050972102089,-0.0147275716037589,0.00441946808399604
"998",0.017209052247517,0.0199981180618592,0.0177495879577996,0.0179934280712201,0.0112997580574321,0.00892621004856614,-0.000705080672345134,0.0223807701398094,0.0139953944434817
"999",-0.000140291971592392,0.00741628131764921,0.0296054057121141,0.0058939242224351,0.00680544529074431,0.00341137460704951,-0.00490793942534922,0.0111582407917375,0.00687024414710702
"1000",0.00484830526184346,0.00263512739116508,0.00985673809657609,-0.0050574573043133,-0.00544833879583564,-0.0076181122534086,0.0164204400742953,-0.00305300718469049,0.022259654293079
"1001",-0.00574973261395873,-0.0100483346043792,0.00546328375792328,-0.000184823331815813,-0.000584826782637945,0.00137767361284424,-0.0188751275732099,-0.0052227508370835,0.0001624374801874
"1002",0.00495864013252218,0.00710462019672966,0.0228924302678035,0.0044878014458189,0.0102375851458288,0.00674740433041873,0.000302074279789299,0.00293572143052251,0.0175974956596147
"1003",0.0185594796771115,0.0222736698985376,0.0308069416339371,0.0040733850403055,0.0261722090897841,0.00595784654167998,0.0102445170549283,0.0221254718279275,0.0236520904087623
"1004",-0.00359333952262442,0.00514059086418473,-0.0207627952309153,0.0045618160151978,0.00533718256350412,0.0047930421708693,-0.00628584080825199,-0.0192027054075796,-0.0110008444345225
"1005",-0.0242694498884137,-0.0166337414322975,-0.0189049302880476,-0.0185472973019553,-0.0115191431432079,-0.00867132571815764,-0.0101660812883523,-0.0243992650423401,-0.0238480190022273
"1006",0.0125347671910821,0.00593012912910773,0.0326588052950064,-0.0141951863257157,-0.00924303270399388,0.0142413320185058,0.0232473662241397,0.000947285298019722,0.00528077494949143
"1007",0.00734503115180482,0.00299538853774375,0.014994267690968,0.000431391956730238,0.00339074125860425,0.0018914920241186,0.00853293384359419,0.00570130924728739,0.00358510205102765
"1008",0.004581142406028,0.012431208764805,0.0228430531491219,0.00683218297468312,-0.000484054083162847,0.0113609514100243,0.0121842723534969,0.0192194383764171,0.0238109293201228
"1009",8.25980828332038e-05,-0.00242955960911506,0.00372173987158468,0.00295465148360083,0.00119365217877101,0.000456984338839622,-0.005011186992181,-0.000206399720776499,-0.00893294008976356
"1010",-0.0254141362968783,-0.0130167617153386,-0.0413008377603956,-0.0155843682950473,-0.0620401882728986,-0.0282695871498287,-0.0319701235388015,-0.0203263269636778,-0.0133770072348842
"1011",0.00728324934158571,0.00714405768804198,0.0165225610610166,0.0261669492069836,0.031574022780256,0.0121044455616145,0.0168560614723098,0.00353202951909862,-0.0047159784692042
"1012",0.024096977917018,-0.00938211644494783,0.0324457090017216,-0.0071155926481765,-0.0044081323429107,-0.00204053963957356,0.0114255274216552,0.0130842770152166,0.0563162756793153
"1013",-0.0107534300534568,-0.0127608611613437,-0.0262320843759319,0.000231290115760796,-0.0141992479704854,-0.00178641847288458,-0.0143115204701147,-0.0111634239633753,-0.0162329075495465
"1014",-0.00386925473998125,-0.00530319925253161,-0.00632967539408728,0.0127666267553396,0.0143539390887422,0.00820899477490359,0.0100685451855843,-0.0072920510658083,-0.023149042340836
"1015",0.00395827441383856,0.00235172653249704,-0.0142530713983797,-0.0965847693235528,0.00162184407198882,-0.0768974030194176,-0.00958833504226056,-0.029055974830044,-0.0157761039154377
"1016",-0.00710527664092873,0.00161777743235261,-0.000242971484609877,0.0102353309411332,0.00196558895783593,0.00286039550352092,-0.00465671775285561,0.00340212402679602,0.00118365253491536
"1017",-0.0321631980040111,-0.00434827055971087,0.00922565355140879,-0.00679346301608498,-0.00413638352923959,0.00260138190887611,-0.00694418346128777,-0.00891496997739949,-0.0134769320130553
"1018",0.00748147261886363,-0.00783241673102626,0.00127171918564256,0.0118697960278798,-0.000373960981136283,0.00524329328621453,0.00618139666926534,0.00621362064824421,0.0107020512270466
"1019",-0.000813648328531668,0.000601573868881782,0.0196483919151727,-0.0019928057734416,-0.00110108564713488,0.00106962595773642,-0.00198310670874177,0.00953240736866886,-0.00111403433007442
