"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"888",-0.00309068130698475,-0.00482234028748487,-0.00228899250924006,0.00819059656464455,0.00318167990685448,0.00412377492261341,-0.00239695500225687,0.00139527889285619,-0.000622237679269739
"889",-0.00486612855850425,0.0139497520687385,0.0334299930887754,0.0292929485910719,-0.0101618511377852,-0.0060735573830453,-0.00269099668926257,-0.00866002146784738,0.0123975499690314
"890",0.00744582056925087,0.0062780573095407,0.0152473427107467,0.0171517671755742,-0.00701430997756926,0.00264475027259227,0.0136333278692427,0.015091589877389,0.0138580766863745
"891",-0.00330344066140445,0.00561662625272314,0.0672704586183503,0.00996137113374759,0.0286666758032383,0.0930560095011197,0.00463903743044346,0.00625356207936486,-1.27474997250558e-05
"892",-0.0125393224962693,0.00342924663195717,-0.0280881629936261,0.0122560226343561,0.0105425560869678,-0.00446199289569401,-0.00867781500249562,-0.0437884865723253,0.0028225377994902
"893",0.00828783636794173,0.0194001287763739,0.00904916239093825,0.00992354150759547,0.0218119565487433,0.0119726424626614,0.0281335124697663,0.047245844825448,0.0317106014986775
"894",-0.0182242140710197,-0.0101733106945908,0.000847371826160411,0.0175721523203756,-0.0110124445290227,-0.0527277447553699,-0.0131589376281503,0.00287063010190159,-0.00921601721684523
"895",0.0252233772992509,0.0283375020854389,0.0345501586357224,0.0176176761016693,0.0198748686903001,0.0221897724708481,0.0347156657059889,0.0344710771190812,0.049330054701501
"896",0.0216750638324572,0.0230616022037048,0.0415174122072227,0.0283011108501355,0.0410782937438161,0.0185505178950145,0.0245444386394725,0.0337178084543827,0.0582649456262447
"897",-0.0162364688110327,-0.00218176735020708,0.00554959815218491,-0.0189571999111223,-0.00896462608992408,-0.00554433419053375,0.00383498030520485,-0.0115602691120286,0.0153535626928319
"898",0.000749272962266718,0.0133039584710664,0.0112234177271,-0.00513969640484201,-0.0159403917220144,0.008052474466256,-0.0147937035759227,0.00688504955031098,0.00557267934024532
"899",-0.0119588190707432,-0.00831144470546088,-0.00354957304354141,-0.0575416334561481,-0.00559632431871266,0.00401273081241191,-0.00318183263689976,0.0243038274811217,0.00102967319699891
"900",-0.0295270362827983,-0.014195453275163,-0.0645492882955192,-0.00126185097692448,-0.0157052120272351,0.0084605015747245,-0.0187040289773829,-0.0772875933168422,-0.00887596451348449
"901",0.000816827369123334,0.00789940140109989,0.00253839990067171,-0.0159892230810251,-0.0172702556088895,-0.000946564065596695,0.00151773007064001,0.0266965081532004,0.000208866754559332
"902",-0.00312834938438231,0.00994657274250958,0.00119324883170361,-0.00552447700032179,-0.00108452395780878,-0.00261151744658359,-0.00262550257084045,0.0060399471642523,-0.00350315016221407
"903",-0.0153945065423561,-0.00166404266319843,0.0207435563531195,-0.0019391627446005,-0.00567131277813389,0.00241159915581426,-0.00204877269331224,-0.00458092078006595,0.00696477391815384
"904",-0.0127259942421473,0.00400359549724645,0.00179278330073164,0.0174964755234913,0.003609641758739,-0.00309250545583789,-0.0126971291894616,-0.0124122983418547,-0.0130815548079265
"905",0.00198683668843883,-0.001835789416209,-0.00624713616359618,0.0124338819943697,-0.00313218755180298,0.00143674099805246,0.00293671627954522,0.00776500021909624,0.00827225773978612
"906",-0.0398641615463115,-0.0231602553926366,-0.0440260919168263,-0.0210351140876864,-0.0533783136051121,-0.104185440537086,0.000330854362768922,-0.0762235017070815,0.0054180416912153
"907",0.00546008157479919,0.000162530082630479,0.00694906215023692,0.0073857542944875,0.00209227337437501,-0.00703366232154497,0.0120218897754847,-0.006726403128759,-0.00353852820478615
"908",-0.010920098918775,0.0278697091112816,-0.0191638148050849,-0.006608974846357,-0.0132436010339494,-0.00544210279240706,-0.0164600464505665,-0.0845417365039988,-0.0030515908148564
"909",0.00901159282707562,0.00193757469620961,0.00880128118819794,-0.0251162698343174,0.0361573033140506,-0.00872756811504914,0.00168150113998177,0.00599436438378944,-0.00825016911668888
"910",-0.0137921888550045,-0.0107000526652786,-0.0249984714510629,-0.0194547021207156,-0.000392181403847123,-0.0112750031822173,-0.00868526986682572,-0.0131143435474574,0.00988571321959084
"911",-0.000304645209808179,-0.00153763207531379,0.0132385547118749,-0.00106610218707593,-0.00549579699551084,-0.00144591080171116,-0.00808425040351881,-0.010337729900875,0.00109634994077704
"912",-0.00171147057458868,-0.00992222283410775,0.00794738646082084,0.019060914507801,0.0145346889595654,0.0212398138509165,0.014983507368496,-0.012220012753286,-0.0125360908948463
"913",-0.0210264452271682,-0.0180405363331211,0.0199187921546634,0.00748135136155813,-0.000749034876647605,0.00304017500190584,-0.0185230296946247,-0.022933266567133,-0.0204085777703819
"914",-0.00961588403085121,-0.00867398150474005,0.0138450575542365,-0.0119227641502409,-0.0197212718476736,-0.000889046352785407,-0.0114210336792014,-0.00632006471424185,-0.0162628312522681
"915",0.00241909929538028,0.000129227741221911,-0.00327502326495625,0.00847427205837297,-0.0202750290426375,0.000741894868386745,-0.00184396966203098,-0.0157771840263298,0.00333214147200741
"916",-0.00461831943855931,0.00969715929915505,-0.000933260060028918,0.0070940560836732,0.0216322389672492,0.0220624271474208,0.000231409550561997,-0.00345249945127603,-0.00833142856809092
"917",-0.00164601738811591,-0.0189098637472951,-0.0293099606925676,0.0154243319904736,-0.038702971054682,-0.0067696388409099,0.0208971162236989,-0.0900539806338901,-0.0111056354883164
"918",0.00052856248013892,0.00999749458951017,-0.00218814130779884,0.0026133383377179,-0.00266620706706941,0.00118590640436044,0.000378635372571871,-0.0194298928456615,0.00530847228852373
"919",-0.0137796028582827,-0.0185624089529696,-0.00800318258791702,-0.00383160401432001,0.00644970397005294,-0.0188824916290222,-0.021417373144485,-0.0486726174311136,-0.0247053170949298
"920",0.0116211800912259,0.0121169678812476,0.00308280087517293,0.0253623211983755,0.00344302640747976,0.0102206304464199,0.00433724341710655,0.0097873708717444,0.0139802133816843
"921",-0.00857623092746009,0.0131006861462266,-0.0160264355375929,-0.0682853291696123,-0.00285561441632703,0.00627272351854588,-0.00109897899048622,0.00860714404799978,0.0173235365693725
"922",-0.0288966163996079,-0.0149149383156067,0.0157210257166594,0.00772329867926537,-0.000159747633957261,0.00113691465544262,-0.00560202294390757,-0.0189587196260532,-0.0209863467603116
"923",0.0020910993744778,-0.00249242376217883,0.022850591927579,0.00998563396054592,0.00157441082031065,0.0118601391247607,-0.000204643991685333,-0.00966532203658416,0.0212174657845886
"924",-0.0518356656776363,0.0171329011549926,0.0229971272365865,-0.00125863203627997,-0.00131272873829846,-0.0943359648246812,-0.0280066339270243,-0.039758780055832,0.000671896537986978
"925",-0.0241628401930672,-0.00644955202013656,-0.0516163002706912,-0.00904109632693639,-0.0225081690441323,-0.015051024807039,-0.0220423726839314,-0.0315073307546343,-0.0266814515297968
"926",0.0213844620011594,0.0116539367246296,-0.00608302701829486,-0.019125857648277,-0.0253165259778367,-7.67157608483682e-05,-0.0201743615140878,-0.0216327620885084,0.00501642486734667
"927",-0.0105449467367116,-0.00845452072736637,0.0488537268436568,-0.0181000508118114,-0.00382262604863694,0.00675864088720816,-0.00155141817458794,-0.0130018067101263,-0.00737489959308202
"928",-0.00264569227801114,-0.0117264715771861,-0.0070199319996396,-0.00353854764844717,0.00383967950780361,-0.000242598542506752,0.000309946303127844,-0.0129203938514834,0.00904286294593451
"929",-0.00219940416253982,-0.0116652003727216,0.00443041472206606,-0.011900829144171,-0.0222176175154218,-0.011478645697499,-0.0370036579988551,-0.0163987687837733,-0.00381447689050314
"930",0.00198777728349591,-0.0134420592240047,0.0257420991144308,0.0161380001500168,-0.00797304255911515,0.00745371702662873,-0.0219736744513077,0.0127137512137256,-0.00623237518367142
"931",-0.00256309198218109,0.00361052674440535,-0.00603116358587503,-0.00788715501547196,-0.00541412062055037,0.000994029067103237,-0.00565697813783667,0.00699885303977159,-0.00231011805190987
"932",0.0015913410219043,-0.00331336637626447,-0.000806433126128152,0.00444561706627511,0.0108403862317798,0.00280415838700568,0.0129184371543462,0.0238696594818762,0.000848067447246355
"933",0.00108841391121436,-0.00925147655685318,-0.0120002692376842,-0.00495939636687802,0.00436454332887967,0.00704446288806256,-0.00247598965388121,-0.00519830220721193,-0.0266476709733456
"934",0.0193991430010038,0.0190652854221656,0.0226486841576382,0.010561539592074,0.0102441278282488,0.012970437668796,0.0139215406011049,0.0123519072227876,0.0308335389248083
"935",0.0426370566818678,0.0160834869089575,0.0320185892352975,0.015071300065563,0.00485763376117029,0.0140375598081148,0.0010440070056455,0.00528913905041843,0.0173625042360915
"936",-0.00410890685377802,-0.011822825329094,0.0117371021223155,0.014269247955733,-0.0149194261572777,-0.0110804464399269,-0.0217147228213805,-0.00898728162986564,-0.00428503014196814
"937",-0.00236655229744707,-4.49084510812066e-05,0.0204106148945231,-0.00974212161668252,0.0107776885463055,-0.00980954514190687,0.00175930624483098,0.00453314121794766,-0.0124958136349577
"938",-0.00534926464539518,0.0078748709784307,0.00163417342199604,0.00678115524709296,0.0103738151773737,-0.0228131907594485,-0.0179268286263311,-0.00268501961438967,0.0201512383518101
"939",0.00334800192507523,0.00786786539249657,-0.00608652274621538,0.00462647841139152,0.00606146990512635,0.0115162766423949,0.0242340286370073,0.0149635478419801,0.00926601789116463
"940",-0.0150822829109666,-0.022675966792147,-0.0244982196797919,0.00303211474228345,-0.00349828982032108,-0.0273096649702217,-0.0207694179851781,-0.018618661423932,0.00708770362698418
"941",-0.0100835748117873,-0.00133440795245006,0.0317909815797842,-0.0253678603609696,-0.0298504482340185,-0.00949565076464267,0.0156242200015936,0.0171513218920677,-0.0122804831143824
"942",-0.00496594795710951,-0.0142837861749589,0.000808007802135567,0.00331753475095651,-0.0153350219002466,-0.00269887947029891,0.00794528620939819,-0.0173888334623952,0.0104698448537316
"943",-0.0045218421505536,-0.00318988052638981,-0.0152718470030999,-0.00307804835165533,-0.00602036927726095,-0.00601017239809809,0.00126370336343476,-0.00803818653670614,0.000125822650614649
"944",-0.00195755740135967,0.00697320167426706,-0.00467144506887909,-0.0105509681310711,0.00911108325344412,-0.00912266880175707,0.00307066116490802,0.0200174748519467,-0.00910152024544121
"945",-0.0114388630664309,-0.020285064785116,-0.0434830674397515,-0.00284468202607938,-0.00321279610115559,-0.0220704572434263,-0.0100689967320659,0.00440015909774689,-0.0348647423352955
"946",0.0141358848588915,0.0192317045652831,0.0782715225168298,0.017789421937759,0.016786237888839,0.0122932438185028,0.0141104484068778,0.021503571684658,0.0301978925908189
"947",-0.0113372798285599,-0.0095150455501504,0.00563875420048034,0.00714840993517136,0.0103898347665793,0.00141565205906443,0.00573430400183529,-0.00223190291613658,0.0072700934882509
"948",0.0326288938850216,0.0166204396742094,0.0269462890421773,0.0190541237490726,0.0249016418743901,0.024415101020709,0.0178043326093204,0.013618272941489,0.0222287957518651
"949",0.00673603638093213,0.00622261741884691,0.00358295621646536,0.0173419349949068,-0.0084762442019392,0.0116176894882498,-0.005743854190555,0.0195392067431486,-0.0112973179208381
"950",0.00626570854360831,0.00423274506026333,0.0230785471862313,0.0308905900949494,0.00890419064256531,0.00942258992089235,0.0149836060727351,0.0100853865447216,0.0216509683248532
"951",-0.00113589804053415,-0.0161018157648473,0.0165536802412177,-0.0515588535580245,-0.0097567619409821,-0.00787898547354129,-0.0127620138693739,-0.005865388837492,-0.00555338515499825
"952",0.00024291244255568,0.00304864460987887,0.00993674133731059,0.00301349070730371,-0.00199606423950959,0.00477201817731194,0.00373569858554285,0.00351757211170649,-0.00100759025988562
"953",0.0112758996724264,0.0103840659449633,0.0267425608960351,0.010353353910725,0.0228158993656007,0.0150746763849257,0.00335291763941659,0.00849971710344827,0.0196633900905384
"954",0.025238549988857,0.00744349698839083,0.0574639371879746,0.0138643274221723,0.0176723351035099,0.0294904687933167,0.0142548081652461,0.0251588948859423,0.0210986485536224
"955",-0.0115631907664318,-0.00933730222877468,-0.00219263732267277,-0.00803005406701395,0.0118720675384641,0.00214144406457369,-0.0100416953619784,0.00550141929521494,-0.0090342134449402
"956",0.000175227062186947,-0.0194874084065959,0.0105531941524204,-0.0232907656324652,-0.00471316062730327,-0.000675042364324785,-0.00761946512069566,-0.00479103359872591,0.000368235485022618
"957",0.00473547485891563,-0.0117619798848036,0.00899179596399504,0.00334905833230736,0.00464710645438485,0.00265523464129498,0.000851002640430967,-0.000552865290038069,0.006147164842466
"958",-0.00883980992270428,0.00148528603621105,-0.0249084749282465,-0.0195409890092858,-0.0136902396541426,-0.00922282846613595,-0.00952812888885129,-0.0259415398389771,-0.00118633314948517
"959",0.0161227310407558,0.0103058617346622,0.00964880890071973,0.0079468799765783,0.0036359829164128,-0.00327048882490187,-0.00118597347964148,0.0398450888623842,0.0122535295039588
"960",0.00522780796119539,0.00752192825612337,0.00648806446379846,0.000700399172461468,-0.0185859726721282,0.00227818457913356,-0.0159276752657662,0.0209695805131938,-0.00185762206338852
"961",-0.00701304792200888,0.00302977367189677,-0.0180216424484534,-0.0363597973010781,-0.0247880336335364,-0.00179414461145758,-0.000486114963499649,0.00283131914645894,-0.0555145359086037
"962",-0.00146179047763822,0.0397541891539939,0.00707982797391736,0.000278859557249276,0.000806048206526727,-0.0018394816240384,0.00288937630176382,0.00097899913255644,0.0330629541984641
"963",0.000177170941026163,-0.00589342812958808,-0.00978239938017701,-0.0147497194322349,-0.00751517444693832,-0.0163641286138982,-0.0126826488714871,-0.0208872041452093,-0.0472786898990195
"964",-0.0115153980883388,-0.0304008638750113,-0.00329656592321383,0.0104984030918921,-0.003214711721512,-0.0118146341543264,0.0192542373383694,-0.0497802425640003,-0.0027859818941293
"965",-0.0046938319302514,-0.00298384100235006,0.00704857241873104,0.0202489126813625,0.00918136095747845,0.000604281445420982,-0.00025230938272984,0.00555748568756333,-0.00444666611743209
"966",-0.00835974527677771,-0.00282020906925383,0.000983734255296011,-0.00505340357514013,0.0101630914585872,-0.0124188239438453,-0.00129751399547629,0.00268888087574753,-0.0101218836912561
"967",0.00879723889796484,-0.00318043160051562,-0.014130457533904,-0.00535293918933232,-0.00325235579345894,0.00221505889791314,0.00732542645566455,0.0108233729574623,0.00496603477340332
"968",-0.00726823743308991,0.00244365504416565,0.0114891548033959,-0.00424439444687769,0.0140492850232267,-0.00140985424062275,0.00710104948537323,0.010977269916123,-0.0203890708426947
"969",0.00773589969008456,0.0183669754318231,0.0460149963235969,-0.00480534534738646,0.00665698191818281,0.0106771356513399,0.00850342372436086,-0.00433864292729786,0.00961130417954478
"970",-0.0167801726230692,-0.00354012180349948,-0.0203867602816246,-0.0357267098778191,-0.00220194855371648,0.0103971912660405,-0.0157959346086212,-0.0145782776982106,-0.0103483768958043
"971",0.00583573974879902,0.010476433042508,0.00080016993848065,0.0165718707184762,0.0144063112349634,0.00104643858006231,0.00565886733742205,0.00988643813582332,0.00590838236876633
"972",-0.00680092472144563,-0.0238730591257889,0.00508624445913531,0.00116184875210132,-0.0127739177069124,-0.0110380053548733,0.00809024485249808,-0.0129846625906543,0.0011559942646446
"973",0.0287693236029916,0.0153868357654238,0.00329288390062691,0.0206528069149244,0.0148367518715615,0.000214493062178673,0.00133612675126368,0.0139508156669089,0.0139076500065298
"974",-0.0125272056805738,-0.000341387733439566,0.00143002959256634,0.00693276527449654,-0.00697618547146594,-0.00624240666692347,0.00341201173441267,-0.0162474463231277,0.00506890336664245
"975",-0.00610719336520266,0.00784577061903194,-0.0313803516132772,-0.0110584029312772,-0.00581627652759049,-0.010243306236171,-0.00185801485803692,0.0132174445547539,-0.00904350055615101
"976",-0.00275923213206407,-0.00904974449506239,-0.0230897668737666,-0.0175783924501314,-0.00768724177538805,0.0150264603253533,-0.00264546159558046,-0.0131643050701467,-0.000831754127645175
"977",0.00333902531662577,-0.0053008218393134,-0.00605310791419185,0.0111163065668182,-0.023012973990868,-0.0341325445711837,-0.0100365925456033,-0.0037745771155006,-0.0421233387382124
"978",-0.0186766539540021,5.87675279593732e-05,0.00015114755315273,-0.0138957287976992,0.00917911065526261,-0.00611493373977751,-0.00383809840686297,-0.00679320303232824,-0.00359426446149219
"979",-0.0251196496253998,0.0103824400498584,-0.0165766082194192,-0.00421382692497365,0.00627400822048581,0.0088272691536864,-0.00214386940797502,0.00824190665124021,0.00728560340789398
"980",0.0112128419125865,0.00427744664030429,0.0188360371961822,0.0242797711580873,0.00946325640107184,0.00451942437145204,0.00880756534704589,0.0111533501535755,0.0125998715356102
"981",-0.0162440678164837,-0.0239708893987731,-0.0267552857887578,-0.0397746539529173,-0.0108098796170297,-0.00492924720801518,-0.00280455613990653,-0.00750456168323703,-0.013364429374429
"982",0.00400761567657901,-0.026491189984188,0.00526570302486652,0.0115149202347329,-0.0100795700621542,-0.00641341399286882,-0.0238845990875203,-0.0234105766114346,-0.00103191612938811
"983",0.00371597561033137,0.00491483635938982,0.00554041806055319,-0.00159765289223452,-0.000598478630056575,0.00114785477325707,0.0177468229582576,0.0144457037720868,0.00811699815128924
"984",-0.0218334505824344,-0.0149967098850579,-0.0342422998477001,-0.0181382088411719,0.0043546099911435,-0.00251576363087165,-0.000508980940737852,0.00163627717628992,-0.0104730229816366
"985",0.00480770806096572,0.0118624473512209,0.0186214754084619,0.016565944738268,0.0199946280435479,0.00603093644520861,0.00740107131873428,0.0905878208282647,0.0036044142135884
"986",-0.0125682825408642,0.00336902466102128,-0.0364145135973083,-0.0199997724493226,0.00232397395933644,-0.0093929230234627,0.000629329372566713,-0.0096547268056068,0.0187222198069645
"987",0.0021264009380929,-0.00826900837682146,-0.0229284173216499,-0.00443800681547571,-0.0134237881110697,-0.000193868250939783,-0.00830218540898823,-0.0143953985847745,0.00119073756722216
"988",0.0227795298401727,0.0327076949394315,0.0469979958394834,0.0265004780621204,0.0255216873207481,0.0156341847950952,0.0291136151058018,0.0915198318781954,0.0215412753194092
"989",0.214390543417269,0.0812914048023583,0.195105015850621,0.161182378726206,0.179346027959924,0.117231728497445,0.061591336698519,0.234234809151668,0.154468204688872
"990",0.000677048045707336,-0.016180961958274,0.00861546636376127,0.00995948846327998,-0.0114724662449299,-0.00735560169938769,-0.0119701446752343,-0.00307893165419315,0.0207847983692322
"991",0.0142723866231337,0.0217594227275031,0.0423736386679107,0.0356577608754104,0.00968121700246201,0.00639063754823526,0.011862100745557,0.0458354472198567,0.0235332461846326
"992",0.0124175740047241,-0.0102913364695002,0.00558149060403853,-0.0103163865091263,-0.0141068615015375,-0.00789533746260842,-0.0158977885192583,0.015511064035351,0.00264026177735775
"993",0.00148849580047354,-0.00928512899682531,0.035638547183943,-0.00118414146987568,-0.0191307993502403,-0.00660477747843985,0.00690856179895876,-0.0254900568143168,-0.0129330552455884
"994",0.0376498803521861,-0.00402504989526553,0.0192362849613472,-0.0194655176846725,-0.00713004682892831,0.00700207215043843,-0.025013790393552,-0.0142543079268651,-0.00263938199428211
"995",-0.0237524220976249,-0.010549926163477,-0.0311176524583515,-0.001224231223653,-0.0264443693180408,-0.00985380816778345,-0.00702226305460101,-0.0113904765382327,-0.0314816299329247
"996",0.00800604304321671,-0.00381333079048683,0.0143732930367438,0.015069806916946,-0.0093791153078921,0.00555998458993674,-0.0234959713310624,0.0134606867620644,-0.0151381492567456
"997",0.0244007918133481,-0.0117001499617655,0.0155374848973373,0.00837605758183805,0.0199979733838182,-0.00526381197719176,-0.00805322146464552,-0.0092755951880227,0.00113742574749884
"998",0.00987865010635236,0.00375699535292538,-0.00653023941354802,-0.00157813025871845,0.00401196995964042,-0.0284634535836266,0.00848205298332441,-0.0180263391483856,0.01561602560624
"999",0.00279379006451567,-0.00730411460912927,0.00587194624172608,-0.00946974809510405,-0.0133424641258224,-0.00582241423800436,-0.00713275871600047,-0.025539473079776,0.0140122029901974
"1000",0.0176770488551545,-0.0193293737120219,0.00280736579412022,-0.024100334940717,-0.0112778856695682,-0.0144301202257022,-0.0106602638512497,-0.0308616117264785,-0.0134232282501362
"1001",-0.000791202269463981,-0.00138211018101872,-0.0372481248223556,-0.00483735450729139,0.00541632023048122,0.00521565709412875,-0.0104716736737659,-0.00640987072924855,-0.00239238021326742
"1002",-0.0216066095482561,-0.0232505300997394,-0.0454053040550379,-0.0169538925747132,-0.0230182678053853,-0.0191019424842252,-0.00479824266449277,-0.0812675140765548,-0.0354891090440321
"1003",-0.0186954506061447,0.00309420078287825,-0.0104108500739443,-0.0109842086780648,-0.0263176791033136,0.00650686258313547,0.0127773589974667,-0.0216191560138665,-0.0488510570714301
"1004",0.016921136053729,0.0142269655058862,0.0497679059219786,0.0166093401297844,0.0234316764074247,0.0153313442594098,0.0221116216728717,0.0071330456416404,0.0114749780693551
"1005",0.00229083234397347,-0.000332004022847678,0.0141425189054812,-0.00825939952569328,-0.00244899767501623,0.00191654476027366,0.00386051971729401,-0.00314600361217376,0.011050936157064
"1006",-0.00417172973886312,-0.00939205721222294,0.00758635683465961,-0.00276011657164575,0.0101381058872247,0.0095813210044627,-0.0146368956160161,-0.016964756371383,-0.00779962950017994
"1007",-0.00300338983466544,0.00638240547477363,0.0293447851027385,-0.00139759462072634,0.000977014648735279,-0.00699376745710103,0.0195869154666929,0.0112911629775352,0.019597060011509
"1008",-0.00484236681888227,0.00617202083449572,0.00881405666820977,0.0181278479335061,0.00575441242198901,0.0124928988642182,0.0197570490814941,0.00325294282664528,0.00230654969352843
"1009",0.00230471455669659,0.00565252725823059,-0.0271957171391485,0.00237681751292697,0.00588228875150708,-0.0139419135286395,-0.0176003333323385,0.00628455063516073,0.00898617114833435
"1010",-0.0254724339140371,0.00427110506302988,0.0144606533272486,-0.0139157657128982,0.00246445280919699,0.00909389929916973,0.0193321041312749,-0.0127593593192871,0.00840305842881809
"1011",-0.0181005512021545,-0.0100754242955094,-0.011268812017801,-0.0206481171636553,0.0126691114751088,-0.00172740371018495,-0.0115379487393753,-0.00948429306776461,-0.0109528226986205
"1012",0.0261134783432833,0.00600455382366133,0.00333475425928567,-0.0103220859355788,-0.00489328314647521,0.00259269706572302,0.00405091076317985,-0.0065868117173476,0.00805046363540128
"1013",0.0268989857365948,0.0373658833555013,0.0211304025128346,0.0197610556113141,0.0222353101709823,0.0200584287177412,0.0136639431249297,0.0375480487810741,0.0284078819958367
"1014",-0.0145675988788022,-0.00176681166410381,0.00844430174406373,0.00738004421011948,-0.00895415456393614,-0.0128394515875859,-0.00966717875252312,-0.0240708429643668,-0.0233724093334182
"1015",-0.0152289561452825,0.00615665308276798,0.0163574139442457,-0.00365480360324402,0.00632459065908648,0.00963592310816523,0.00126150667284155,0.0411070462164726,0.0139411502400377
"1016",0.0162273238160691,0.0126804286946376,0.00990880423240985,0.0655938542253982,0.019295892529438,0.0237042055038486,0.020496734550825,0.0359300893785627,0.016896486021738
"1017",0.0118087289779583,-0.00795272616272541,0.0188213447566112,-0.00277533286420066,0.00731029564469732,-0.00981689952255984,0.000116161936415796,-0.0234669241595748,0.0175352547469999
"1018",-0.00711666544860475,0.00106632815591393,-0.0117025967835424,-0.00230877384965495,0.00544642724332722,0.00488823148283441,0.00851875214210931,-0.0142096751589977,0.00146002587968558
"1019",-0.0175896366091287,-0.0111066692730021,-0.0167052186542166,0.00640590026064741,-0.0416914538993792,-0.0165226265129387,-0.0294083550530454,-0.0148858078281666,-0.00383588507237416
"1020",0.0122929817914122,0.0120411316061787,0.0193486403459421,0.0203246488338053,0.0137636950520262,0.0117879430988408,0.0204260403593652,-0.00185285050838723,0.0140637048976617
"1021",0.00217870210264365,-0.00652104401622979,0.0144605872925647,-0.00441591617535886,0.000115538050058277,-0.00853541617808305,0.00652188775658632,0.0109493864234204,0.00477856115011968
"1022",0.0121842652076554,-0.00245878707636657,0.00443268604501008,0.005206082219957,0.00757656235270524,0.00570968860231187,0.0108775060318591,0.0118124496401123,0.00172239683975587
"1023",-0.00230149388175113,-0.00593831882073386,-0.0692490461068347,-0.0369965520563812,-0.0187291471562663,-0.00718558960329537,-0.0181095558884182,-0.0185109521815166,0.0296416292489536
"1024",-0.017485304847839,-0.0252672362001822,-0.280526219845432,-0.0486045955095352,-0.00812417454188902,-0.0886767726804158,-0.0143333782297414,-0.0115942215035254,0.00481122384591895
"1025",-0.00351366169910665,-0.00484336448446217,0.0223258877421367,0.00171864160049649,0.0354430827391382,0.000326624427128431,-0.00300866559327356,-0.00245257184364438,0.0157394103394781
"1026",-0.000546530211762269,-0.00569915181930629,-0.0138683453770216,-0.00225589828209131,-0.0104218360374671,-0.0068334960869148,0.00153882295316656,0.0263225054764687,-0.0058458848790991
"1027",-0.0122067044184989,0.00953817524650477,-0.00947782873962741,-0.0209410072785389,-0.00889556632691804,0.0358769182295924,-0.0186851319449071,-0.00173997368455648,-0.0129059690722485
"1028",0.0117546090422327,0.00229960721234071,0.0325703965269416,0.0116036227215955,0.0032008647847635,-0.0310286323348598,-0.00226855217648901,0.0217629254424218,0.000941471426106478
"1029",-0.00723030211088479,-0.022194291504996,0.00175859896611661,0.00897526645196437,0.000844084782106178,-0.0054024540698371,0.00604503916247211,-0.00521294210986823,0.00326132464457419
"1030",-0.00125209509982071,-0.0246317079788532,-0.021444174670944,0.00662619158708237,-0.0197491982924423,0.0149258033200317,-0.0103023379602867,-0.0130157225129155,0.00215193558430432
"1031",-0.0100114118705113,-0.00829169090453408,0.00386882061557322,-0.0020594541482651,0.00873623136636084,-0.00561157418499475,-0.0081142556816072,-0.0064700512025994,0.00527263709526238
"1032",0.00351861057014923,0.0205520415953339,0.0145719596498779,0.010793370119583,0.0159874942708096,0.00348094170300528,-0.00350526247270329,-0.00279965891746638,0.00986097191420906
"1033",0.00404211777322434,-0.0132870014337703,-0.00414719746154867,0.00456102748714465,-0.0220456631593916,0.0151663732223993,-0.00594683483395432,-0.0139747030982382,0.000463571607070646
"1034",-0.00678718215619596,-0.00241953916891387,-0.0190566922902935,-0.00517429550608429,0.00121170926923589,0.00328355065479176,-0.0233212198944784,-0.018366997764485,-0.0172668440180081
"1035",0.00611237153905703,0.00153570062204151,0.0178189367314101,0.0122675795110183,0.00991513776117383,0.0283004195937326,0.00253664307888015,0.0110111566920296,0.00975495182577227
"1036",-0.0201418457727849,-0.000357901834531553,-0.0113447319217191,-0.00288724093718604,-0.00915273779348919,-0.00500493869891612,-0.0123255154352421,-0.00238886377183045,-0.00731859411472064
"1037",-0.0107419655196489,0.0117443601983974,0.00902896599472465,0.00426155852561267,-0.00376661219945983,0.0123318232281356,-0.00413531124523657,-0.00569104426844553,-0.0202783520132205
"1038",-0.00287902234930117,0.00115023001863556,-0.00910971933203645,-0.00368103749491557,0.015825914689147,-0.0123027067206743,0.00070339921261182,0.00235782843128822,0.00776884000311771
"1039",0.00125735901663711,-0.00652461716982595,0.00600284204459016,-0.0311574355485011,-0.0216155924856729,-0.00244654343230388,-0.00176584877800724,0.0105131540097097,-0.029807778693554
"1040",0.00235047391097195,0.0105615331318657,0.0123668529959018,0.00449305089919633,0.00404602039864557,0.00228240216858683,0.0150822611980108,0.0180667765942952,-0.000839799081751063
"1041",-0.00839814233133491,0.00356152361212766,0.0282977246481017,-0.018744386774667,-0.0029606174477177,0.00601996171365646,0.00704173183842822,0.0125933608744755,-0.0101816544019122
"1042",0.0154839358415561,-0.0250966376473506,-0.00156569586096609,0.00735212150370789,0.0131589390644464,-0.00185242597760935,0.000138767498051171,0.00898830189834358,-0.00728346431422599
"1043",0.000862867594239178,0.0148692847650714,0.0247073183318663,0.00849184787875176,0.0155797387020023,0.0153371208471645,0.0091712481313984,0.0229664797662854,0.025322889644365
"1044",-0.0340325892425541,-0.00123669726401459,-0.0448674652862092,0.00169205631329007,0.00503391631741745,0.000752658609376186,-0.00457319803010819,-0.022006147153768,0.0144879405100725
"1045",-0.0127630033072593,-0.00366730511911041,-0.00846419306752616,-0.0109567966052854,-0.000270823377548953,0.00624875754899514,-0.0181591085376607,-0.0205457577821149,-0.0088142621480153
