"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"926",0.0138840653292033,0.00771774276943569,0.0174163570239672,-0.000968988681428081,0.00214083969025033,0.00590693108095509,-0.00522419345179839,-0.0104373121313929,0.00238013793306418
"927",0.00329074138582895,0.00518725307684676,0.0461009142884943,-0.0195497505573679,-0.0135502155344129,-0.0134715642583332,0.0113797127785514,0.0245412270947957,-0.00072051171500129
"928",-0.0389561429342136,-0.0224404956977802,-0.107621987109825,-0.0183929492695586,-0.0228031113057167,-0.038715652138368,-0.0160685199190092,-0.0172430973836735,-0.0038966957801906
"929",-0.00433130604772767,-0.0101412256586553,-0.0145125317404637,0.0121000395069871,0.00212385200105856,0.006040275864182,0.00306095038035215,-0.000482597108217686,-0.018687923928498
"930",0.0129511775156282,0.0166302199109403,0.0469574697524457,-0.0129492360233136,-0.0107716590658689,-0.00366843124274278,-0.00450771779755185,0.0258759792104215,-0.00370288744282084
"931",0.00339121996319511,0.00257710517713398,0.0113829549155519,0.00172396452517586,-0.000401146058022898,-0.00601708890718806,0.00140081231381161,0.00338815930405177,-0.0104333665240756
"932",0.0181542312981393,0.0102658433869356,-0.000975128440888783,0.0130021274056301,0.0170676020257628,0.0125559289075307,0.003133882291834,0.0487609326652679,0.00890198391849237
"933",0.0118282697380667,0.0133453806145929,0.0289399548825036,0.010063354265903,0.00619732491507385,0.00443702450362463,-0.00543481440578977,0.0162231548934266,0.0163607796199581
"934",0.00208079115839307,0.0114905892804149,0.0101228876491884,0.00722647365154627,0.00102311005257436,0.0080778190340355,-0.00742640831082391,0.0369088170108847,0.00587414474456342
"935",-0.0360829557575068,-0.0269698363581855,-0.076812964270009,-0.0156411417454163,-0.013034967573578,-0.0152770750711265,-0.0120786208123618,-0.046551412008541,-0.00791154379421203
"936",0.0162209924991948,0.0225787503573816,0.0808637234183106,0.0178459401178635,0.00501194070309237,0.0148152923648113,-0.00657881742509996,0.101991007693543,0.0447938542435938
"937",-0.00452905337447066,0.00326513825183195,0.0389475596251182,0.0103208204399195,0.0346613443902505,0.02215519057711,0.0157979318763292,0.00427629113642768,0.0252989365845151
"938",0.00973851388620034,0.0201046460140191,0.000203843250753905,0.00471565944484641,-0.00850526886252456,-0.00398111522587969,-1.2499329989617e-06,0.0393335560849722,0.0128640803520746
"939",-0.0159492357357038,-0.0212028279477354,-0.0305197947743676,-0.00406714146222592,-0.00426587364527218,-0.00581946578590661,-0.0135123305245881,-0.0595799676709051,-0.0108687497440472
"940",-0.00475370053527108,-0.00189290097192819,-0.0064222678059711,-0.0125017720694453,-3.50928211172092e-05,0.0107804666816523,0.0219319473871759,-0.0349872058726558,-0.00263325396403279
"941",-0.0115980282117539,-0.0049882027058706,0.0104585639027982,0.00090563311978125,-0.00236253387487465,-0.00176086511396865,-0.00235386428915705,-0.0114788743895711,-0.00220813146667988
"942",-0.0268989798089833,-0.0279976586592742,-0.0370655838535898,-0.0112528799577945,-0.0261032106898179,-0.0218266709404818,-0.0386440669072672,-0.0071694158964219,-0.0150615880935434
"943",0.00595061251404772,0.0166386996169715,0.0139825756536196,0.00629247476662176,0.00209789388973834,0.000886910848335315,0.0146782235274316,0.0241542924796441,0.0199192890443969
"944",0.0180894368220657,0.0107304385594449,-0.00234154510312417,0.0594512357930095,0.0261633760207874,0.021660989698027,0.0418266493507285,0.0664132920800565,0.00422426376034852
"945",0.00144583304246953,-0.00138361161728265,0.0190938233064584,-0.00189214583735653,0.00243779146571017,0.000408120700685026,-0.000318638555997264,-0.0176185734196086,0.00169230922008756
"946",0.00636959324503336,0.00348537427578566,0.00128441618841358,0.00935807829829859,0.00689802519093811,0.0089259655709691,-0.00557437131292539,0.029127072235256,-0.00364874890400039
"947",0.0117121553913278,0.0246032212853801,0.0314364683565052,-0.00371352262737556,0.00228730336218225,0.00685160885301285,0.0312210870467396,0.060404181332483,0.051130195278751
"948",0.0119521043734885,0.00763088243713605,0.00377897207035316,-0.00114680244686337,-0.00474831430616975,-0.00879688334327988,0.00868758703841425,-0.000706556194022958,0.00971184366276823
"949",-0.0715842388007182,-0.0639858277632084,-0.0515611027571508,-0.0450897712969955,-0.0316146424099472,-0.0232421402617683,-0.0262280634209214,-0.0341751439905128,-0.0534597721050748
"950",-0.0156218341939189,-0.00330394629823427,0.023277827104446,-0.0208949618017614,-0.00130769536037227,-0.0140192271021492,-0.0231390640406427,0.0156248636130369,0.0102776613762966
"951",0.0226283949800545,0.0153132637335967,0.0137670992306505,0.0208658507752393,0.00710075647366283,0.00881045675423158,0.00255711837754486,0.0221316022684056,0.00638351286406945
"952",0.00553129909791483,-0.00955499170724501,-0.00955944684467402,0.00219702475976515,0.00219216182384146,-0.00178213317616276,0.0127665992182367,0.0115646522843997,0.00176368487447103
"953",0.000394521959896883,-0.0049766194388879,0.0162017491737194,-0.00662355135935194,-0.0233011306464379,-0.00748623357787183,-0.00495441565469122,-0.0219425299756367,-0.00686440585187122
"954",0.0587341689428855,0.0497881495663225,0.0694611127943861,0.0215762980845791,0.0335063133195763,0.0268991425192263,0.0367128763941978,0.0186673890682923,0.046641253715943
"955",0.0245435782608746,-0.0116829433444186,0.014864408093736,0.0181441411746118,0.0126336796211274,0.0119152710340688,-0.00319987880239711,-0.0104685779110012,-0.00797359235965166
"956",-0.00894457161136173,0.00323511965620042,0.00316036002146038,0.000809190902090548,0.00183578828520178,1.83183014574294e-05,0.0120926129899698,0.00508130926023566,0.00175014610126863
"957",-0.013943402818219,-0.0138350960494114,-0.0179821523886661,-0.00153775173947976,-0.000229835327499084,-0.00380881840569039,-0.0094502079555594,-0.0170423195314081,-0.0157761842338452
"958",0.00332167435817108,0.0113318842434968,-0.0401543035775248,0.000838870345497328,0.00979281531743475,-0.00146916086694821,0.000515515304717878,0.0137656716918321,0.0064740933472338
"959",-0.00348493087264026,-0.0247573500237053,-0.0148255598722421,0.00260278783084301,0.0089847744660959,0.00435278963525336,0.00548137754312137,0.00390419557313435,-0.0220744796137912
"960",0.000299574909280455,-0.000736800896653361,-0.0168498280096485,-0.0154165629909565,-0.00540819789134811,-0.00487154788415338,-0.00791102603591019,0.00537259967761996,-0.0106020640679353
"961",0.0409019518946975,0.0254129002080229,0.0556148426084208,0.0240555457506922,0.0214700280297543,0.0185869242414095,0.0233453455981451,0.0389240521033091,0.0248885102492953
"962",0.020558530833486,-0.000598311120294113,-0.00811802096388683,0.0326929879524676,0.0114943525901934,0.0233647540238561,0.0129167427790728,-0.00191793039007677,0.00368546312068104
"963",-0.00740128723248217,-0.00272829983772218,-0.0132693714082778,-0.0152215643395049,-0.00147564879991375,-0.00793782234180626,-0.00578710924768477,-0.0100449209522077,0.000659899523624658
"964",-0.0123236641514043,-0.0041817521585111,-0.0140319831514972,-0.00587680366811788,-0.00744472454389413,-0.00360619963215988,-0.000474363072380195,-0.01808858894412,-0.0102077631430354
"965",-0.00454189379185744,-0.0138471336157099,-0.00573870458842998,0.00843224315325201,-0.000982270612300408,0.00127280606058481,-0.0100207795709866,-0.00809929842332788,-0.000869232399985777
"966",0.0123324063864615,0.00690423029776608,0.00386441079193054,-0.0104228834687663,-0.00211119553080654,-0.00166700606824113,-0.00327144412205109,0.0213873490888102,0.00865867163437422
"967",-0.0388241320754388,-0.0272300984020863,-0.0486978190481536,-0.049693331688387,-0.0427841804756572,-0.0324675601279921,-0.0266009099978571,-0.0239472931137432,-0.0614209741867798
"968",0.0021414404058904,0.0325016771291557,0.0186500174022623,0.0183897044536725,0.0240871596029417,0.0144243920908792,0.0281624958479064,0.0445246095226391,0.0626753827291711
"969",0.0481172109222929,0.0507815917614833,0.0454599897198361,0.00121489103681489,0.0241337961589014,0.00691634517895517,0.0206182309163646,0.105259597905544,0.0581437017353537
"970",-0.0216126353258686,0.00176478762874756,-0.000485478823960802,-0.0106019691736741,-0.0140614369886469,-0.00833087736903716,-0.0193400376747713,-0.0530485073998447,-0.0173726587218703
"971",-0.0361249461908902,-0.0475520130349697,-0.17940780241217,-0.0173783931956006,-0.0362247894715387,-0.0208389720605067,-0.0673198071159126,-0.0136393007061462,-0.0650968972214786
"972",0.0302384009646298,0.0158345599562387,0.0234829977881439,0.0192729991879805,0.0156451115445645,0.0193732590470111,0.0344488677450665,0.0193591944806882,0.0130440933126126
"973",-0.00520199944237828,-0.012444328570625,0.00263534492918165,-0.0212167306268214,-0.0182614423981559,-0.00241086618219501,-0.023047704608282,0.0473820070299518,0.00871881870350105
"974",0.0390840587535624,0.0175203226495283,0.0137070499258177,0.0285557806808502,0.0132950281906096,0.00963720102087991,0.000582413102420436,0.000378954128215046,0.0169162998937556
"975",-0.00463508786084779,-0.00867994825164935,-0.060498818157097,-0.0526819951532118,-0.0589429000415367,-0.0439904969750327,0.0119488941925133,0.0206972984343586,-0.0139410939937453
"976",0.0246324839848104,0.00854244720583837,0.00855816563007199,0.0292655869811838,0.0163897936189446,0.0264843345812155,0.0117902710006856,-0.0106116377257562,0.0113869833891313
"977",-0.00302772682556387,-0.0075773262484376,-0.00756613086425276,0.00137602086643399,0.00452728155349982,0.00190532167659189,0.000595413163143176,-0.0249471241012427,-0.00637731836634991
"978",0.000445655937478982,-0.00102902758084127,-0.00259363060093277,0.00312183665995452,0.00295479297600317,0.00433947518897193,0.00966268064297476,-0.00221187055182826,-0.000869462543211757
"979",0.0688904937179756,0.0235516561351109,0.0262548369607859,0.0264543910281843,0.0205515960653039,0.0216743402459014,0.0265806698949093,0.150929406858697,0.0614885558894289
"980",0.0181254966710973,0.00993619280978818,0.000999415346437246,0.00508191804184118,-0.0036858067261073,0.00910230722509073,0.0120269880168288,0.0341293296017454,-0.00438482414285469
"981",-0.00908966607705471,-0.0158535659662578,-0.0122126047164424,0.00336576255543136,0.00650764146077825,0.00336636277182475,-0.00897365667442178,-0.0105919092084416,-0.0185961436495928
"982",0.00543889410796331,0.00504107400448602,-0.0147717519342519,0.0162559202378996,0.0161076241185558,0.0143565068618134,0.0113328042106854,-0.0139438387159275,-0.00694623530174246
"983",0.0315836804430992,0.0174347494152938,0.00610569779477444,0.032353217814463,0.045993912541026,0.0242780299227673,0.00328943935543596,-0.00858466055934524,-0.00890294070779427
"984",0.00627641460320037,0.00910649575142675,0.00923679573141833,0.00693234593659899,0.00310141675119747,0.00684337196007617,-0.00854716139072235,-0.00183957557042673,0.00279785906747649
"985",0.00735464938095541,-0.018337906468787,0.0285416801098791,-0.00473605144001366,0.004767217562956,-0.00270663683339434,-0.0053663310865674,-0.00822002994146839,-0.0286427487788383
"986",0.0584681812695445,0.0215965377556089,0.0383539584193458,0.00809645439073811,0.00786625881919819,0.0166935812963734,0.0178661240845799,0.0382195337641078,0.0164755938161333
"987",-0.0188501284281562,-0.0111137043437651,0.0190204427454729,-0.0188450775696972,0.00313196484535062,-0.0104325076369411,-0.0221097375038099,-0.0245923081793453,-0.00322174797547204
"988",-0.00675305317683486,-0.0202248752307451,-0.0100668744927544,0.0143716515896732,0.00409940590845062,0.0118239822143291,-0.00503734329937061,0.00237097134977805,-0.00798197081893539
"989",0.00438337168825677,-0.0248684962560685,-0.00475857272823916,0.0235763971546018,0.00231843499569504,0.0216942838259996,-0.00472062531425258,-0.0222411644255412,-0.0247515620049473
"990",0.000930159488525072,-0.0112397004340409,-0.0264103751254704,-0.0135902790857803,-0.0218389758716481,-0.0142518222766912,0.0127506647741977,-0.00270641294753589,0.00433639585489195
"991",-0.0300586010228433,-0.0295709816873031,0.00334096299252238,0.00557781191176171,0.0139236674015381,0.00848417365753846,-0.0281030601217156,0.00821917630897511,-0.0231534777981713
"992",0.00277919982061106,0.00612108704231951,-0.00116251666021003,-0.00617434892034668,-0.00178693549639153,-0.00178956460359573,-0.0121366735780151,0.0294644154921956,0.0162768144139775
"993",-0.00448334242676549,-0.0119329488776415,0.00841851495932782,0.00883595952070427,-0.00431443472195871,0.00145546923657474,-0.0115768932758855,-0.00784403030657722,0.000826783503411663
"994",-0.033785198360451,-0.0259255905523096,-0.0293666895013479,-0.0192774486088124,-0.0156663094591493,-0.0143399170396438,-0.0315796152709828,-0.0425751912411485,-0.0174971483583773
"995",0.00739514897079242,0.0143898792405728,0.0150162441276579,-0.00606536025776032,-0.000607384711765136,-0.0101474137971953,-0.0253762511052304,-0.00161697692881533,0.000687476221459253
"996",-0.0153387843380601,-0.0233424255153184,-0.029747413001683,0.00360199077407967,-0.00949802152792577,-0.00263431837438973,-0.00686657638691445,0.0129907753625999,-0.00638700592438171
"997",0.0178081126612651,0.00699831219117705,-0.0218416581469899,-0.000480253137196965,0.00196678251539495,-0.0027365566987789,-0.00394979935839722,-0.00354850280070638,-0.017341376271336
"998",-0.0349628158536706,-0.0167891297484543,-0.00762354069518575,-0.00767759767344648,-0.0318826098143139,-0.0132287685441394,-0.0176090761999474,-0.0188928562126489,-0.00187531201539681
"999",0.0293487267778876,0.00574993417327882,0.0121105779852413,-0.0008048108849688,0.0293743313242088,0.00737337917946767,0.0122702972430271,0.012483998840491,-0.00353545644195744
"1000",-0.00878499027007294,-0.0280022322024137,-0.0116633564549882,-0.0208936466146158,-0.0343271797427959,-0.0374067153916625,-0.00991241371876598,-0.00789131134508889,-0.00836430834057687
"1001",0.0296194407701119,0.00667737664335597,0.00580665573465966,0.0044348629380074,0.0287275035450674,0.0058429176997273,0.0191252278367462,-0.00704736062935494,0.0224381444920369
"1002",-0.00028010442174669,-0.0118609407921053,-0.000943966766554053,0.0162931032574061,0.0137241854266451,0.00954562587228867,-0.00417261342460535,-0.0398343776507828,-0.0180093847057825
"1003",-0.00315252808259923,0.0063583157811629,-0.000145478085826718,0.0129297270883755,0.0134186289293803,0.0132021769983734,0.0169712459542043,-0.00196752337944912,0.000667854898863029
"1004",-0.00743639911836455,0.0217463557372372,-0.00763969272585944,-0.00734960100995617,-0.0124603084213033,-0.00688486362491024,0.00439555391314758,-0.023066002732471,0.0197363893351883
"1005",-0.00494817100643951,0.0124643743005995,-0.0011829646422812,-0.00216354914381422,0.010596069160749,0.00238405017536848,0.00500585252905831,0.0315839978477166,0.0150119863711863
"1006",0.00692552473852767,0.000858073691383337,0.0218541399465139,-0.00564364615739741,0.00589582633372287,-0.0101856783724975,-0.00615202444781528,0.116225514502511,0.0354724413396956
"1007",-0.0064792374289036,-0.00139065613816231,0.00137617565817655,0.000335286312941193,0.00914841324054984,0.00477986421164133,0.0165338872991312,0.0014521144224833,0.00971891448353243
"1008",-0.00443664615398913,-0.0134280897237283,-0.0221756788018932,-0.0100814933329307,-0.0169767764265548,-0.0116152582737752,-0.00149478178504711,-0.000878974151457485,-0.00813883673137033
"1009",-0.00111556391447083,-0.00989578860452521,-0.00265751797368842,0.00535581249438708,0.00800759684191969,-0.00323329699791053,-0.00367400745543581,-0.00386172968326508,-0.000902344801861387
"1010",-0.00626237691547977,0.00321620965231911,0.00876094799483027,0.0110082526030534,-0.00154936525113856,0.00609972721794637,-0.000868799781121095,-0.0174309898604555,0.0150425076438872
"1011",-0.0303560861477301,-0.0231371695611456,-0.0257991365577358,-0.0152118131613966,-0.0155279667256432,-0.0273104499547476,-0.0207572859264013,-0.00281031031470448,-0.0281946751289759
"1012",0.0112198681434895,0.00950460035300736,0.03162888016283,0.0259136722333918,0.020997905824962,0.0258084069481572,0.0118383834112465,-0.0103739515983116,0.00200479709315832
"1013",-0.00413955381634174,-0.00403431742040788,0.0273221190293113,0.0160991851044201,0.0109709801942214,0.00798738456730797,0.00266268655704341,-0.00568061134445355,0.00697453835679174
"1014",-0.016707498841066,-0.0141667122187411,0.000580960296058223,-0.00684152014740932,0.000589190884696979,-0.00244121916709507,-0.00192475629225752,-0.00928180153181811,-0.0100454207676597
"1015",0.0431718368075541,0.012655754585083,0.0981873613132921,0.0180621224829923,0.0164098936405527,0.0179508639445707,0.0185863545646277,-0.018367814241698,0.0112679340248615
"1016",-0.0219949963773631,-0.0373543481943028,-0.0688846595946987,-0.0225987776567973,-0.0137612211665058,-0.0181783266546402,-0.0259389277608151,-0.078409465072147,-0.0699697805064405
"1017",0.0105625538738976,0.0101154486760543,-0.0119353153375123,0.00465643474277331,0.0093862215268296,0.0182454487888409,0.0203081981267395,-0.0030338223503738,-0.0019599797564928
"1018",0.0306002456227953,0.0227723792565651,-0.015024543125366,-0.0132746668869794,0.00158669107654842,-0.00556372312243682,-0.0282371145444726,0.0106979793968304,0.0298504461175395
"1019",0.000807580200698365,0.00941145494938283,-0.0194187609517936,0.00313873542609364,0.0126889186186653,0.00318585496803789,-4.95139291506403e-05,0.00115886877651485,-0.0144371257577336
"1020",-0.0103791365328013,-0.00845495811097956,-0.0189258671239311,0.00431953559559568,-0.00489850292193546,6.24043863854913e-05,0.0075963449525527,-0.0116375728955821,-0.0107658144415825
"1021",-0.000405699161326033,-0.0024100890868026,0.00580546473324433,-0.047962801228626,-0.0357319364198409,-0.0170961468819768,-0.0874232338558516,0.0488469105665141,0.00574848165553501
"1022",-0.0453435022454948,-0.0385748950488052,-0.0475567170326922,0.0107688617964606,0.00314723340738295,-0.00017422203587073,-0.0015744711245668,0.0158663015576976,-0.0161400881035758
"1023",-0.0020272706940723,-0.00264703562278219,-0.00295798137609367,-0.00794643329536629,-0.00052905241552698,0.00808335058632838,-0.00138812595939435,0.00598959743173883,-0.00282690735957449
"1024",0.0278647402362629,0.018457407330291,0.0152951165713858,-0.00404912235271074,-0.00275352585098569,-0.00515960416709257,0.00916362193269925,0.0165214673285426,0.0256510036854114
"1025",-0.0118041662561541,-0.0164665701624443,-0.032916046101771,-0.0190131287177696,-0.00611293560522314,-0.00835081641873776,-0.00163534783994648,-0.00106695408337335,-0.011494806443628
"1026",0.032285659723143,0.0305083728599644,0.0267063499927591,0.0141806683915596,0.0189782287740977,0.0174504817604675,0.0210780932258342,0.0264126304235843,0.017672795209033
"1027",-0.00211981409727697,-0.00965521526284497,-0.0272180990719526,-0.0435434624747477,-0.036889747128969,-0.0259403168013377,-0.001761586439879,0.0135895282234753,-0.00151636416643023
"1028",-0.0141307875407165,-0.0253594207455387,-0.0193819854615753,-0.0339100761905066,-0.0337089964968318,-0.0304834234025487,-0.0154146243835006,-0.0161420797220692,-0.000291176349634353
"1029",0.0249043116009077,0.0129904836140907,0.0123774859941357,0.022216621044467,0.0165473766420438,0.0143496801131034,0.0152239343677613,-0.00655730392744425,0.0109174650274644
"1030",-0.00153478420317055,0.00364430102284569,-0.0139663920889055,-0.00193681570572954,0.00628517368788397,0.00246576442067673,-0.00782156028535209,-0.0166630893447412,-0.00946131497750421
"1031",-0.000934032854546996,-4.40042834450106e-05,-0.0265057828844661,0.00719015240877812,0.00524417680652097,0.00527541560686316,0.000948933327802198,-0.0186736689309079,-0.0276260188762817
"1032",-0.0102829631134425,-0.0171077155592273,-0.000824334236616809,-0.00489517088782868,0.00903057001743207,0.0241105541735819,0.0186820790884731,0.0202464884861696,-0.00350695523344786
"1033",-0.0100828954374948,-0.0151765531959752,-2.1472269376095e-05,0.00294493563073361,0.00332079339742575,-0.00214719514392073,-0.0057837895328216,-0.0265621919539439,-0.00740319024429908
"1034",-0.0161454885667679,-0.0180083614735478,-0.0257754722635358,-0.00385804938852788,-0.00326796888394905,-0.000435378902753469,-0.0195791940252142,0.00700245995381049,-0.0155694221465965
"1035",0.000890613641358421,0.00660260964159372,-0.025603690858117,-0.0311131807724434,-0.0145225189056794,-0.0272798266189303,-0.0127707209136413,-0.0283640262500978,-0.000194636661339099
"1036",0.0109960895468157,0.0126971119911362,0.00183232864940661,-5.26360149314642e-05,0.000653367711168327,0.000666848387035749,-0.000471638100105102,-0.00781613127044974,0.00578010991675459
"1037",-0.00614545418543894,-0.00322497654022193,-0.00352209448194702,-0.00692242721664541,0.00314673585146663,-0.00118821471959823,-0.00447217803245489,0.00172423974190841,-0.00914899596797985
"1038",0.0199003356025497,0.0102080525096489,0.00730215576619696,0.00811548150311529,0.00514223189060806,0.00177296090638992,-0.00646500791252626,0.00580323982067716,0.010916261120601
"1039",0.00145375631584296,-0.00815274339703976,0.0039664435393927,0.000688712685235717,0.0024139990659492,0.00602364590501158,0.00238148589663764,0.00364876003448711,-0.00587801827385731
"1040",-0.00765750832740778,-0.0195447423925609,-0.00180534488446463,-0.0197776279649338,-0.0214337752993142,-0.0175725864329828,-0.00327901565815554,-0.00921274531291253,-0.0284391498554518
"1041",-0.0309432023884238,-0.0137269651149486,-0.0261581964615758,-0.00877905117047693,-0.0121983501716889,-0.00934282614462934,-0.00419827565336134,-0.00157585079894593,-0.0126778560146141
"1042",0.000614363617910887,-0.0115339914689646,-0.00941169415198114,0.000434403145702297,-0.00230409808014842,0.0012085666399986,-0.00883371855328047,0.00597309909931423,0.00297108197690389
"1043",0.00162700011427359,-0.00194331915241436,0.0229105178080716,-0.0138605378076607,-0.00656339936558715,-0.0201524892354647,-0.0155330692007041,0.00815533288605203,-0.0082014349171331
"1044",0.000823867794451555,0.00971591002692886,0.0076207376536758,0.00823326437900501,0.011231860927941,0.00447856806171742,-0.000353025892583079,0.0150824248588311,-0.00956910582266494
"1045",0.00688193625763337,0.00489500701307384,0.0284314363771932,-0.00577415447163882,-0.00221170391107547,-0.00922907282873167,-0.00370236773031121,-0.0106408445446655,0.00835898403515352
"1046",-0.00247208636386776,-0.00625918429490789,-0.00191376567399887,0.00892508719297176,-0.000638640121264334,0.00508841193651758,-0.000858676414779327,-0.0192601539613911,-0.0170841969270301
"1047",0.0283474947005389,0.028097531145254,0.0425757840054614,0.00810084757465615,0.011301959811691,0.0171788686774528,0.0152231610066234,0.0280848793857638,0.0368049865982402
"1048",-0.0139397124970423,-0.00800393184908889,-0.013545333024834,-0.0115701023373466,-0.0151684599160883,-0.00763339894678813,-0.00637708785179295,-0.0164032200619929,0.01000943579886
"1049",-0.0117019371706351,-0.0286729288035783,-0.0210637094115139,-0.0382358264218672,-0.0190898415139071,-0.0155828680678867,-0.0147850946303274,-0.0129217054256988,-0.00885232749847863
"1050",0.00923780026374702,0.0214018009750805,0.0478886952335685,0.033889914814376,0.0307044736417185,0.038841358122553,0.00929882923315789,0.0121499469871595,-0.00118663219445462
"1051",-0.00108207539419836,-0.00286904496545082,-0.000507815236886969,-0.0033193850643694,-0.00361997994990158,-0.00400261040288721,-0.0149764304613837,0.0094441159286197,0.00316010744692788
"1052",-0.00727324718389022,0.0108857891736124,0.0482482909323253,0.0536825001152094,0.0547956558080307,0.0236307387604873,0.022394134978374,0.0429838073600156,0.0034146834527218
"1053",0.00861513021756273,0.00723000084408423,0.0216809279390348,0.00401364589972353,0.00254587481528436,0.00405780650209652,-0.00460715846880186,0.0114903648196513,0.00348276347933744
"1054",0.0171151694475562,0.0158670711707072,0.024674092735009,-0.00548927166456072,0.000561619415281839,-0.00330024078474695,0.0115155192481863,0.0696941820178318,0.0241876883703106
"1055",-0.0131444374966419,-0.0122243198958688,-0.00375272939534341,0.00700268389910331,0.00946005669749859,-0.00155040430345785,-0.000346261510047722,-0.00203113108464655,-0.00485618195685123
"1056",-0.0207953098815053,-0.00796716815324545,-0.0448155530199259,-0.00731124785281135,-0.0195783758720542,-0.00969628785936785,-0.00839708981097544,-0.0219051468555127,-0.0159044661586915
"1057",0.00605073817469943,0.0109408410906918,0.00297264147504988,-0.0047778217049761,-0.00508145710378886,0.00138735114398178,-0.00427207380415354,-0.0215533838852153,0.00144243631713409
"1058",0.0423213746498437,0.0328897113360917,0.0867612454033798,0.0618231645392925,0.0378503331282662,0.0292863210638709,0.0319375485680835,0.050071615703543,0.0693875806198139
"1059",0.00340769530256322,0.000450489431842491,0.0101276358576995,0.0061083070682927,0.0064296813057353,0.008502704407219,-0.0062603478841172,-0.00589675732389349,-0.00353298218587808
"1060",-0.00649540978819842,-0.00154543659606449,-0.00575240556405946,0.00592058852755948,0.0086118526244109,0.001381252525458,0.00290825050030487,0.0010940224297549,-0.00707937934971008
"1061",0.00607186440632786,0.000941151122107123,-0.00428081815254543,-0.00825623128900277,0.00850259018151836,-0.00123452362091767,-0.000696564629520541,0.024691007349172,0.022909234584285
"1062",-0.0168727518932081,-0.0189548715039132,-0.0104059406253963,-0.0329275979884361,-0.0223996529006459,-0.0184697323286382,-0.014440446123101,0.0249975523141816,-0.00246549633556235
"1063",0.00776631163797311,0.0178766892043609,0.0305166555104062,-0.00515912374213718,-0.00195898209827705,-0.00641328140706764,-0.00492529278576362,-0.0117058438662026,0.011527341388779
"1064",-0.017627124616364,-0.011198822065994,-0.0267783933625213,-0.0347020611182936,-0.0294035654900431,-0.0126609884851004,-0.0213683856882954,-0.058545758926834,-0.0450142253535706
"1065",-0.0071753176287232,0.00304351786716811,-0.00738434313441916,-0.00579093416715473,-0.00214503666385453,-0.000859120680209297,0.0115926188429516,0.00049614235410904,-0.0012150840041254
"1066",-0.0108782400231532,-0.0158498946787452,-0.012010482841625,-0.0144566472839551,0.0017960620129619,-0.00525432606928307,-0.0244666190830736,-0.0298181536512154,-0.00305800510086052
"1067",-0.0504449154993759,-0.0137409891272718,-0.0183531358896138,-0.0355202382315498,-0.0306964039108149,-0.0342516121567453,-0.0279857588133662,-0.0265964743559128,-0.0385411627528702
"1068",-0.00540992899602727,-0.00893544594436875,0.000351162097381275,0.0135859426400504,0.0100616815668399,0.0127328863908567,0.00350144689022329,-0.0186688583003725,-0.00702959309936674
"1069",0.0283862954009676,0.026528060795392,0.0259774863755963,0.000351869191902957,0.0100602934854105,0.0124832768797829,-0.00696598473036527,0.030951590912241,-0.00392390628579342
"1070",0.00572106994000945,0.0180972764168883,0.0111314658168852,0.00803073462199066,0.00427406096983866,0.000992329265228082,0.0172143847421228,0.0124909100090297,0.00375511665728287
"1071",-0.00947647617574502,0.00491259643670354,-0.00251626071060823,0.0298030282588578,0.0276398805563015,0.0347258178424347,0.00667769906262433,0.00386255329285905,-0.00242421024615447
"1072",-0.00963794310719422,-0.0183283405853188,-0.020009630356312,0.00177239979625292,0.00592678606059455,-0.00395510519136823,0.00237839531639476,-0.00990014464188041,-0.00138460519313415
"1073",0.0344862780971923,0.00566530763734019,-0.0199104465157289,0.0114688728724553,0.018938369351388,0.0178372017980086,0.0148347421538738,0.0117696298994899,0.0636077390366269
"1074",0.0142330186327532,0.00270437924656579,0.0108107636731416,0.013719819883638,0.0116970507817551,0.00797162150187643,0.00600888432418935,0.0114078008025264,6.16806106013849e-05
"1075",-0.00356878930913817,0.00441032344300925,-0.0102771928907686,0.00889495514666678,-0.00375811820840391,0.00976806482229873,0.0144376672463476,-0.0132505716564145,-0.0205884259526396
"1076",0.00233030050973115,0.00149590460148799,-0.0323569807866664,-0.00575705756447409,-0.0259011457288437,-0.0122064670327262,0.016823063887346,0.0133839978107726,0.00235510590959919
"1077",-0.0671826979220245,-0.0174157223098602,-0.0494865816911292,-0.005253666511229,-0.00630641883529549,-0.00201372537954682,-0.0116729845251239,-0.0209574618585764,-0.0248278246413554
"1078",-0.0066559166594293,-0.0127846812880022,-0.00160880034903126,-0.0206509680202029,-0.0220680169987282,-0.0137040448674375,-0.011748581366463,-0.00342870072549892,-0.0213476463827547
"1079",0.00702905471505196,0.0114741304380432,-0.00453172769691839,0.0137495986686385,0.0138077120873763,0.0114917811450387,-0.00513633034069697,-0.000565804863152406,0.0065566749723921
"1080",-0.0092022081530166,-0.00521521125046669,0.00538329668661028,0.00512046807351406,0.00262336788671067,-0.000172835243799248,-0.00432870890174043,0.0194454441188336,-0.00152415470426907
"1081",0.00341374456040965,-0.00626281557394367,-0.0101922236652701,0.000725170183375593,0.00327705487993388,0.0043216320683989,0.00026150074656809,0.002904519361878,-0.00117455011848084
"1082",-0.000415409565772881,-0.0118562692612115,-0.00376203960620728,-0.0042419118193013,-0.00393970912513831,-0.00473422718651527,0.0104129539344028,-0.0141347615180982,-0.00547471320625628
