"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"1113",-0.0249448596634236,-0.0103029162185226,-0.0119722541139553,-0.00721358526747909,-0.000661351013647173,-0.0110279477511594,-0.0231293480339116,0.00447649766851822,-0.00607752339020328
"1114",0.00552509584566614,-0.00734012766792376,-0.00558400799155206,0.0183860128577345,0.0387844609786579,0.0313245797625399,0.00645155772608335,0.0161643730042784,-0.00297923836592958
"1115",-0.00678052079965335,-0.00441842793348992,-0.0240296317117738,-0.00906408984074413,-0.00673248052811852,-0.0142469269665999,-0.0193161953347128,0.0623355397839552,-0.0033850481117618
"1116",0.0119019736952334,0.00483211040843598,0.039180653851129,0.0039734406547815,0.00942769769234653,0.00855392627849384,-0.0009853921347008,-0.000548082893615788,0.0172652689184501
"1117",0.0153950668286547,0.00509612067997869,-0.0146145291215053,0.00752296128426844,-0.000881753280014606,0.00307016575468875,0.0155552583746459,-0.0239193762823836,0.00812671082882357
"1118",0.00572085426230325,0.0053173777810207,0.00820407312465178,-0.0025222943132951,0.000684625705450375,-0.00186338264015672,0.00263044291149833,-0.00583632953947845,0.00554800606785505
"1119",0.014739095828864,-0.00533848039484542,-0.00415465942098474,5.98534792850198e-05,0.0103341165968045,0.00157230600673914,0.0104964732680632,-0.00109878935661468,-0.00422173953196231
"1120",0.00419088224745277,-0.00859388762431889,-0.0112484028254498,0.00604938945603102,0.0132380998334139,0.0193998081414263,-0.0118816816708564,-0.021654298065864,-0.016273270836037
"1121",-0.0148637665175523,-0.00178833513359417,-3.06124309425579e-05,-0.00801818317055429,-0.00889325016038832,-0.00305963655902436,-0.0264956666827164,0.0167816442875777,-0.000193637587505812
"1122",0.00997576186666297,0.00225129395231232,0.00340759274134299,0.000709790037478051,-0.000839139760030854,0.00651591991876625,0.00187401181216009,-0.0171603558427926,0.00460354528617247
"1123",-0.0134121753555839,-0.0239385562841215,-0.00971959904789279,0.00625939128951666,0.00799607443508072,0.0125519441204656,0.00843713839578514,-0.0177804640375657,-0.00210559230077434
"1124",-0.00464205457924421,-0.003504026324586,-0.0140637586475466,-0.002786941978309,0.00592847348034034,0.0016713450081908,0.00370028011044113,-0.0222457998537234,-0.05516706915144
"1125",-0.00449511867646119,0.000813757844278041,0.0327101572663812,-0.0156446789408935,-0.0344458000835376,-0.0169911094921709,-0.0155465992371131,0.00731596466784704,-0.000816302497156555
"1126",0.00299360682462175,0.00307430985200481,-0.0187304710064633,0.00428579368144503,-0.00556726803413935,-0.000663696107225243,-0.00513655317560913,-0.0513824848096636,-0.0083195165055915
"1127",-0.0348365612085744,-0.0212777669532489,-0.00651120759819582,-1.89450252160169e-05,0.0015032053674678,-0.00441986429819621,0.00105049093778153,0.00931616967001318,-0.0109301901968622
"1128",0.00261560365470509,-0.0149727266917751,-0.0074776536288064,-0.00445911660481303,-0.000862699633947945,-0.00794980862106962,-0.00468740489066876,0.000497963770490343,0.00603195119687321
"1129",0.0109799225419113,0.00314855037607866,0.00996056488149998,0.0151025248053243,0.00691270880829834,0.0275280869439533,0.00667602146143057,0.00750433437696911,-0.00821175836748805
"1130",0.00773403173981358,0.00976839323778504,0.028702677694325,0.0114485198984776,0.00779199922607674,0.00957686650852346,0.00954072280105736,0.03150769112905,0.0245443091829425
"1131",0.0121559950227289,0.000431401402725187,0.0084722293128872,0.00343715988427947,0.0162710714391336,0.00340408308042363,-0.00144153113986958,0.0572053590350327,0.0294356641051276
"1132",-0.0131008176538387,-0.0100586865867913,-0.0435211957898627,-0.00413744443045665,-0.0118696029714555,-0.0060313135007058,-0.0158878580871025,-0.0900994767658732,-0.0397214541329687
"1133",0.00271438182218268,-0.0152154631993384,-0.0155127861917872,-0.0106371558755428,-0.00591890074369638,-0.00203365077898244,-0.00669423016517351,-0.0209488276062505,-0.000286060346776684
"1134",0.00919749327423905,0.0199578544757865,0.00988534885276601,0.0187280507984967,0.00883038140014293,0.0161521546991234,0.00691020797332992,-0.000991976337764382,0.00756827146771793
"1135",0.0124604589520796,0.0254623987973669,0.0337767000027706,0.00114809590207732,0.00414667652182422,0.00617452992897927,-0.0100533203589113,0.0130403742807534,0.0130121449335801
"1136",0.0493284044378316,0.0333782420596828,0.0585395913290656,0.0507934069765426,0.0523783393710366,0.090105098193687,0.0191619024585343,0.0494315457683826,0.050256206855083
"1137",-0.0176152621392287,-0.00586803905394264,-0.0111216194517688,-0.0221920435482657,-0.0203436688655846,-0.0181569337061211,-0.0127699533287748,0.00962327110605441,0.00310346313833917
"1138",0.00609857485932251,0.00756665863308626,0.0445782513643905,-0.00607867128934464,0.00294923509858539,0.00329691683316006,0.00428921679340953,0.000826974934099532,0.0106209039906239
"1139",0.000509454141863986,-0.00231276553873331,0.00316399702316573,0.0105669462848855,0.00879966597887536,0.0142916694980897,0.0123006772308668,0.0128570271331536,-0.00339771594796941
"1140",0.0197547518401107,0.0122196846428777,0.0297913078363768,0.00569626965561466,0.0024653262649601,0.00432010191900282,-0.000599140169036433,0.00742831355790461,0.0325475995422822
"1141",0.0234102832463596,0.00636425153023167,0.00622658654670829,0.0198525543491356,0.011292460652601,0.0117860481712059,0.00569002350613256,0.0289702880276273,0.0121880634349693
"1142",0.00901126352485238,0.018558519592336,0.0327453267115898,0.014212548678879,0.0230466059929191,0.00832252213047971,0.00481294286417454,0.00540177222238661,0.0199852885115874
"1143",-0.00283570749399341,-0.00477260861147187,-0.07693662686738,0.0108599173832789,0.0070030624020431,0.0259917570821766,-0.00803874457562256,0.00685579896620884,0.00191474651192493
"1144",-0.00195684009588536,0.000831132824729489,0.0108405885287978,-0.0134995096969825,-0.014958690872343,-0.0140382608129115,-0.032273981765512,-0.00550274932946725,-0.00147937254661544
"1145",0.0217304114506666,0.012732611535357,0.0274037423643844,-0.00891562904708638,0.00210699365968108,-0.00604026514107078,0.00395843208634446,0.0388959789577227,-0.000752414142993361
"1146",0.00555485668577249,0.00610642167468238,0.0177597981778248,0.0205784811873343,-0.0059112476821047,0.0118070793701629,-0.00267784973941796,0.00777408776900734,0.0160502276663797
"1147",0.0267912952005165,0.0227049303253647,0.0490909860701273,-0.0234532955762532,-0.00903222913518179,-0.00874255718702509,0.00513491495648284,-0.00480631713212999,0.00577222130433778
"1148",-0.00797608659722731,-0.0247537261698313,-0.00376964594975365,-0.00477915061440135,0.00110922746168273,-0.0087756633964659,-0.0054136307612661,0.00645953585708034,-0.0303945127469147
"1149",0.00496522497895978,-0.00193953952572127,-0.0221686341488576,-0.00806975794171136,-0.0090429672303595,-0.00239678349675281,0.0133799221641264,0.000324645829291403,-0.00503625524530882
"1150",-0.00679287814645134,-0.00210337177697242,-0.00482773709782644,0.00243558596698428,-0.000375513966161631,0.000233154017270786,-0.0139098652607236,-0.0278769982521213,-0.0165015372982154
"1151",0.0122277874628475,0.0126320897534673,0.0760493081365402,0.0359481218112058,0.0331766122833034,0.0253155564204303,0.00664853826165969,0.0190033071490177,0.0108734123644186
"1152",-0.0108368833828172,-0.00144537764070949,-0.0166945950247147,0.0209571750345849,0.0025458327153394,0.00564603454154291,-0.0110265554226331,-0.0253705549866606,0.000663936748431742
"1153",0.0124899706921581,0.0174952239155022,-0.00119150751019411,0.0125059701224595,0.0378556941652302,0.020105256119968,0.00722334146027687,-0.00157140495833538,0.00156258699829982
"1154",-0.00535298989509993,0.00660536316154867,-0.00222149071694101,0.00269745239688734,-0.00310801256940206,0.0121176878108593,0.00479246758698326,-0.0114437144464302,-0.00163286607618827
"1155",-0.0236928530491322,-0.0200155411343885,-0.0370890554501363,0.0108186564280899,0.00804990013706616,0.009915986316174,-0.00579994971619492,-0.033638443677868,-0.151219858579893
"1156",0.0166353921816535,0.00447792646301464,0.051178432817621,0.00585987410742084,0.00870266941548929,0.0102272943108869,-0.000963053037019025,0.0188019015982458,0.0237640703017722
"1157",0.0145463620239058,0.0289664519742983,0.0107286730665632,0.0241726399844841,0.0224419429528567,0.0175266551947774,0.0242551530870032,0.00851902007250194,0.00998887998500822
"1158",0.000571960516456153,0.00450328210267545,-0.0130334450899784,-0.0218284794048759,-0.0178783048689236,-0.0135803438715344,0.00401119783024633,0.00476108291936495,0.00198676359812175
"1159",0.0153020120410105,0.0169079964231967,-0.011097670468634,0.00642770881855557,0.00599805905607841,0.0127654655517794,0.00136186852329329,0.00921857823980192,0.0195601965626597
"1160",0.0177352205987358,0.0113067775803374,0.00766065901490157,-0.0143158678320387,-0.0321289630317605,-0.0247014698062609,-0.0211001625433226,0.0231096242934831,0.0152988365368088
"1161",0.0166559962847452,0.011734202846846,0.00655575199872038,0.0175003512351426,0.0176539430294711,0.0202878313554632,-0.00137022846407059,0.00760497198346009,-0.0059086203704135
"1162",-0.0588256087406878,-0.0370208048016661,-0.104887511174885,-0.0126987682917591,-0.0185421905380223,0.000959515303408373,-0.00124729083358877,-0.0260973321725675,-0.0270267883857365
"1163",0.0311291426791869,0.0161130927967825,0.00673539220839689,0.00752067680675992,0.00967273464911787,0.00705812894825909,0.0370911004196762,0.0315369291605342,0.0215755893603409
"1164",-0.00184504523107651,0.0140224226935,0.0154476109052701,-0.015310534989405,-0.00858987371446335,0.00188577818267092,-0.0212370838676093,-0.0050612678982041,0.00332129359453903
"1165",-0.0170866209978994,0.0025568216662966,-0.0162915210407748,-0.0163733203783835,-0.0261910127854063,-0.0115334305610374,-0.0122652702878745,-0.0137450366335366,-0.00727314502249276
"1166",0.00805401846900777,-0.00632748534501511,-0.00960500221740676,-0.010790742158376,-0.00738326295034704,-0.0205412293657232,-0.0184038629964801,7.55396686181584e-05,0.00704285605956292
"1167",0.00409039897249614,-0.00225492711626286,0.000237620932738922,0.00944752124417855,0.0088941245381652,-0.000391269114480942,0.0112261529117212,-0.00690755861762111,0.00637627167003619
"1168",0.00429754259820339,0.00425103470637256,0.0160479288107517,0.0339658174214201,0.0112159659220619,0.00761396254873527,0.0155469585268835,0.000837478993058287,0.00407617270986794
"1169",-0.0133770905018681,-0.00258072514407119,-0.0315587457714994,-0.00363343567298391,0.00410547864104412,0.00812838579854077,0.00721136762511515,0.00260486962129927,-0.0213253991413303
"1170",-0.000833503751779199,-0.0108561329028179,-0.00588328017023823,0.00546073099431196,-0.0114811702299898,0.00268600439634439,-0.0227183076605277,-0.0317326954147135,-0.00493088863130769
"1171",0.0250119174152808,0.00417143915631873,-0.00104422477506507,0.0118227478305769,0.0190083435634477,0.0150622071566195,0.00530570309608593,0.0228081988359984,0.00956788204213614
"1172",0.00232600713098273,0.00399911624897552,0.0224903631695415,-0.0137820758899358,-0.013717136282867,-0.0095752246943953,-0.00306734447123705,0.0126604308971609,0.0082750403327867
"1173",0.0272229809807733,0.00520282793603383,0.0456803703984905,0.0306735664188916,0.0233338162847184,0.0185629256458405,0.0082331763366464,-0.02639160384656,-0.00966557048667583
"1174",-0.0104874609594056,-0.00378401962938459,0.0127904844382921,-0.0184640654298766,-0.00817317027274855,-0.0234175915854024,0.0189152777758333,-0.00764741426912347,-0.02319814274625
"1175",0.0313500882459281,0.0296857531820443,0.0378300281862683,0.0261345999538776,0.0161321463931338,0.0264071795012205,0.00789805507217882,-0.0112497271131604,0.0441344200386385
"1176",0.0249632331934234,0.0181323127655085,-0.00297552746034069,0.0291837780279716,0.0177663446356942,0.0282021745691235,0.0370160044992343,0.0024601684247006,0.0153720754156406
"1177",0.0222731076505925,0.0170109308730113,0.0113253076128963,0.00200304342507456,0.00946515021413157,0.00797720792797735,-0.00380877351781483,-0.0171416525392093,0.0109507004890681
"1178",-0.00176421364263978,-0.00775373257408665,-0.0015543992125328,0.00800483422482435,0.00390414377496276,0.00177167516591506,-0.00680781309319345,-0.00194301718808814,-0.00428783745860592
"1179",0.0105200663342486,0.0176683327766718,0.0306549875847224,-0.00948756419030825,0.00310837457001419,-0.00269452182490375,0.00818727446134349,-0.0197887657731497,0.0479597043535395
"1180",8.76483200818469e-05,-0.00106114085115778,0.00543350396488492,-0.00711343146997075,-0.00171965720410325,-0.000558424839592863,-0.00405006315863487,0.0130169605795641,-0.00236878163882377
"1181",0.0106854312067735,0.00423212880023925,-0.0187090657820798,0.0124763722040906,0.0108296917538331,0.0136112715756674,0.0235428944900552,0.00616772844716565,0.0173817172630407
"1182",-6.05841700535099e-05,-0.00472579748273849,-0.00794745410350754,0.0139802856100606,0.00720284727676058,0.0113343659333923,0.0028597651991607,-0.0165991079349048,-0.00142661477024842
"1183",-0.0374379254578078,-0.0466952367545986,-0.0556775782321525,-0.054651749395759,-0.0445028828537785,-0.0349594445740028,-0.00659359079131395,-0.0298211319432952,-0.0283055150324021
"1184",-0.00979994061765478,-0.00188535599356653,0.0141277938039949,0.0111956300949094,0.0105336106973255,0.00802024853678462,-0.00988176481248336,0.0023814812133179,-0.00617152947491133
"1185",0.00733016941429258,0.0189082723264589,0.0146718628905573,0.0103209244724199,0.011247992600203,0.00976017002495185,-0.00452339557627883,0.0152850380717219,0.0177637495695566
"1186",-0.0257714387617669,-0.0194610415940188,-0.0836927434074281,-0.0115403877511533,-0.0144272876203936,-0.0173479843968617,-0.0133250946980506,-0.0459087338931071,-0.00604227662602975
"1187",-0.00322558794505216,0.00714754530152839,0.00121852026403757,0.00677085568364106,0.0005522389462221,0.00788265380181389,0.00144590451408268,0.00973274756134151,0.00756509723383302
"1188",0.00339495265890794,-0.00248309399476377,0.00172256296327595,-0.0116384696184042,-0.0241307816697801,-0.00314413690117493,-0.00359494669907418,-0.0182935273683626,-0.0118503786497734
"1189",0.00359093758043609,-0.00837282524386073,0.0285016123673389,-0.00122135308177573,0.00128095290846477,0.000865933147778301,-0.0150166723544693,0.0389611300090827,0.0250376605231166
"1190",-0.030185893614114,-0.0214676327987178,-0.00928718922032685,0.00242655238669825,-0.0210892495254137,0.00935392842738319,-0.0139304762207133,-0.0152620649869239,-0.0115893315896557
"1191",0.00460943016765518,0.0042504826512931,0.0143604007206123,0.0166925202191024,0.0174202195780337,0.00110245149556594,0.000741482004338149,0.0511457648321795,0.0293233077885515
"1192",-0.0116138240364924,0.0101088329488416,-0.0185259591534976,-0.0124649466854879,-0.00686434813873636,-0.00790033573825058,-0.0251017633118505,-0.0232477406427863,0.00357419530548893
"1193",-0.0441653887579723,-0.00510849613046007,-0.0380238202937812,-0.000678653695825045,-0.00146634640407781,0.00557228113349552,-0.0069454638675462,-0.0161853517078024,-0.00081528307126772
"1194",0.00610036149813037,0.0142668122557058,0.0312722587199981,-0.0017826981536817,0.00776440590106849,0.00045024212288199,0.00805981723503718,0.00562132931502512,0.0299793285376316
"1195",0.00278430164330429,-0.00814014643166051,-0.0743232995142459,0.00267696160347684,-0.00513248232572004,-0.00850345963562478,-0.00207583049143008,-0.00751864723690739,-0.00979306085523461
"1196",0.00857330071512595,-0.00606325395273207,0.0030547043821207,-0.0131561224625024,-0.00261844673369489,-0.00387899540702187,-0.0174220414729224,-0.00561234537402669,0.00557323783615609
"1197",0.0186901798006778,0.011731527941016,0.00684410669912137,0.0183656757672169,0.00272317705513125,-0.00017643479837575,-0.00239510425133238,0.0301649595726947,0.00513838495233207
"1198",0.0183439541289897,0.028882223378818,0.0129568640092863,0.0093169437377369,0.00988312492511562,0.031878293042689,0.00094338040183872,0.0168171708473651,0.0230442629932903
"1199",-0.00775941666991851,0.00497070038389405,0.0162408801279404,-0.00362495205648156,-0.00757377869566832,-0.00372295665701779,0.00236548673105824,-0.00433474009703809,0.00786730164062302
"1200",-0.00455821003763553,-0.00779937774746667,0.0185063521711408,-0.0177683029272482,-0.00533559951665149,-0.00873425592212477,-0.00522658119383434,-0.00491687435317534,-0.00969614419686175
"1201",0.00773388192862443,0.0108154700383835,0.0399192211105777,0.041710417243223,0.03443220134561,0.0330593135685275,0.0480053437551182,0.124871240270326,0.011736417151618
"1202",-0.0259343592069356,-0.00295442295205156,-0.017991415515988,-0.00360697539212803,-0.0134153821689774,-0.00309056750263033,-0.0165822558229272,0.0224804751857911,-0.0125082997506484
"1203",0.016047223240584,-0.00079792026549213,0.0132413645113312,0.0111712151826656,0.0181808861282558,0.020603326552932,0.0256140812932228,0.00623468058336838,-0.00465322583226091
"1204",-0.0129002982717036,0.00650091341407237,-0.00629807817431918,-0.0133758482361328,-0.00676335086863746,-0.0160516640716312,-0.0103200593407411,-0.0248478089717754,-0.0460057152231988
"1205",0.00357620361779518,-0.00474845589145491,0.00306084144590999,0.0122210934466289,0.00602467243435947,0.0112281947928294,-0.00711117340815142,-0.00278398447483001,-0.0106932075391094
"1206",0.0254728431876541,0.0176327268007617,-0.00331752952900919,0.0235533374612565,0.0205296729173118,0.021639135390117,0.0395525751787656,-0.00267493323769045,0.0116715069063447
"1207",0.00848307120765023,0.000316743417694781,-0.00248197318464022,0.00110458242285517,0.00472949446998843,-0.00500279777761608,-0.00153316774374866,-0.00277406557972487,0.00185580383063853
"1208",0.0114557143681812,-0.00795255021157535,-0.00429325086666176,-0.0260223980729663,-0.0160051708049407,-0.0127787080702869,-0.00899015718315892,-0.0114233787528762,0.0013426268443689
"1209",-0.00946376503040566,-0.0157321215689841,-0.0335253343123135,0.00234170263770614,-0.00906016514721257,0.00253395380930543,-0.004697461846465,-0.00639099204777764,-0.0299678007618316
"1210",0.0108081293263985,0.0136242287596409,0.0571290701767143,0.027583059217795,0.0140753141106763,0.0330884481723952,-0.00391083907194295,0.0170575776570409,0.0135577362099615
"1211",0.0163703640465226,0.0112840569218455,0.00787902493902224,-0.00161836417192756,-0.00623706413935991,0.00562676970701428,0.00192858503528466,-0.00256421076682789,0.0149696474221449
"1212",0.0121580955203355,0.00693808322441443,-0.0152046169311214,0.0091938293176124,0.0262688872102522,0.000102315615577807,-0.00146231024285938,0.0230368186410642,0.00739396071607416
"1213",-0.00370278117111699,-0.00682058679059345,-0.0153576980559003,-0.00448586254678288,-0.00618331947314839,-0.0113465496369226,-0.026058344287031,-0.0123836779701906,-0.0413456160373752
"1214",-0.00570348277752119,-0.00221937396063414,0.0406406462621506,-0.049357648466197,-0.00826281996957558,-0.021208637891823,-0.0311289684522887,-0.0199376875269164,0.00322046060118979
"1215",-0.00385994425945005,-0.00208964887929518,-0.008438005088134,-0.00200417156162949,-0.0105116055869165,0.00248435925951213,0.00967670465070756,0.00532553372292054,-0.0128823763209872
"1216",-0.00958197027918146,-0.00245841213175545,2.80345377881735e-05,-0.104677409147127,-0.0569114833316559,-0.0494273129873478,-0.0394151786844348,0.00554907243880146,-0.00690921322611584
"1217",0.0168882617438759,0.00823007264090636,0.0338812542053345,-0.0302139472579023,-0.0103276609598893,-0.00378134674559228,0.002651357490292,0.00573708669322337,0.0263555564096413
"1218",0.00741148699297553,0.0362218775064833,0.0152075407412234,0.0015476331574344,0.00572276402380483,0.00856680456106772,0.0190020103857391,0.0259303719503084,0.0044371239004758
"1219",-0.0155484729620545,0.00540670117604015,0.00440295155543414,0.0369381965803075,0.0182625498700768,0.0277564820054072,0.00323614209279324,0.00014613078677556,-0.00116912871566514
"1220",0.0101829998004903,0.00203121645351021,-0.0125937489190447,-0.021749226390096,-0.0262224764826445,-0.046745852080345,-0.0145733206723985,-0.0107587544565018,-0.00662814638309281
"1221",0.012494421894074,-0.00499893664456577,0.00485825217996993,0.00499813786307219,0.00490563913704857,9.13562359872688e-05,0.0151390229149746,0.0779179113126005,0.00878293665971316
"1222",0.000223740017700706,0.00817835676138939,0.00918726846090728,-0.00457020093285072,-0.0150758213520413,-0.00802621147831198,-0.0169649609151068,-0.018690171659254,-0.0113522876418066
"1223",0.00864624238876442,-0.0100871042844173,0.00604725731315302,-0.00751658275423287,-0.00239322085220809,-0.010386947698016,0.00538248941132963,0.00648417663928855,0.00800222449385513
"1224",-0.0181880395618875,-0.0189012206580075,-0.0491329418749905,-0.0156781845536104,-0.0176646284632696,-0.00993916747561904,-0.00888922737124604,-0.00229827138119755,-0.00301829542281873
"1225",0.0162965627065326,0.0233409828753857,0.0531871013275473,0.0345010200688137,0.0360704558076573,0.0393932501621633,0.0156121907614244,0.0148277428631527,0.0208190534093244
"1226",0.000949989187893454,-0.00268516094087199,-0.0130199355014207,-0.00261512766932211,-0.0105579926331165,-0.00712606782027761,-0.0057986019267441,-0.0158233312009572,-0.00571538379471121
"1227",0.0952907883597593,0.0364799738222614,0.0208260532300202,0.0809205344944292,0.0221817313831312,0.0285071212238095,0.0342240086404379,0.0571167823221516,0.0495976077448194
"1228",-0.00909922782178713,-0.0120467849470777,0.0187122466853928,-0.00157675602189943,0.000161478757971384,0.000409526909783409,-0.0200211682641816,-0.00244089793417853,0.005369704094904
"1229",0.00653493170665434,0.0108732250127285,-0.00330164040290955,-0.00208211904858471,-0.000889983398254617,-0.00188528244833431,-0.00457644150301749,-0.0142190515217585,-0.000990948613590286
"1230",-0.0286451347025105,-0.0274516850821654,-0.0271268723036531,-0.00547123850020966,0.0137830756373465,0.0028447727623573,0.00426327828880847,-0.0245817778179196,-0.0384165935086965
"1231",-0.00317578698956336,0.00974002625099611,0.0180282786858391,-0.0219791343768539,-0.0302384210641873,-0.0159984383853521,-0.0074238387600445,0.0129264577762184,-0.00196485975614722
"1232",-0.0219442408420407,-0.00152285755848421,-0.0185574200188964,-0.0020262550684195,-0.00512840682109476,-0.00475642163724139,-0.000483493363710346,0.000347707714622772,-0.0137245234624308
"1233",0.00175721428677203,0.0131847370161399,0.00279231288485148,-0.0178446991910127,-0.0142311920616386,-0.0040130669508623,-0.00522682413715429,0.00837087607318729,0.0211912667835844
"1234",0.019111982228409,0.00945629382318062,0.00627374029275955,0.0061515485546353,0.00176842239718581,0.00518227672828787,0.0142364407473002,-0.00116409579339412,0.0166244036419275
"1235",0.0167150442965149,0.0143941348720656,0.0234045791166369,0.000874864433604607,0.00973306395563717,0.00490268182845311,-0.0228993002551617,0.0128781283944237,0.0134514302552341
"1236",0.014646414154202,0.012130714450529,0.0279090813175203,0.00598746082303627,0.0191175335877066,0.00978797275776295,0.00222489146582372,0.0292237794271695,0.0295504248269829
"1237",-0.0203649198330961,-0.0199294379136883,-0.0301095414184314,-0.0575251399434236,-0.0260143575707858,-0.0426377128093967,0.000527969279493138,-0.0045034944179652,-0.0124914960023384
"1238",-0.00433508442019734,0.00877467144101526,0.0135697265593927,-0.00374112602195582,0.00789365287002314,-0.00953779405567397,0.000128114347488531,0.00841363251726592,0.0101506969326329
"1239",-0.010448704437747,0.00513665671571332,-0.00603282756367319,-0.00294287222457713,-0.00934520711719422,-0.0113334712828102,-0.0155529616891295,0.0166726758579168,0.00108926338768792
"1240",-0.0200273992610671,-0.00822873502292383,-0.0198910353003451,-0.0252574410239953,-0.011067879256463,-0.0165550322910758,-0.015338172066625,0.0112962994693412,-0.00258701331237501
"1241",0.02048072873306,0.0328342931651433,0.0289479846668405,0.000311490019338009,0.0123976372067323,0.0140499932097317,0.00303151655278075,0.114686548709652,0.0236894536764969
"1242",0.00816318928787696,0.00884768019772533,0.0251567535672197,0.0095527155927784,0.0267767307952474,0.0246689630023665,0.0218810029025882,0.0068069482001149,-0.019696879977936
"1243",0.00626098271651639,0.0104793019781265,0.0205206708409551,0.0172357020024258,0.0257935433601892,0.0191869385374691,0.00579635796788617,-0.00512553154440929,-0.00337001066030601
"1244",0.0159403944798889,0.00604056247652543,0.0274441151118876,-0.0503684469539028,-0.0235193775862365,-0.0431213429120799,-0.00022958839329202,0.0155275250820584,-0.000492410563095073
"1245",0.0381399031512765,0.0370695423387413,0.0699511315986974,0.00545277787015188,0.0101018289912353,0.0145843142001117,0.0104360126171419,0.0802298136520892,0.0548509538592898
"1246",0.0171644230940421,4.79460573123527e-05,0.0232136951091536,0.00505525127944583,0.0144224172979614,0.000320043155005898,0.00406100367376809,0.0133339111662049,0.0117806030057726
"1247",0.00239517041647776,0.022013133288635,0.0150970034055935,-0.0202164602677629,-0.0298567638788491,-0.0102219484972463,0.00537101281511581,0.0165000382643279,0.00834251504759164
"1248",0.00422395661281944,0.00539883429343377,0.0230088390278076,0.00697851083614217,0.0206872774055497,0.00574829674913768,0.0278873777353846,0.0134946381490878,0.00825200112879902
"1249",-0.0129316551094479,0.00780145695100642,-0.00079962743271397,-0.0144295535160927,-0.0163540005702476,-0.00894756034103956,-0.00758536147047868,0.0150267964361189,0.0051736231732715
"1250",-0.0120049229881038,-0.00671078666090205,-0.00425109718734145,0.00352490740809083,-0.00240115430999599,0.00717916626422277,-0.00527652781025304,-0.0053481921836565,-0.000628730496847953
"1251",0.0062210488095526,0.000197093966241709,0.00886054318735275,0.0050653660275307,-0.00728617465064695,-0.00328051097883353,0.0152010123298221,0.0414950975045272,0.0119936565089753
"1252",-0.0565512293151435,-0.00751671275615371,-0.0150601641563143,-0.00462393280159163,-0.0111420403762702,-0.0134624818812837,-0.0115152808679011,-0.0144602963535689,-0.0193100407416962
"1253",0.011177488469902,0.00369759946048201,0.00627107805755371,-0.00178305187676151,0.00639596434795257,0.00164751192110414,0.0109921769501833,-0.00354465410666085,0.000129054103542166
"1254",0.00305189920879082,-0.00369514826242724,0.0284733331934712,0.0215613534541003,0.00574267592923648,0.0103246753676803,0.00577709173704245,0.00226427374863532,0.00612443628367596
"1255",0.00901226252553048,0.00329536582452827,0.00682397472874988,0.00771383444927154,0.00824079224076123,0.000584837889747421,0.0191969361372385,0.00928418830046599,0.0165563021484521
"1256",-0.00539091293799319,-0.00358379813484609,0.00322740586728622,0.00638595591015443,0.0069841198686032,0.00621982715640734,-0.00692458645647988,0.0109348661171665,-0.00182333410489502
"1257",-1.91191031895439e-06,-0.0181922845018297,-0.00138036828557699,0.00128380098616914,-0.00144668253240561,0.00453122785615525,-0.00496249647640934,0.0171992514515368,-0.00501033444263657
"1258",-0.00174619374827847,-0.00706676185669165,0.00652645022269566,0.00190775431205372,0.000677902642157354,-0.00437603864698804,-0.0111883663600014,-0.00305166755589403,-0.00822846289088097
"1259",0.00168217466246151,0.0143864564608084,0.0188932568038975,0.0273151262890581,0.0159347970267186,0.0111000510604493,-0.00659765658179369,0.0179638723852737,-0.000959198513462923
"1260",0.0311134126671864,0.0351109222127567,0.00660907191814493,0.00168146860486683,0.0133233495259716,0.00554781524223451,0.016839191314943,0.0275916207841158,0.0158219203805109
"1261",-0.00634095633773891,0.009168348076394,-0.00779676896066709,-0.00165125081846171,-0.00111202297985114,-0.0154661711901139,-0.0229409228268227,-0.00974632948672764,0.0152237690473026
"1262",-0.00527432371468138,-0.00313312246369437,-0.00876848209381844,-0.0205492998241217,0.00432415579284588,0.000365685697954646,0.000448655296686998,-0.0210471615410531,0.0093937273677191
"1263",0.0233797829646789,0.0224051465114997,0.0391223346375813,0.0134652052554175,0.0185426495053506,0.0118804851100714,0.0213322836654591,0.0284641909350063,0.0254408702409858
"1264",0.0118176901739431,0.00342975767727766,0.017485754344765,0.00873014780173418,0.00608940471865655,-0.000685045264817101,-0.00253558833366306,-0.00290040940952372,0.0131239999844431
"1265",0.00920101311750219,0.00306153888183165,0.0306527717659999,0.00410099614544661,0.00432333861293645,0.00108205589268058,-0.0135091336978954,0.0820388142005369,0.00311910704427449
"1266",-0.00358692630066506,-0.00742521455790626,0.00863596269619212,-0.00199201472901188,-0.00648461355327725,-0.00571527894410448,-0.0218970279409287,0.0175939124349838,-0.0059557634414322
"1267",-0.0083239059392361,-0.00105362532587585,-0.0143547727651005,-0.0237897766393819,-0.0365234021910762,-0.0195891570700021,-0.0230490758762303,0.00584401892950418,-0.00384601625828535
"1268",-0.00389438821944458,0.00645264920581577,-0.0707650935929214,-0.00379387324074354,-0.00408129316273901,0.00174319263421248,-0.0118096792112075,-0.0148357940782186,-0.0109421264714163
"1269",0.00673803379287989,0.00448948252961852,0.0120091549968918,-0.00688614572903104,-0.00444230135622962,-0.00386189244497188,-0.00236886925678567,-0.0122853875722058,0.0209068616623509
