"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"1059",1.4614886710279e-05,0.0232965864655284,-0.00602358197046575,-0.0136059765294562,0.00838502409644179,0.00149788700175193,-0.00248189855261635,0.00319823959950384,0.00475299151610433
"1060",0.00340359045905301,-0.00407898130680045,0.00841973711974626,-0.0248420108180174,-0.0210413990312805,-0.0230776281161357,-0.0344721788911142,-0.109500861004307,-0.0117007835222907
"1061",-0.0101777379590067,0.00887819259323138,-0.00959265138980258,-0.00984677504882092,-0.0165790222412663,-0.00139868671099488,-0.00137029276051092,-0.0359068408323377,-0.00477702376233542
"1062",-0.0273714758790057,-0.00695192608134534,-0.0171664190565587,-0.00705611914550006,-0.0179167843445207,-0.0120860623563804,-0.113401316340528,0.00535426524063005,-0.00291566629949094
"1063",0.0054847189992861,-0.000686017070657299,0.0232109009363466,0.0048736521088155,0.00778065427770769,-0.00313755637937062,0.00101480196642238,0.0155200627770425,0.00468596101858588
"1064",0.0216846668579413,0.0237801854775616,0.0334041212703219,0.0584989829605907,0.015079796279864,0.0136620406703919,0.00956768981243085,0.0167671182258139,0.0182052638749165
"1065",-0.0436337589068321,-0.0380877192568238,-0.0135279184451155,-0.00609857682923297,-0.00887773140507317,0.00131619893222089,-0.00868812559537144,-0.0318325821492116,-0.0135773694560786
"1066",0.00844699253187867,0.000971098917562176,-0.103288927387693,-0.010182573377891,-0.00369899571431885,-0.0107617147136071,-0.0289593015663151,0.052393034964509,0.014772849186173
"1067",0.0112330899576008,0.00421682499217523,-0.00537139538579236,0.00834702677489446,0.0176660500541546,0.012571823624143,-0.00271601573381129,-0.00299744832431143,0.0169562656678031
"1068",-0.0051360177861054,-0.0133523191593484,0.00223791662510774,0.00730639587743557,0.0604100499157292,0.0106912959846733,-0.00692735377261603,-0.0139274175347782,-0.00617784063734678
"1069",0.00530240266105613,0.0173062948319273,0.0318099318748142,0.0347546061211755,0.0118126040471799,0.0298260501038055,0.00555306983429583,0.000625099731230734,0.00106495487088426
"1070",0.0203755245324629,0.00505887018398435,0.00241962012166107,0.000709246513971101,-0.00873384950982128,-0.00455797552850339,0.0038929191363169,-0.0154206610292846,0.0332364845254869
"1071",-0.00355915106859449,0.00115059484523598,-0.00565357433975596,0.00731184118610173,0.000363458458212047,0.000960900454863947,-0.00077744947055743,0.0361387418037592,-0.00458100389389322
"1072",0.0142452311128783,0.0163875257154108,0.0215762372620243,0.00675513703146164,0.0202788128239978,0.0156603989791899,0.00197819363924789,0.0409523934863222,0.0283595547676681
"1073",-0.0330630166247733,0.00918827646653851,-0.0437825504105051,0.00857376110245766,-0.000432832855322762,-0.0132585658967785,-0.017247155695171,-0.00733925354339035,0.00560862218683784
"1074",-0.0194153715590719,0.0215442798246268,-0.0127710937933022,-0.0057976207172201,0.000262393906186942,-0.0181706317627332,-0.00918830284711649,-0.0166848679930381,0.000359727187679137
"1075",0.0263498477458386,-0.0125914587292653,-0.0550761985716149,-0.0101540282583616,-0.021740741329682,-0.0109999554791983,-0.0031776056078474,-0.0214187372058385,0.0141759141140417
"1076",0.00793450135489731,-0.00093688042659019,0.0276711892066182,0.0241194206231211,0.0138867673206787,-0.00172771096360664,-0.00413720412894455,0.0177250516670362,0.00537691320195558
"1077",-0.00493882926460915,-0.0250313446365878,-7.66221123789505e-05,-0.000946368581982441,-0.0109082398757571,-0.00125336302886039,-0.0179119139290096,0.0105740102130056,0.0110207163491843
"1078",0.00457857813465329,0.0457016475914125,0.0135233982507619,0.00303547063106002,0.000243481503145299,0.00569172085049331,0.000798783373537947,0.0258144734269478,0.0125601391687207
"1079",-0.033587234201709,0.00950418437677477,-0.00933444322135518,-0.014522962041573,-0.00306479257939001,0.000106650372431715,-0.010434387814357,0.0299408420977593,0.0106154449925444
"1080",-0.00200943109514831,0.0205724455854113,0.0152992221998656,-0.000796025755168334,0.00504432016736596,0.00183642486354442,-0.000693581758965459,0.006305482034066,-0.0129085040350135
"1081",0.0146389378500221,0.0112315086091553,0.0114956874125108,0.0114413226838678,0.0131473394980379,0.0301936616268995,-0.00108544761713218,0.00976664514026374,0.00618876558612103
"1082",0.0102198937188796,0.00970994194626538,0.00246340170039865,0.00430691749177358,-0.00251188923958083,-8.31117255676649e-05,0.0106199249251923,0.0343546167721501,-0.0100151278209483
"1083",-0.0182474138547761,-0.0130471129610887,-0.582711494495528,-0.010088777779253,-0.0179221624675272,-0.0101087357004837,-0.00954810014223213,-0.044947192563191,0.0018913938588224
"1084",-0.00154968923239179,-0.0118975874616897,0.0138959980792018,0.00199566940022176,-0.0122664183766574,-0.00631517091893535,-0.00665963186305789,0.0145055909935423,-0.00420291000362255
"1085",0.0209606095620238,-0.00230089293277567,0.00953739275712224,-0.0107061202914045,-0.00971770141220065,0.0173191172555094,0.0174203789109173,-0.00194849565074069,-2.9097894590628e-05
"1086",-0.00334039322254397,0.0183108938474533,-0.0243322130026931,-0.0174497418648607,-0.0128770904446828,-0.00804692294518977,0.00441004150132995,-0.0386108750474482,-0.00242149659263762
"1087",0.0170143351622314,-0.00898885307387312,-0.00420795440413022,-0.0335727458770918,-0.0111152004311742,-0.020005241518631,-0.0186307605694956,-0.0542906396285164,0.00360363138950357
"1088",0.0182493569094418,0.0107348023544722,0.0199647064480038,0.00458660825628532,-0.00193227520898537,0.00336466818227898,0.00102921075492844,0.00650520938294898,0.0236332316587212
"1089",0.0196589752923086,-0.0485664064141918,-0.0186641569324146,-0.0151652991987524,0.000379810892669843,-0.103584324220423,-0.015877001622177,-0.0277466466186644,-0.00855551743955676
"1090",-0.0297498571654944,-0.00948229141553491,-0.023182946728944,-0.00253460202254267,0.0109159384712139,-0.0081791701526801,-0.0268090202848302,0.0200837734998816,-0.0263396706152362
"1091",0.000151507764706351,0.0106830176115064,-0.0026860520648358,-0.00767882292394209,0.0154723814623994,0.00470748070797658,0.00905430706953196,0.0033127222941155,-0.00263157474086589
"1092",0.010885293016224,-0.011085989675597,-0.00738615709330024,-0.0135492603697288,-0.0205933027579447,-0.00409180819625989,-0.00284608248147035,-0.003430541284478,-0.00622190634193876
"1093",0.000486024542801693,0.00421969294899695,-0.0280033316904517,-0.00329226319925248,0.0118103013710764,-0.00376779518158415,-0.000758779231545917,-0.0128541747891622,0.00202420017951462
"1094",0.0195432644892562,-0.00780047624536234,-0.0359192979697811,-0.0099072971558859,0.000367083645287167,-0.00159893903574672,-0.00183402641103526,-0.0125526955557868,-0.0747180899503918
"1095",0.0167042223855008,-0.00226699506944892,-0.02764508109709,-0.00116320678291489,-0.00351047700840965,-0.0303618380269794,-0.00859421705738694,0.0164188189737459,-0.0111008539321374
"1096",0.018838212644786,0.0177809755960041,0.028143556613331,0.00146755275321282,0.01797639763705,0.00513104107452774,0.021904547797552,0.0351340988332481,0.0888910067337766
"1097",0.00178798642670339,0.000580954833486985,0.0017496482628786,-0.00391327886461742,-0.00726580259794662,0.00396066374229527,0.0266371279076409,0.00753786924018086,0.000505561799166101
"1098",0.00109414042866137,0.00197287114294588,0.113662566789319,-0.00877679432764904,-0.0117638553127557,-0.0012352183526003,0.00155989851603956,-0.037515682621407,-0.00523522661753573
"1099",-0.00946524431364133,-0.00229840420113968,-0.0191350099272106,-0.00372778234294132,0.00129858656926251,-0.0148245306012318,0.00175644220497878,-0.0039043742570806,-0.0124432647270576
"1100",0.00453940611070457,0.0213041259852999,0.049239190789449,0.00140265232765651,0.0133071211183236,4.7613504217884e-05,0.00620605020126034,0.0204275734890645,-0.00438578288870309
"1101",0.00235998101685558,-0.0294486688338294,-0.0417997401691477,-0.0444827919820381,-0.0117969770072798,-0.0207977938317614,-0.023960545999852,0.0161046383891903,1.48598909241375e-05
"1102",0.0101750368802261,0.0027521566607373,0.0256077028093148,0.00729963972118798,0.0102152028308327,-0.00275433686328037,0.0205086191682094,-0.0184499448404394,0.0180947027846474
"1103",0.0117639806806107,0.00730084716188983,0.0250993252333885,0.01345753926179,0.000357964553725373,0.0186832655779526,0.00173524785896456,0.0329824938825124,0.0123262675423693
"1104",-0.00417549582794613,-0.0162827516479109,-0.00782594534453932,-0.00454341952905983,-0.010561949448922,0.0124469970931382,-0.00425654697834958,0.00920506275958088,0.0147162299535434
"1105",0.00743307022531223,-0.00247187234082906,-7.26431359943224e-05,7.36940945112702e-05,0.0122411413489668,-0.0178611964624772,0.00501211983359402,0.000843813472126882,0.000762375927249379
"1106",0.00808982553463989,0.00849354097874875,0.0132963704963512,0.000158308350840166,0.0121962370658574,0.00310841931044925,0.00317957129240177,-0.0123823632474856,0.0140713782364646
"1107",-0.0206274097698957,0.00653742043426856,-0.00832232082667651,0.00898819224935975,-0.00903502369921654,-0.00583598882310012,-0.0445348702213828,-0.0147790426749659,0.00586001183559502
"1108",-0.0195457107520217,-0.00976886189417418,-0.0181236590898013,-0.000140348690123488,-0.0106117569846144,-0.0188892928101534,-0.0131543916325199,-0.0128494894529323,0.0016212738653982
"1109",0.0045289773145338,-0.0214609253239318,-0.00990727743364671,-0.0105189523363596,-0.0176936209477285,-0.01501644478369,-0.0294996807080247,-0.0367281305740779,-0.00718127604871911
"1110",0.00507957542351838,0.00385918892862611,-0.0405646725746241,-0.00432237617223107,-0.00625748978881369,0.00253476049924996,0.00306921059764307,0.00322611368744959,-0.0054413609998055
"1111",-0.00448823651038854,-0.00525100684239822,0.0201989185640752,0.043262019759091,0.00625731257606985,0.00249788236329643,0.01029658873851,0.00330012515068382,0.0240130947095696
"1112",0.0109969607597437,0.00676838337478781,0.00338164861370887,0.0382439534855521,-0.00361526955837498,0.00624650794266402,-0.000139743608561632,0.0117132567416721,0.0212642832161727
"1113",0.00595405784609364,-0.00762368329692913,-0.0255857012785949,-0.00680363538380993,-0.0170190261131628,-0.0078820067264898,0.0138635021499965,-0.0540133162585404,-0.007347885649912
"1114",0.028535698742699,0.00361995168511741,0.0136764987487457,-0.00266537909369375,0.0091842238184289,0.0175521865226134,0.0149863224937478,0.031618937261962,0.00971370404092847
"1115",-0.0150492077446864,-0.0190021418493211,0.00434469360368261,-0.00612671707676516,-0.000214710354973954,-0.0076321622787524,-0.0107525069112336,0.00382831225023437,-0.00903462835933031
"1116",0.0182088214112006,-0.0348958099828182,-0.0167047987264367,0.00231601578009128,-0.0274680742638749,-0.0022759511303679,-0.028733469899494,-0.0166269782946868,-0.0584344067589152
"1117",0.0527498458824648,0.015828763336023,0.0432231324101922,0.047455530014066,0.0131755312923069,0.017050052495631,0.0244225880963241,0.0315787782600687,0.0187183535268274
"1118",-0.0188816070583417,-0.0182184049116623,-0.0265704972801431,-0.00831822714205674,-0.0108468800157754,-0.00568557648224526,-0.0186470379401043,-0.012943512005823,0.0172808036175632
"1119",0.0215825125918515,0.0146220726628205,0.0335593657508366,0.0110754171650985,0.0100168189036164,-0.0036670170771036,-0.000289158805135872,0.0161365174487612,0.00224314751407031
"1120",0.0160873809675054,-0.00184198666814734,0.0188318481704959,-0.00477069721123984,0.00358904184083319,-0.00583537354293832,0.0062038369694025,0.00331805673484648,0.0206852107470916
"1121",-0.0116681712176071,0.0152707430859575,-0.0121119215735088,-0.0194123969878454,0.00111633547092336,0.00900195446518143,0.00523811577996322,-0.0189751230096118,-0.00128947228541622
"1122",0.00195286398524928,0.0115283317765325,0.0789753682519714,0.0132780413995875,0.00916765798973678,0.00800795225347256,0.0111273376364646,0.00680843127015118,0.0216783407842415
"1123",0.0374864320497163,0.0162876463366558,0.0209791721297871,0.0304903763208918,0.0137746744393558,0.0296370431131542,0.00864091775217626,0.0108007471060085,0.00763434237543681
"1124",-0.0159348521418071,-0.00935651010078984,0.00703211390578333,-0.00825309859544954,0.00313461750982757,-0.00894609693722461,-0.0176052382841736,-0.0321290195661782,-0.0342365403386818
"1125",-0.0203127795912894,0.0019333936549078,0.0179170487046945,-0.00320442079897017,-0.0268985955857742,-0.029509001132884,-0.0227666467783533,-0.0397618672313225,0.0120865514166106
"1126",0.0171500531209236,-0.00474023734358153,0.0209724820944853,0.00381752953338984,0.000997569944513149,0.0054850077765669,0.0197124553581149,-0.00461748513350434,0.017692291199498
"1127",0.102800197791225,0.0107568324433799,0.0304210635521521,0.0278211189366432,0.0131804794885983,0.0162651727536554,0.0147902268533631,0.0471726732636689,0.0165145897891547
"1128",-0.0204229434928951,0.00914025491657074,-0.0138148836539565,-0.0106368489781061,-0.0122418778210463,-0.0118053342587706,-0.000877437366972377,0.00750864085016616,-0.012062294506397
"1129",-0.0114382946402156,0.0213696229582637,0.00308345863009281,-0.00407630655577187,0.00535663462338074,0.00519045321268303,0.00278449464709093,-0.010281631921291,-0.00343423414027005
"1130",0.0149059588265572,0.00899120520138618,0.0190275052322134,0.0296037769802774,0.0209054689689763,0.0201675357753686,0.00971218938243397,0.01396601486746,0.028993000375465
"1131",0.00323436553980892,-0.0097075248606239,0.0177222511795585,-0.0117473378190691,-0.0264220086405577,-0.0165176808565247,-0.00694963357197312,-0.0530438317666443,-0.00935210650454897
"1132",-0.0120194387150441,-0.0056795228320082,0.0152844157998829,-0.000323153315654258,0.011415260969492,0.00337203356683583,-0.00120464008664518,-0.0093713449461203,0.0261653090554044
"1133",-0.00297017678396261,-0.010638735133808,0.000171590208664641,0.00518135811374422,0.00857567904323192,-0.00307631477921964,0.0127393843193689,-0.030685268860206,0.00543454983198301
"1134",0.0131391171327854,0.0226843656872891,0.0592300511624072,0.00717946290423688,0.0148217873882339,0.0168137247805758,0.0112244742020683,0.0210975769568193,0.0125517272513071
"1135",0.0122126485128028,0.00599997568309095,0.0144926169846406,0.0143297577640602,-0.0138871703007067,0.00230755270945274,0.005282251878465,-0.00471864099320438,0.0132311875908412
"1136",0.00371663811908486,0.00442421341550535,-0.000831670262291896,-0.00344851155275741,0.00391602396362325,-0.00329714607813393,0.0147293196106493,-0.0213024072191854,0.00950593725941656
"1137",-0.0203229149613103,-0.0198249561521724,-0.134344929779787,-0.0072604035710724,-0.0206470283065486,0.00947265092846161,-0.00789925638206157,-0.00896912265659067,-0.0192685350978123
"1138",-0.00906881852641733,0.00322251509915335,0.0110543879935469,-0.0330798880604513,0.00824709726827919,-0.0137828551972381,-0.000521628343696877,-0.00511308780374154,0.0133399424826226
"1139",0.0121362792267335,0.0027191522222151,-0.0112111538238515,-0.00528807493641408,-0.00694980510753236,-0.00421733249285519,0.00579735237098218,-0.00194517049356487,-0.00316012243440041
"1140",-0.0534980966595425,-0.0220397227700096,-0.0463040433970156,-0.00351999155748754,-0.00661563405067165,-0.00249486378657874,-0.0409798682238574,-0.00933078144963517,0.00384264603180307
"1141",0.0073148474004715,0.0100812082842957,0.00308948571582924,0.0172876406605425,0.00855327981581269,0.0152393159006132,0.00624341507905903,0.00598145424836438,-0.000291055280083549
"1142",-0.000717123210145872,-0.00623867705149047,-0.0236275874301486,-0.0075020161326683,-0.000605857789960667,-0.00602329235756282,-0.00351911692482155,0.0115728501225531,-0.00275659037999228
"1143",0.000825402838670938,0.0127766785633154,0.00430078561142569,0.00048719417972482,-0.0087048768677709,-0.00510047983919476,-0.00766178235646039,-0.00180531053479996,-0.0300457775276778
"1144",0.00164403781935277,0.00913357487155221,0.0262408013625115,-0.000793583424987165,-0.006458119901464,0.0204444240818706,-0.00421794439281909,-0.00808806095431972,-0.00907791576412251
"1145",0.00560993707264928,0.000822628444420024,0.0184677869244286,0.018437083642785,0.0123456096930408,0.00207058362645014,0.00863989511061786,0.00748114009371522,0.00578559743700845
"1146",0.0267928188353736,0.0183943549928002,0.0403868329745907,0.0289976536551391,0.0253368973151869,0.0276430225130709,0.0125279184928354,0.0184001455669596,0.0375501501390792
"1147",0.0149881324752583,0.000862437013756544,-0.0097520513829225,-0.00913402461696205,0.0241997104582357,0.00249891706321189,0.00300915513206721,0.0189614399313985,-0.00484599945650174
"1148",0.00793887423378833,0.010927123668722,0.0193446408909094,0.00581133079175722,0.0113901499349404,0.0086234697949699,0.00682391385393504,0.0755087331757908,0.0208621927164698
"1149",0.00189533295109791,0.0147406689849822,0.0381186078693422,0.00712390201615401,0.019733571124024,0.0148252281824961,0.0221248854858007,0.0197442673450445,0.00775964234067691
"1150",0.00116166830270165,-0.0102774000054223,0.00350321059717364,-0.0124125696419108,-0.00355031008153889,0.00512594100706593,0.0103357321126787,0.00839526166268005,-0.0236203653376736
"1151",-0.000454642688680342,0.000998248896182984,0.154940140405616,-0.00439348166283944,0.00148005549531082,-0.00814292578577116,-0.0116927962478168,-0.0174173725325485,-0.0474097352597001
"1152",0.0253215885356016,0.00439702799118889,0.0152050057708042,0.0234156757340426,0.00943040527719263,0.00586263123863851,0.052421535171261,0.0113761619843481,0.000576785249758357
"1153",-0.0377012283339015,0.0156831518544198,0.00441194631405733,-0.0379499177828637,-0.0122191915651952,-0.0153552100292891,-0.0255386214057129,-0.0221676847330959,-0.00773099283717603
"1154",-0.0770379329250225,-0.00554826345419481,-0.0350614587474877,-0.0175880630614883,-0.0145882530234832,-0.0054822170707017,0.00214767982700342,-0.00148769765716274,-0.00309681873710592
"1155",0.0106927717286176,0.0277199168931274,0.00290981377471584,0.10702720568843,-0.00473483026503659,0.00672932776290954,0.00521511114288689,0.000306055753491547,0.0229761804846028
"1156",0.0424683467554104,0.0215542030171149,0.0388500755874067,0.027571912143782,0.0212086833223208,0.0314879686995072,0.0147300772318832,0.0237375221781385,0.0240417091945759
"1157",-0.00441030420278261,0.00704131658112328,-0.0237183198375982,-0.0129950945292179,-0.00250525905629251,-0.00126238076201585,-0.00682531330922971,-0.00732897586588523,0.00773343472218684
"1158",-0.00353389767961237,0.0335438208646712,-0.00466512987488336,0.00808608660023027,0.00409161411037537,0.00325962690148193,0.0161872888416819,-0.0022158749358735,0.00280923507948992
"1159",-0.00182431146983849,-0.0158461860380578,-0.00806366436410234,0.00342361276475203,0.0160015818521489,0.0029329620065222,0.0166484830918413,-0.0175798681282661,0.00363014682468505
"1160",-0.0142931607036346,-0.0215474405719952,-0.025125176634248,-0.0776985012442013,0.00943525565192616,0.00720894991715015,-0.00214743387022571,-0.0164051571270119,-0.010148163678834
"1161",-0.0104417046385006,0.00162534945820572,0.0170831451437962,-0.0523116208185409,-0.0012449213164897,-0.0312943885716984,-0.018999282920419,0.0112954709801695,-0.0206589635711037
"1162",-0.00156086363771117,0.00939982528831696,0.00836330044973932,-0.00431884288679082,-0.00203696864187114,0.00781793389793283,0.0258631494921699,0.000807790090333683,0.0190094388061596
"1163",-0.00360282537153609,0.00458673637132217,-0.00636506882402365,0.0327291031161894,-0.0510593915952173,-0.00535954743594313,-0.0135876548482788,-0.00277551099563564,-0.00501815420364073
"1164",-0.00924666230382057,0.00429605744496262,-0.0283674217349437,-0.0149017996882087,0.00981877129750689,0.0317094719485998,-0.00929989853529052,-0.0305723873851402,-0.00034672015881719
"1165",0.0240094304044956,0.0165742945280968,0.0327773550197863,0.0377728702948832,0.014155492102064,0.0664863464969074,0.0392200733747938,0.0124729090732894,0.012149517614334
"1166",0.0200389564919391,-0.0016815094792737,0.00905189121712138,0.0158714194953144,0.00324627398867077,-0.00927059265737535,0.0107405572252938,-0.00820023077545078,0.00243874788900793
"1167",-0.00966093380584565,-0.01656862376746,0.00534831543829993,-0.0187035781978173,-0.0431439029259378,-0.0165878450173517,-0.00189001834868174,-0.0470886486106699,-0.124954165908358
"1168",-0.00322696432878116,-0.0293489645760843,-0.031802140534808,-0.0241799736311854,-0.0549422015601262,-0.0107978276344077,0.0281352759157443,-0.0449864826219765,-0.0212772404006802
"1169",0.00583819831095797,0.00685202673191988,0.0838855738787642,0.0200606319879482,0.0129887034868957,0.0152221442480549,0.0218036671264585,0.0367941557618481,0.0294533508862595
"1170",0.00707762459963667,0.00379800479161928,0.0231626137768039,-0.00276985007216557,-0.00290224898467039,-0.00229357738882848,-0.0133180369139529,0.00110146556381885,0.00291089835675118
"1171",0.00873717812498695,-8.22125204281302e-05,-0.00968977668197074,-0.00715589476373514,-0.0169363853198483,0.0088094149466022,0.00945179224213675,-0.0312045339458013,0.000300944043355025
"1172",-0.0597004382704215,-0.0169792443516428,-0.0207481057351206,-0.000955981601435904,0.00369851392275718,-0.0143983285461248,-0.000236317179583205,-0.00370884043428467,-0.0136401936048164
"1173",-0.0227935723975896,-0.00238363405541728,-0.000141275330638597,-0.0243284832741427,0.0101452591650127,-0.0146531382297394,-0.00734191526040939,0.00432869993224397,0.00942889009330162
"1174",-0.00726171085122487,-0.00923420534438501,-0.0429481369885515,-0.00529820611924044,-0.032006411520567,0.00451442634655483,0.00494367059534339,-0.0099831252777778,-0.00973008864213884
"1175",1.79851253839891e-05,-0.0353850872096174,-0.0284973082272212,-0.0304986024508202,-0.00612312573093288,-0.0307352838947369,-0.0220584903018607,-0.00970029480486142,0.00183054134793713
"1176",0.0196757410314082,0.0107030966985792,0.0235098353070496,0.00597423757574854,0.0131685784106867,0.00858653209999334,0.0143469574208688,0.0439045055504936,0.0238190702544819
"1177",-0.00265963633757494,-0.00999062953366901,-0.00839296029782939,-0.00610899074925188,0.0185535660551501,0.0131966492233203,0.00124088751331536,-0.00606709534649887,-0.00505837748666761
"1178",0.00067981170103163,-0.0130924695699723,-0.0159658322243125,-0.106721580772248,-0.0305207591385329,-0.00540431308533334,-0.00348564848279855,-0.0109827379566154,0.00291189808556603
"1179",-0.0121541343262455,-0.00760236651747817,0.00457828617591112,0.00322419257010331,-0.00846316575836528,-0.00258806131793887,-0.0255197643796254,-0.026765353177826,-0.0297401989279814
"1180",-0.00816520395348486,-0.00931450049373578,0.00101739958391826,0.0076928068728452,0.000136975248286381,0.00866235051961381,-0.00660647823452726,0.0426680231363576,-0.0126345001828808
"1181",0.0186392043913266,0.00760517365388094,0.0201080765947088,0.0211517491166887,0.00941306830766713,0.00568170068673765,0.00736634828179808,0.00739266582755255,0.0292701304870911
"1182",0.0141225790190734,-0.000280881169753134,0.0094961982765294,-0.0179633618304649,0.014635965145115,-0.00924281004166849,-0.00256080488400734,0.00208409285171035,0.00969230804059397
"1183",-0.000358127906999931,-0.0132333843556133,-0.00358150486931656,-0.0163820423223464,-0.00311074289471685,0.00726547226472208,-0.022965995276089,-0.0438282641062541,-0.0805586405824964
"1184",0.00360082716642288,0.00683360884122585,0.0159777786826635,0.0236959630652323,0.0110499548587109,-0.00394495050333187,0.00411807450105075,0.00714114724211604,0.0106889030587263
"1185",-0.00385192817161145,0.0171443570447774,-0.00102304120541476,0.00347496934091193,0.00387195444938033,0.0154727588379592,0.0167270061311399,0.00380937821721435,0.0140752994744709
"1186",0.0389093506388004,0.00597418281274386,0.0115604707891382,0.0101812042967966,0.0207418374278348,0.00303991598264176,-0.00239793775114733,0.0168552563737753,0.0174488532469486
"1187",0.000603239316510901,0.00648053968968116,0.0196849511273549,0.0237681529004133,0.0111285741467031,0.0356469406201215,0.0339701885200811,-0.00139581644706484,-0.00299637999807723
"1188",-0.021476809586485,-0.00406800247744578,-0.00272894402211785,-0.00868595086033014,-0.00170954598156223,-0.000650085473598,-0.00496433215165699,-0.0348920867152686,-0.0737288670966639
"1189",0.00107329425949996,0.00341474852746601,-0.0224826626838453,-0.00683738094774756,-0.00836745674750358,-0.00710120237985254,0.00848809112705089,-0.00135494387306631,-0.0113193050449036
"1190",-0.000483179902788911,-0.0251154475530238,0.0179171468453205,-0.010556882365356,0.00442390381461064,-0.0220292984790081,-0.0083332477326371,-0.00342257147293083,0.037879298038528
"1191",0.00294619609915802,-0.00242755878762128,-0.0440987718733134,-0.00358553847363908,-0.0303621666492325,0.00187688499841514,-0.0356636803555442,-0.0263958746196278,-0.00614048558282656
"1192",0.00957643119506171,0.00449735608541072,-0.0101584100524181,0.0144133767963273,0.0227753977615592,0.00109135578223657,0.00462861592356823,-0.00713024121783402,0.00644491034573112
"1193",0.00309272404486545,-0.0030958247170726,0.0263433718050636,-0.00275417104001556,-0.00196212976790545,0.0048608325769537,-0.00195484625261439,0.00843172134641372,0.000903334998581431
"1194",0.00459123044147055,0.0216039181097337,0.0177925063474727,0.0844278406985823,0.0245177049331467,0.00727528632419173,0.0112938087698601,0.0206715515983488,0.0111217856015673
"1195",0.0234204882535406,0.0223519867794969,0.00530868498222588,0.0157327206802709,0.0215801055056385,-0.0045113149194743,0.0185183889050027,0.0181349342411168,0.0102049949018941
"1196",0.00954415843102516,0.0144813004929366,0.011634768290563,-0.000506002143460073,-1.04929006248091e-06,-0.0126917312804358,-0.00730332011925053,0.00361779675736044,-0.000492443037282462
"1197",0.00424734238885454,0.0170253528723612,0.0111606079859889,0.0238690553481077,0.100904879539391,0.000359644507741804,-0.00152615057273344,0.0130153961358558,0.0112497612295316
"1198",-0.00277911344952284,-0.00428232331194127,-0.0233843218715279,0.0199894408988032,-0.00330945570329112,0.0156998881341494,0.0161409540730024,0.0127425181146241,-0.0125926153697251
"1199",-0.00988536656679631,0.0059236953364244,-0.0458067601631974,-0.0174431489307994,-0.0152664943126882,-0.00142317160887322,-0.0199284548741933,-0.00443159386627405,-0.0270844384819211
"1200",0.0153745171407187,0.00274210532918838,0.0325321521001933,0.0177209328414041,0.00714525797175809,0.025050894436542,0.00779791852924239,0.00101032527930294,0.007072679577227
"1201",0.0232819107852675,0.00188144492132661,-0.00956121733260728,0.00896039575528825,0.0169198122928397,0.0112114335694138,0.00625863404176389,0.00852131843310738,0.00122231742138606
"1202",0.00435386111549316,0.00730577028443311,-0.00102441260205159,-0.000227704524137414,0.00503853736428872,-0.00360235464497162,0.000940466422903199,-0.00126070769306786,0.0066652675945103
"1203",0.00151412436495935,-0.0299614398316017,-0.019337686001652,-0.0813781755561591,-0.119509261177232,-0.0348489915568912,0.00990851220692276,-0.0282112513367689,-0.00772754362745408
"1204",0.034072799795966,0.0200639234885192,0.0493963365333574,0.0132824426452365,0.0123932070557437,0.00952674828141948,0.00952001711657701,0.0244329602388578,0.0185520936490437
"1205",-0.00872870742754999,0.0019082826406734,0.00331776106655381,-0.000985592356104612,-0.0100138929772461,-0.00335364478965739,-0.0183304671021434,-0.00881513571574998,6.05321901007289e-06
"1206",-0.00941889526452046,-0.00282590248578639,0.0140703281398288,-0.00928316331799985,-0.0187834373269731,-0.00365397848716116,-0.0214406917402165,-0.0128030528693032,0.00141113861374293
"1207",-0.00833221164564378,0.00307240907781747,-0.0198463786650718,-0.00108260335053392,-0.00774201111725204,-0.0224467317516641,0.0108512615197733,0.0168157363043187,-0.00165078238757309
"1208",0.00914944309176074,0.0173023514347027,0.0100786208347241,0.0112976628572213,-0.00878663625294573,-0.00374845805892238,-0.0101538163982443,-0.00599284859582846,-0.00802046853674298
"1209",0.00257822528359834,0.0349467211409204,-0.00256295522858882,7.13308589504058e-05,-0.00583524023168587,0.00478637912701578,-0.00417756330255016,0.0226420112803249,-0.00945503757988336
"1210",-0.00290230730429045,-0.00266868718818805,0.0216973089036102,-0.00399672902827294,-0.00519370899236654,-0.0139490335471988,0.00313096858325808,0.0067145834012647,0.00600781930467435
"1211",0.0613497051922016,0.0211791191732728,0.0305832570483003,0.0132034289614384,0.00366550844313934,0.00360516165157796,0.000369181441639074,0.00520651571575782,-0.008617469590573
"1212",0.0155752930912731,0.011817194910762,-0.00621188731733348,0.00892589534492048,0.00699867991104003,0.00664938617799561,0.0167538659638138,0.00404268865417755,0.00807938940597035
"1213",-0.020013869505389,-0.0152913675726042,-0.0192695841517743,-0.0272538118687572,-0.0211633870979904,0.0113168779472811,0.00524665047166948,-0.0391938076523268,-0.00315274890411632
"1214",0.00759287393145766,-0.00593008768485676,-0.0084161457320139,-0.00156697734771845,0.00285552065667527,-0.000629170081638149,-0.00144280687989715,0.0384164599312143,-0.00960570084118923
"1215",0.000788008432295188,-0.00382826905776684,0.00531541994098997,0.0215974730924928,-0.0075944326320548,0.00095084245484625,0.00894336696381948,0.0088581215795789,0.00289135685293026
